# Time, Layer_QualityIndex,bl_height,Mean_Layer_Height,n_BL,cloud_stat,cloud_dat
14/11/2025 11:00:31,2,1140,1140,3,1,3660
14/11/2025 11:01:31,2,1140,1140,3,1,3640
14/11/2025 11:02:31,2,1150,1140,3,1,3660
14/11/2025 11:03:31,2,1150,1140,3,1,3650
14/11/2025 11:04:31,2,1150,1140,3,1,3650
14/11/2025 11:05:31,2,1150,1140,3,1,3650
14/11/2025 11:06:31,2,1150,1140,3,1,3660
14/11/2025 11:07:31,2,1150,1140,3,1,3650
14/11/2025 11:08:31,2,1150,1140,3,1,3660
14/11/2025 11:09:31,2,1150,1140,3,1,3670
14/11/2025 11:10:31,2,1160,1140,3,1,3640
14/11/2025 11:11:31,2,1160,1140,3,1,3690
14/11/2025 11:12:31,2,1160,1140,3,1,3830
14/11/2025 11:13:31,2,2950,1140,3,0,-999
14/11/2025 11:14:31,2,3120,1140,3,0,-999
14/11/2025 11:15:31,2,3120,1140,3,0,-999
14/11/2025 11:16:31,2,3120,1140,3,0,-999
14/11/2025 11:17:31,2,3120,1140,3,0,-999
14/11/2025 11:18:31,2,3120,1140,3,1,9170
14/11/2025 11:19:31,2,1000,1140,3,1,9100
14/11/2025 11:20:31,2,1000,1140,3,1,9100
14/11/2025 11:21:31,2,1000,1140,3,1,9160
14/11/2025 11:22:31,2,1010,1140,3,1,9220
14/11/2025 11:23:31,2,1010,1140,3,1,9190
14/11/2025 11:24:31,2,1010,1140,3,1,9140
14/11/2025 11:25:31,2,1010,1140,3,2,8530
14/11/2025 11:26:31,2,1010,1140,3,2,8530
14/11/2025 11:27:31,2,1000,1140,3,1,8290
14/11/2025 11:28:31,2,1010,1140,3,0,-999
14/11/2025 11:29:31,2,1010,1140,3,1,8290
14/11/2025 11:30:31,2,1010,1140,3,0,-999
14/11/2025 11:31:31,2,1170,1140,3,1,3910
14/11/2025 11:32:31,2,1010,1140,3,0,-999
14/11/2025 11:33:31,2,1170,1140,3,1,3880
14/11/2025 11:34:31,2,1170,1140,3,1,3850
14/11/2025 11:35:31,2,1180,1140,3,1,3820
14/11/2025 11:36:31,2,1180,1140,3,1,3770
14/11/2025 11:37:31,2,1010,1140,3,1,4600
14/11/2025 11:38:31,2,1180,1140,3,1,3780
14/11/2025 11:39:31,2,1180,1140,3,1,3930
14/11/2025 11:40:31,2,1180,1140,3,1,3850
14/11/2025 11:41:31,2,1190,1140,3,2,3970
14/11/2025 11:42:31,2,1190,1140,3,2,3800
14/11/2025 11:43:31,2,1190,1140,3,2,3820
14/11/2025 11:44:31,2,1200,1140,3,2,3750
14/11/2025 11:45:31,2,1200,1140,3,1,3730
14/11/2025 11:46:31,2,1210,1140,3,1,3620
14/11/2025 11:47:31,2,1210,1140,3,1,3600
14/11/2025 11:48:31,2,1210,1140,3,1,3720
14/11/2025 11:49:31,2,1210,1140,3,1,3580
14/11/2025 11:50:31,2,1200,1140,3,2,3580
14/11/2025 11:51:31,2,1200,1140,3,2,3590
14/11/2025 11:52:31,2,1200,1140,3,1,3600
14/11/2025 11:53:31,2,1200,1140,3,1,3600
14/11/2025 11:54:31,2,1200,1140,3,1,3840
14/11/2025 11:55:31,2,1200,1140,3,1,3990
14/11/2025 11:56:31,2,1200,1140,3,3,3840
14/11/2025 11:57:31,2,2880,1140,3,1,4620
14/11/2025 11:58:31,2,2880,1140,3,1,4590
14/11/2025 11:59:31,2,2880,1140,3,1,4570
14/11/2025 12:00:31,2,2880,1150,3,1,4560
14/11/2025 12:01:31,2,2880,1150,3,1,4540
14/11/2025 12:02:31,2,980,1150,3,1,4550
14/11/2025 12:03:31,2,980,1150,3,0,-999
14/11/2025 12:04:31,2,980,1150,3,0,-999
14/11/2025 12:05:31,2,990,1150,3,0,-999
14/11/2025 12:06:31,2,990,1150,3,0,-999
14/11/2025 12:07:31,2,990,1150,3,0,-999
14/11/2025 12:08:31,2,990,1150,3,0,-999
14/11/2025 12:09:31,2,1000,1150,3,0,-999
14/11/2025 12:10:31,2,1000,1150,3,0,-999
14/11/2025 12:11:31,2,1000,1150,3,0,-999
14/11/2025 12:12:31,2,1000,1150,3,0,-999
14/11/2025 12:13:31,2,1000,1150,3,0,-999
14/11/2025 12:14:31,2,1010,1150,3,0,-999
14/11/2025 12:15:31,2,1010,1150,3,0,-999
14/11/2025 12:16:31,2,1010,1150,3,0,-999
14/11/2025 12:17:31,2,1010,1150,3,0,-999
14/11/2025 12:18:31,2,1010,1150,3,0,-999
14/11/2025 12:19:31,2,1010,1150,3,0,-999
14/11/2025 12:20:31,2,1010,1150,3,0,-999
14/11/2025 12:21:31,2,1020,1150,3,0,-999
14/11/2025 12:22:31,2,1010,1150,3,0,-999
14/11/2025 12:23:31,2,1010,1150,3,0,-999
14/11/2025 12:24:31,2,1010,1150,3,0,-999
14/11/2025 12:25:31,2,1020,1150,3,0,-999
14/11/2025 12:26:31,2,1020,1150,3,0,-999
14/11/2025 12:27:31,2,1220,1150,3,1,2990
14/11/2025 12:28:31,2,1220,1150,3,1,2960
14/11/2025 12:29:31,2,1220,1150,3,2,3080
14/11/2025 12:30:31,2,1220,1150,3,2,3030
14/11/2025 12:31:31,2,1220,1150,3,1,2900
14/11/2025 12:32:31,2,3160,1150,3,1,2900
14/11/2025 12:33:31,2,3160,1150,3,1,2870
14/11/2025 12:34:31,2,3010,1150,3,1,2900
14/11/2025 12:35:31,2,3050,1150,3,1,2930
14/11/2025 12:36:31,2,980,1150,3,1,5770
14/11/2025 12:37:31,2,1010,1150,3,1,5720
14/11/2025 12:38:31,2,1000,1150,3,1,5670
14/11/2025 12:39:31,2,1000,1150,3,1,5630
14/11/2025 12:40:31,2,1000,1150,3,1,5610
14/11/2025 12:41:31,2,1000,1150,3,1,5610
14/11/2025 12:42:31,2,1000,1150,3,1,5680
14/11/2025 12:43:31,2,1000,1150,3,1,5470
14/11/2025 12:44:31,2,1000,1150,3,1,5430
14/11/2025 12:45:31,2,1000,1150,3,1,5450
14/11/2025 12:46:31,2,1000,1150,3,1,5440
14/11/2025 12:47:31,2,990,1150,3,0,-999
14/11/2025 12:48:31,2,-999,1150,3,1,3560
14/11/2025 12:49:31,2,990,1150,3,1,5430
14/11/2025 12:50:31,2,3730,1150,3,1,3630
14/11/2025 12:51:31,2,940,1150,3,1,5430
14/11/2025 12:52:31,2,980,1150,3,1,5430
14/11/2025 12:53:31,2,990,1150,3,1,5390
14/11/2025 12:54:31,2,990,1150,3,1,5640
14/11/2025 12:55:31,2,990,1150,3,1,5690
14/11/2025 12:56:31,2,990,1150,3,1,5790
14/11/2025 12:57:31,2,990,1150,3,1,5650
14/11/2025 12:58:31,2,990,1150,3,1,5610
14/11/2025 12:59:31,2,990,1150,3,1,5560
14/11/2025 13:00:31,2,960,1000,3,2,4320
14/11/2025 13:01:31,2,960,1000,3,1,4020
14/11/2025 13:02:31,2,960,1000,3,1,4180
14/11/2025 13:03:31,2,-999,1000,3,2,3810
14/11/2025 13:04:31,2,-999,1000,3,1,3650
14/11/2025 13:05:31,2,960,1000,3,0,-999
14/11/2025 13:06:31,2,910,1000,3,0,-999
14/11/2025 13:07:31,2,910,1000,3,3,4090
14/11/2025 13:08:31,2,-999,1000,3,1,3400
14/11/2025 13:09:31,2,-999,1000,3,1,3310
14/11/2025 13:10:31,2,910,1000,3,1,5520
14/11/2025 13:11:31,2,3510,1000,3,1,3210
14/11/2025 13:12:31,2,3480,1000,3,1,3200
14/11/2025 13:13:31,2,3450,1000,3,1,3270
14/11/2025 13:14:31,2,3450,1000,3,1,3250
14/11/2025 13:15:31,2,-999,1000,3,1,3160
