# Time, Layer_QualityIndex,bl_height,Mean_Layer_Height,n_BL,cloud_stat,cloud_dat
30/01/2025 11:56:40,-999,10,-999,3,1,640
30/01/2025 11:57:40,-999,10,-999,3,1,640
30/01/2025 11:58:40,-999,10,-999,3,1,620
30/01/2025 11:59:40,-999,10,-999,3,1,590
30/01/2025 12:00:40,3,10,10,3,1,670
30/01/2025 12:01:40,3,10,10,3,1,670
30/01/2025 12:02:40,3,10,10,3,1,600
30/01/2025 12:03:40,3,10,10,3,1,610
30/01/2025 12:04:40,3,10,10,3,1,620
30/01/2025 12:05:40,3,10,10,3,1,630
30/01/2025 12:06:40,3,10,10,3,1,600
30/01/2025 12:07:40,3,10,10,3,1,640
30/01/2025 12:08:40,3,10,10,3,1,620
30/01/2025 12:09:40,3,10,10,3,1,610
30/01/2025 12:10:40,3,10,10,3,1,610
30/01/2025 12:11:40,3,10,10,3,1,630
30/01/2025 12:12:40,3,10,10,3,1,600
30/01/2025 12:13:40,3,10,10,3,1,640
30/01/2025 12:14:40,3,10,10,3,1,620
30/01/2025 12:15:40,3,10,10,3,1,730
30/01/2025 12:16:40,3,10,10,3,1,640
30/01/2025 12:17:40,3,10,10,3,1,620
30/01/2025 12:18:40,3,10,10,3,1,610
30/01/2025 12:19:40,3,10,10,3,1,630
30/01/2025 12:20:40,3,10,10,3,1,600
30/01/2025 12:21:40,3,10,10,3,1,710
30/01/2025 12:22:40,3,10,10,3,1,610
30/01/2025 12:23:40,3,10,10,3,1,650
30/01/2025 12:24:40,3,10,10,3,1,640
30/01/2025 12:25:40,3,10,10,3,1,670
30/01/2025 12:26:40,3,10,10,3,1,650
30/01/2025 12:27:40,3,10,10,3,1,630
30/01/2025 12:28:40,3,10,10,3,1,670
30/01/2025 12:29:40,3,10,10,3,1,690
30/01/2025 12:30:40,3,10,10,3,1,680
30/01/2025 12:31:40,3,10,10,3,1,650
30/01/2025 12:32:40,3,10,10,3,1,650
30/01/2025 12:33:40,3,10,10,3,1,640
30/01/2025 12:34:40,3,10,10,3,1,610
30/01/2025 12:35:40,3,10,10,3,1,640
30/01/2025 12:36:40,3,10,10,3,1,670
30/01/2025 12:37:40,3,10,10,3,1,680
30/01/2025 12:38:40,3,10,10,3,1,680
30/01/2025 12:39:40,3,10,10,3,0,-999
30/01/2025 12:40:40,3,10,10,3,1,760
30/01/2025 12:41:40,3,260,10,3,0,-999
30/01/2025 12:42:40,3,860,10,3,1,650
30/01/2025 12:43:40,3,10,10,3,1,710
30/01/2025 12:44:40,3,250,10,3,0,-999
30/01/2025 12:45:40,3,10,10,3,1,750
30/01/2025 12:46:40,3,10,10,3,1,680
30/01/2025 12:47:40,3,10,10,3,1,680
30/01/2025 12:48:40,3,10,10,3,1,730
30/01/2025 12:49:40,3,10,10,3,1,680
30/01/2025 12:50:40,3,10,10,3,1,690
30/01/2025 12:51:40,3,10,10,3,0,-999
30/01/2025 12:52:40,3,190,10,3,0,-999
30/01/2025 12:53:40,3,190,10,3,0,-999
30/01/2025 12:54:40,3,-999,10,3,1,3000
30/01/2025 12:55:40,3,10,10,3,1,760
30/01/2025 12:56:40,3,10,10,3,0,-999
30/01/2025 12:57:40,3,250,10,3,0,-999
30/01/2025 12:58:40,3,760,10,3,1,710
30/01/2025 12:59:40,3,770,10,3,1,700
30/01/2025 13:00:40,3,10,10,3,1,710
30/01/2025 13:01:40,3,10,10,3,1,680
