# Time, Layer_QualityIndex,bl_height,Mean_Layer_Height,n_BL,cloud_stat,cloud_dat
10/12/2025 11:00:05,3,-999,910,3,1,760
10/12/2025 11:01:05,3,330,910,3,1,9480
10/12/2025 11:02:05,3,300,910,3,1,9300
10/12/2025 11:03:05,3,260,910,3,1,9310
10/12/2025 11:04:05,3,980,910,3,2,770
10/12/2025 11:05:05,3,-999,910,3,2,800
10/12/2025 11:06:05,3,180,910,3,1,9290
10/12/2025 11:07:05,3,920,910,3,1,9300
10/12/2025 11:08:05,3,900,910,3,1,9290
10/12/2025 11:09:05,3,900,910,3,1,9260
10/12/2025 11:10:05,3,900,910,3,1,9250
10/12/2025 11:11:05,3,900,910,3,1,9250
10/12/2025 11:12:05,3,900,910,3,1,9270
10/12/2025 11:13:05,3,910,910,3,1,9300
10/12/2025 11:14:05,3,910,910,3,1,9300
10/12/2025 11:15:05,3,910,910,3,1,9320
10/12/2025 11:16:05,3,910,910,3,1,9330
10/12/2025 11:17:05,3,910,910,3,1,9330
10/12/2025 11:18:05,3,910,910,3,1,9330
10/12/2025 11:19:05,3,910,910,3,1,9290
10/12/2025 11:20:05,3,910,910,3,1,9270
10/12/2025 11:21:05,3,910,910,3,1,9250
10/12/2025 11:22:05,3,910,910,3,0,-999
10/12/2025 11:23:05,3,910,910,3,0,-999
10/12/2025 11:24:05,3,910,910,3,0,-999
10/12/2025 11:25:05,3,910,910,3,0,-999
10/12/2025 11:26:05,3,910,910,3,0,-999
10/12/2025 11:27:05,3,910,910,3,0,-999
10/12/2025 11:28:05,3,910,910,3,0,-999
10/12/2025 11:29:05,3,910,910,3,0,-999
10/12/2025 11:30:05,3,910,910,3,0,-999
10/12/2025 11:31:05,3,910,910,3,0,-999
10/12/2025 11:32:05,3,910,910,3,0,-999
10/12/2025 11:33:05,3,910,910,3,0,-999
10/12/2025 11:34:05,3,910,910,3,0,-999
10/12/2025 11:35:05,3,920,910,3,0,-999
10/12/2025 11:36:05,3,920,910,3,0,-999
10/12/2025 11:37:05,3,920,910,3,0,-999
10/12/2025 11:38:05,3,920,910,3,0,-999
10/12/2025 11:39:05,3,920,910,3,0,-999
10/12/2025 11:40:05,3,920,910,3,0,-999
10/12/2025 11:41:05,3,920,910,3,0,-999
10/12/2025 11:42:05,3,920,910,3,0,-999
10/12/2025 11:43:05,3,920,910,3,1,10610
10/12/2025 11:44:05,3,920,910,3,1,10610
10/12/2025 11:45:05,3,920,910,3,1,10590
10/12/2025 11:46:05,3,920,910,3,0,-999
10/12/2025 11:47:05,3,920,910,3,0,-999
10/12/2025 11:48:05,3,920,910,3,0,-999
10/12/2025 11:49:05,3,920,910,3,0,-999
10/12/2025 11:50:05,3,930,910,3,0,-999
10/12/2025 11:51:05,3,930,910,3,0,-999
10/12/2025 11:52:05,3,930,910,3,0,-999
10/12/2025 11:53:05,3,930,910,3,0,-999
10/12/2025 11:54:05,3,930,910,3,0,-999
10/12/2025 11:55:05,3,930,910,3,0,-999
10/12/2025 11:56:05,3,930,910,3,0,-999
10/12/2025 11:57:05,3,930,910,3,0,-999
10/12/2025 11:58:05,3,930,910,3,0,-999
10/12/2025 11:59:05,3,930,910,3,0,-999
10/12/2025 12:00:05,3,930,910,3,0,-999
10/12/2025 12:01:05,3,930,910,3,0,-999
10/12/2025 12:02:05,3,930,910,3,0,-999
10/12/2025 12:03:05,3,930,910,3,0,-999
10/12/2025 12:04:05,3,930,910,3,0,-999
10/12/2025 12:05:05,3,930,910,3,0,-999
10/12/2025 12:06:05,3,930,910,3,0,-999
10/12/2025 12:07:05,3,940,910,3,0,-999
10/12/2025 12:08:05,3,940,910,3,0,-999
10/12/2025 12:09:05,3,940,910,3,0,-999
10/12/2025 12:10:05,3,940,910,3,0,-999
10/12/2025 12:11:05,3,940,910,3,0,-999
10/12/2025 12:12:05,3,940,910,3,0,-999
10/12/2025 12:13:05,3,940,910,3,0,-999
10/12/2025 12:14:05,3,940,910,3,0,-999
10/12/2025 12:15:05,3,940,910,3,0,-999
10/12/2025 12:16:05,3,940,910,3,0,-999
10/12/2025 12:17:05,3,940,910,3,0,-999
10/12/2025 12:18:05,3,940,910,3,0,-999
10/12/2025 12:19:05,3,940,910,3,0,-999
10/12/2025 12:20:05,3,950,910,3,0,-999
10/12/2025 12:21:05,3,950,910,3,0,-999
10/12/2025 12:22:05,3,950,910,3,0,-999
10/12/2025 12:23:05,3,950,910,3,0,-999
10/12/2025 12:24:05,3,950,910,3,0,-999
10/12/2025 12:25:05,3,950,910,3,0,-999
10/12/2025 12:26:05,3,950,910,3,0,-999
10/12/2025 12:27:05,3,950,910,3,0,-999
10/12/2025 12:28:05,3,950,910,3,0,-999
10/12/2025 12:29:05,3,960,910,3,0,-999
10/12/2025 12:30:05,3,960,910,3,0,-999
10/12/2025 12:31:05,3,960,910,3,0,-999
10/12/2025 12:32:05,3,960,910,3,0,-999
10/12/2025 12:33:05,3,960,910,3,0,-999
10/12/2025 12:34:05,3,960,910,3,0,-999
10/12/2025 12:35:05,3,960,910,3,0,-999
10/12/2025 12:36:05,3,960,910,3,0,-999
10/12/2025 12:37:05,3,960,910,3,0,-999
10/12/2025 12:38:05,3,970,910,3,0,-999
10/12/2025 12:39:05,3,970,910,3,0,-999
10/12/2025 12:40:05,3,970,910,3,0,-999
10/12/2025 12:41:05,3,970,910,3,0,-999
10/12/2025 12:42:05,3,970,910,3,0,-999
10/12/2025 12:43:05,3,980,910,3,0,-999
10/12/2025 12:44:05,3,980,910,3,0,-999
10/12/2025 12:45:05,3,980,910,3,0,-999
10/12/2025 12:46:05,3,980,910,3,0,-999
10/12/2025 12:47:05,3,980,910,3,0,-999
10/12/2025 12:48:05,3,980,910,3,0,-999
10/12/2025 12:49:05,3,980,910,3,0,-999
10/12/2025 12:50:05,3,980,910,3,0,-999
10/12/2025 12:51:05,3,980,910,3,0,-999
10/12/2025 12:52:05,3,980,910,3,0,-999
10/12/2025 12:53:05,3,980,910,3,0,-999
10/12/2025 12:54:05,3,980,910,3,0,-999
10/12/2025 12:55:05,3,990,910,3,0,-999
10/12/2025 12:56:05,3,990,910,3,0,-999
10/12/2025 12:57:05,3,990,910,3,0,-999
10/12/2025 12:58:05,3,990,910,3,0,-999
10/12/2025 12:59:05,3,990,910,3,0,-999
10/12/2025 13:00:05,3,990,960,3,0,-999
10/12/2025 13:01:05,3,990,960,3,0,-999
10/12/2025 13:02:05,3,990,960,3,0,-999
10/12/2025 13:03:05,3,990,960,3,0,-999
10/12/2025 13:04:05,3,990,960,3,0,-999
10/12/2025 13:05:05,3,990,960,3,0,-999
10/12/2025 13:06:05,3,1000,960,3,0,-999
10/12/2025 13:07:05,3,1000,960,3,0,-999
10/12/2025 13:08:05,3,1000,960,3,0,-999
10/12/2025 13:09:05,3,1000,960,3,0,-999
10/12/2025 13:10:05,3,1000,960,3,0,-999
10/12/2025 13:11:05,3,1000,960,3,0,-999
10/12/2025 13:12:05,3,1000,960,3,0,-999
10/12/2025 13:13:05,3,1000,960,3,0,-999
10/12/2025 13:14:05,3,1000,960,3,0,-999
10/12/2025 13:15:05,3,1000,960,3,0,-999
10/12/2025 13:16:05,3,1010,960,3,0,-999
10/12/2025 13:17:05,3,1010,960,3,0,-999
10/12/2025 13:18:05,3,1010,960,3,0,-999
10/12/2025 13:19:05,3,1010,960,3,0,-999
10/12/2025 13:20:05,3,1020,960,3,0,-999
10/12/2025 13:21:05,3,1020,960,3,0,-999
10/12/2025 13:22:05,3,1020,960,3,0,-999
10/12/2025 13:23:05,3,1020,960,3,0,-999
10/12/2025 13:24:05,3,1030,960,3,0,-999
10/12/2025 13:25:05,3,1030,960,3,0,-999
10/12/2025 13:26:05,3,1030,960,3,0,-999
10/12/2025 13:27:05,3,1030,960,3,0,-999
10/12/2025 13:28:05,3,1040,960,3,0,-999
10/12/2025 13:29:05,3,1040,960,3,0,-999
10/12/2025 13:30:05,3,1040,960,3,0,-999
10/12/2025 13:31:05,3,1040,960,3,0,-999
10/12/2025 13:32:05,3,1050,960,3,0,-999
10/12/2025 13:33:05,3,1050,960,3,0,-999
10/12/2025 13:34:05,3,1050,960,3,0,-999
10/12/2025 13:35:05,3,1050,960,3,0,-999
10/12/2025 13:36:05,3,1050,960,3,0,-999
10/12/2025 13:37:05,3,1060,960,3,0,-999
10/12/2025 13:38:05,3,1060,960,3,0,-999
10/12/2025 13:39:05,3,1060,960,3,0,-999
10/12/2025 13:40:05,3,1060,960,3,0,-999
10/12/2025 13:41:05,3,1070,960,3,0,-999
10/12/2025 13:42:05,3,1070,960,3,0,-999
10/12/2025 13:43:05,3,1070,960,3,0,-999
10/12/2025 13:44:05,3,1070,960,3,0,-999
10/12/2025 13:45:05,3,1080,960,3,0,-999
10/12/2025 13:46:05,3,1080,960,3,0,-999
10/12/2025 13:47:05,3,1080,960,3,0,-999
10/12/2025 13:48:05,3,1080,960,3,0,-999
10/12/2025 13:49:05,3,1080,960,3,0,-999
10/12/2025 13:50:05,3,1080,960,3,1,10970
10/12/2025 13:51:05,3,1090,960,3,1,10970
10/12/2025 13:52:05,3,1090,960,3,1,10750
10/12/2025 13:53:05,3,1090,960,3,0,-999
10/12/2025 13:54:05,3,1090,960,3,0,-999
