# Time, Layer_QualityIndex,bl_height,Mean_Layer_Height,n_BL,cloud_stat,cloud_dat
09/08/2025 10:00:15,1,130,350,3,1,420
09/08/2025 10:01:15,1,140,350,3,1,440
09/08/2025 10:02:15,1,150,350,3,1,440
09/08/2025 10:03:15,1,160,350,3,1,500
09/08/2025 10:04:15,1,160,350,3,1,730
09/08/2025 10:05:15,1,170,350,3,1,750
09/08/2025 10:06:15,1,250,350,3,1,700
09/08/2025 10:07:15,1,250,350,3,1,750
09/08/2025 10:08:15,1,250,350,3,1,750
09/08/2025 10:09:15,1,250,350,3,1,360
09/08/2025 10:10:15,1,250,350,3,1,670
09/08/2025 10:11:15,1,170,350,3,1,840
09/08/2025 10:12:15,1,170,350,3,1,790
09/08/2025 10:13:15,1,250,350,3,1,790
09/08/2025 10:14:15,1,250,350,3,1,810
09/08/2025 10:15:15,1,250,350,3,1,870
09/08/2025 10:16:15,1,240,350,3,1,460
09/08/2025 10:17:15,1,10,350,3,0,-999
09/08/2025 10:18:15,1,230,350,3,2,470
09/08/2025 10:19:15,1,230,350,3,2,470
09/08/2025 10:20:15,1,10,350,3,0,-999
09/08/2025 10:21:15,1,230,350,3,1,830
09/08/2025 10:22:15,1,10,350,3,0,-999
09/08/2025 10:23:15,1,10,350,3,0,-999
09/08/2025 10:24:15,1,10,350,3,0,-999
09/08/2025 10:25:15,1,10,350,3,0,-999
09/08/2025 10:26:15,1,240,350,3,1,400
09/08/2025 10:27:15,1,240,350,3,0,-999
09/08/2025 10:28:15,1,10,350,3,0,-999
09/08/2025 10:29:15,1,240,350,3,1,520
09/08/2025 10:30:15,1,240,350,3,1,520
09/08/2025 10:31:15,1,240,350,3,1,530
09/08/2025 10:32:15,1,240,350,3,1,720
09/08/2025 10:33:15,1,240,350,3,1,440
09/08/2025 10:34:15,1,230,350,3,1,770
09/08/2025 10:35:15,1,230,350,3,1,770
09/08/2025 10:36:15,1,240,350,3,1,480
09/08/2025 10:37:15,1,240,350,3,1,470
09/08/2025 10:38:15,1,240,350,3,1,500
09/08/2025 10:39:15,1,240,350,3,1,470
09/08/2025 10:40:15,1,240,350,3,1,510
09/08/2025 10:41:15,1,240,350,3,1,510
09/08/2025 10:42:15,1,10,350,3,0,-999
09/08/2025 10:43:15,1,10,350,3,0,-999
09/08/2025 10:44:15,1,10,350,3,0,-999
09/08/2025 10:45:15,1,10,350,3,0,-999
09/08/2025 10:46:15,1,230,350,3,1,620
09/08/2025 10:47:15,1,230,350,3,1,520
09/08/2025 10:48:15,1,240,350,3,1,530
09/08/2025 10:49:15,1,240,350,3,1,670
09/08/2025 10:50:15,1,20,350,3,0,-999
09/08/2025 10:51:15,1,20,350,3,0,-999
09/08/2025 10:52:15,1,240,350,3,1,570
09/08/2025 10:53:15,1,240,350,3,1,760
09/08/2025 10:54:15,1,240,350,3,1,590
09/08/2025 10:55:15,1,240,350,3,1,570
09/08/2025 10:56:15,1,230,350,3,1,680
09/08/2025 10:57:15,1,230,350,3,1,680
09/08/2025 10:58:15,1,230,350,3,0,-999
09/08/2025 10:59:15,1,480,350,3,0,-999
09/08/2025 11:00:15,1,10,240,3,0,-999
09/08/2025 11:01:15,1,10,240,3,0,-999
09/08/2025 11:02:15,1,240,240,3,0,-999
09/08/2025 11:03:15,1,240,240,3,0,-999
09/08/2025 11:04:15,1,240,240,3,1,770
09/08/2025 11:05:15,1,10,240,3,0,-999
09/08/2025 11:06:15,1,240,240,3,1,510
09/08/2025 11:07:15,1,240,240,3,1,510
09/08/2025 11:08:15,1,240,240,3,1,890
09/08/2025 11:09:15,1,240,240,3,1,540
09/08/2025 11:10:15,1,240,240,3,2,550
09/08/2025 11:11:15,1,10,240,3,0,-999
09/08/2025 11:12:15,1,10,240,3,0,-999
09/08/2025 11:13:15,1,240,240,3,1,900
09/08/2025 11:14:15,1,10,240,3,0,-999
09/08/2025 11:15:15,1,240,240,3,1,570
09/08/2025 11:16:15,1,240,240,3,1,1040
09/08/2025 11:17:15,1,240,240,3,1,990
09/08/2025 11:18:15,1,240,240,3,1,990
09/08/2025 11:19:15,1,10,240,3,0,-999
09/08/2025 11:20:15,1,240,240,3,1,730
09/08/2025 11:21:15,1,10,240,3,0,-999
09/08/2025 11:22:15,1,10,240,3,0,-999
09/08/2025 11:23:15,1,-999,240,3,1,920
09/08/2025 11:24:15,1,-999,240,3,1,650
09/08/2025 11:25:15,1,240,240,3,1,840
09/08/2025 11:26:15,1,10,240,3,0,-999
09/08/2025 11:27:15,1,10,240,3,0,-999
09/08/2025 11:28:15,1,10,240,3,0,-999
09/08/2025 11:29:15,1,10,240,3,0,-999
09/08/2025 11:30:15,1,240,240,3,1,870
09/08/2025 11:31:15,1,240,240,3,1,820
09/08/2025 11:32:15,1,240,240,3,1,1020
