# Time, Layer_QualityIndex,bl_height,Mean_Layer_Height,n_BL,cloud_stat,cloud_dat
30/07/2025 10:00:16,3,250,240,3,1,1340
30/07/2025 10:01:16,3,250,240,3,1,1320
30/07/2025 10:02:16,3,250,240,3,1,1310
30/07/2025 10:03:16,3,250,240,3,1,1300
30/07/2025 10:04:16,3,260,240,3,1,1300
30/07/2025 10:05:16,3,260,240,3,1,1300
30/07/2025 10:06:16,3,310,240,3,1,1310
30/07/2025 10:07:16,3,310,240,3,1,1310
30/07/2025 10:08:16,3,310,240,3,1,1310
30/07/2025 10:09:16,3,310,240,3,1,1330
30/07/2025 10:10:16,3,310,240,3,1,1350
30/07/2025 10:11:16,3,310,240,3,1,1330
30/07/2025 10:12:16,3,320,240,3,1,1320
30/07/2025 10:13:16,3,330,240,3,1,1300
30/07/2025 10:14:16,3,330,240,3,1,1280
30/07/2025 10:15:16,3,330,240,3,1,360
30/07/2025 10:16:16,3,410,240,3,1,1260
30/07/2025 10:17:16,3,410,240,3,1,1260
30/07/2025 10:18:16,3,1420,240,3,1,1260
30/07/2025 10:19:16,3,170,240,3,1,1260
30/07/2025 10:20:16,3,170,240,3,1,1270
30/07/2025 10:21:16,3,170,240,3,2,430
30/07/2025 10:22:16,3,1440,240,3,1,1270
30/07/2025 10:23:16,3,510,240,3,1,1270
30/07/2025 10:24:16,3,500,240,3,1,1270
30/07/2025 10:25:16,3,500,240,3,1,1270
30/07/2025 10:26:16,3,500,240,3,1,1270
30/07/2025 10:27:16,3,500,240,3,2,430
30/07/2025 10:28:16,3,490,240,3,1,1270
30/07/2025 10:29:16,3,490,240,3,1,1270
30/07/2025 10:30:16,3,490,240,3,1,1280
30/07/2025 10:31:16,3,500,240,3,3,430
30/07/2025 10:32:16,3,550,240,3,1,1250
30/07/2025 10:33:16,3,550,240,3,1,1260
30/07/2025 10:34:16,3,550,240,3,1,1270
30/07/2025 10:35:16,3,500,240,3,1,1260
30/07/2025 10:36:16,3,500,240,3,1,1250
30/07/2025 10:37:16,3,500,240,3,1,1250
30/07/2025 10:38:16,3,500,240,3,1,1240
30/07/2025 10:39:16,3,500,240,3,1,1240
30/07/2025 10:40:16,3,500,240,3,1,1240
30/07/2025 10:41:16,3,500,240,3,1,1240
30/07/2025 10:42:16,3,500,240,3,1,1240
30/07/2025 10:43:16,3,500,240,3,1,1230
30/07/2025 10:44:16,3,500,240,3,1,1230
30/07/2025 10:45:16,3,500,240,3,1,1220
30/07/2025 10:46:16,3,500,240,3,1,1220
30/07/2025 10:47:16,3,500,240,3,1,1220
30/07/2025 10:48:16,3,500,240,3,1,1210
30/07/2025 10:49:16,3,500,240,3,1,1210
30/07/2025 10:50:16,3,500,240,3,1,1210
30/07/2025 10:51:16,3,500,240,3,1,1200
30/07/2025 10:52:16,3,500,240,3,1,1200
30/07/2025 10:53:16,3,500,240,3,1,1180
30/07/2025 10:54:16,3,500,240,3,1,1170
30/07/2025 10:55:16,3,500,240,3,1,1150
30/07/2025 10:56:16,3,500,240,3,1,1130
30/07/2025 10:57:16,3,500,240,3,1,1140
30/07/2025 10:58:16,3,500,240,3,1,1120
30/07/2025 10:59:16,3,490,240,3,1,1130
30/07/2025 11:00:16,2,470,500,3,1,1130
