# Time, Layer_QualityIndex,bl_height,Mean_Layer_Height,n_BL,cloud_stat,cloud_dat
25/10/2025 11:00:31,3,460,460,3,1,4160
25/10/2025 11:01:31,3,460,460,3,1,4100
25/10/2025 11:02:31,3,460,460,3,1,4060
25/10/2025 11:03:31,3,460,460,3,1,3980
25/10/2025 11:04:31,3,460,460,3,1,3940
25/10/2025 11:05:31,3,460,460,3,1,3950
25/10/2025 11:06:31,3,460,460,3,1,3810
25/10/2025 11:07:31,3,450,460,3,1,3810
25/10/2025 11:08:31,3,450,460,3,1,3820
25/10/2025 11:09:31,3,450,460,3,1,3790
25/10/2025 11:10:31,3,450,460,3,1,3740
25/10/2025 11:11:31,3,450,460,3,1,3730
25/10/2025 11:12:31,3,450,460,3,1,3750
25/10/2025 11:13:31,3,450,460,3,1,3720
25/10/2025 11:14:31,3,450,460,3,1,4150
25/10/2025 11:15:31,3,450,460,3,1,4140
25/10/2025 11:16:31,3,450,460,3,1,4030
25/10/2025 11:17:31,3,450,460,3,1,4080
25/10/2025 11:18:31,3,450,460,3,1,4030
25/10/2025 11:19:31,3,450,460,3,1,3990
25/10/2025 11:20:31,3,450,460,3,1,4020
25/10/2025 11:21:31,3,450,460,3,1,3910
25/10/2025 11:22:31,3,450,460,3,1,3650
25/10/2025 11:23:31,3,450,460,3,1,3600
25/10/2025 11:24:31,3,450,460,3,1,3560
25/10/2025 11:25:31,3,450,460,3,1,3490
25/10/2025 11:26:31,3,440,460,3,1,4320
25/10/2025 11:27:31,3,440,460,3,1,3780
25/10/2025 11:28:31,3,440,460,3,1,3780
25/10/2025 11:29:31,3,-999,460,3,2,4740
25/10/2025 11:30:31,3,-999,460,3,2,4610
25/10/2025 11:31:31,3,-999,460,3,2,4660
25/10/2025 11:32:31,3,440,460,3,2,4470
25/10/2025 11:33:31,3,-999,460,3,2,4650
25/10/2025 11:34:31,3,-999,460,3,2,4770
25/10/2025 11:35:31,3,-999,460,3,1,4930
25/10/2025 11:36:31,3,-999,460,3,2,6220
25/10/2025 11:37:31,3,-999,460,3,2,6140
25/10/2025 11:38:31,3,440,460,3,1,6130
25/10/2025 11:39:31,3,440,460,3,1,6140
25/10/2025 11:40:31,3,440,460,3,1,6150
25/10/2025 11:41:31,3,440,460,3,2,6030
25/10/2025 11:42:31,3,440,460,3,3,4150
25/10/2025 11:43:31,3,440,460,3,3,4160
25/10/2025 11:44:31,3,440,460,3,3,4120
25/10/2025 11:45:31,3,440,460,3,2,4650
25/10/2025 11:46:31,3,-999,460,3,1,4590
25/10/2025 11:47:31,3,-999,460,3,1,4580
25/10/2025 11:48:31,3,-999,460,3,1,4470
25/10/2025 11:49:31,3,440,460,3,1,4460
