# Time, Layer_QualityIndex,bl_height,Mean_Layer_Height,n_BL,cloud_stat,cloud_dat
26/09/2025 10:00:16,3,2150,2150,3,1,9970
26/09/2025 10:01:16,3,2150,2150,3,0,-999
26/09/2025 10:02:16,3,2150,2150,3,0,-999
26/09/2025 10:03:16,3,2150,2150,3,0,-999
26/09/2025 10:04:16,3,2150,2150,3,0,-999
26/09/2025 10:05:16,3,2150,2150,3,0,-999
26/09/2025 10:06:16,3,2150,2150,3,0,-999
26/09/2025 10:07:16,3,2150,2150,3,0,-999
26/09/2025 10:08:16,3,2150,2150,3,0,-999
26/09/2025 10:09:16,3,2150,2150,3,0,-999
26/09/2025 10:10:16,3,2150,2150,3,0,-999
26/09/2025 10:11:16,3,2150,2150,3,0,-999
26/09/2025 10:12:16,3,2160,2150,3,0,-999
26/09/2025 10:13:16,3,2160,2150,3,0,-999
26/09/2025 10:14:16,3,2160,2150,3,0,-999
26/09/2025 10:15:16,3,2160,2150,3,1,10660
26/09/2025 10:16:16,3,2170,2150,3,0,-999
26/09/2025 10:17:16,3,2170,2150,3,0,-999
26/09/2025 10:18:16,3,2170,2150,3,0,-999
26/09/2025 10:19:16,3,2170,2150,3,0,-999
26/09/2025 10:20:16,3,2170,2150,3,0,-999
26/09/2025 10:21:16,3,2170,2150,3,0,-999
26/09/2025 10:22:16,3,2170,2150,3,0,-999
26/09/2025 10:23:16,3,2170,2150,3,0,-999
26/09/2025 10:24:16,3,2170,2150,3,1,10070
26/09/2025 10:25:16,3,2170,2150,3,0,-999
26/09/2025 10:26:16,3,2170,2150,3,0,-999
26/09/2025 10:27:16,3,2180,2150,3,1,10050
26/09/2025 10:28:16,3,2180,2150,3,1,10440
26/09/2025 10:29:16,3,2180,2150,3,1,10430
26/09/2025 10:30:16,3,2180,2150,3,1,10030
26/09/2025 10:31:16,3,2180,2150,3,1,10000
26/09/2025 10:32:16,3,2180,2150,3,1,9990
26/09/2025 10:33:16,3,2190,2150,3,0,-999
26/09/2025 10:34:16,3,2190,2150,3,1,11160
26/09/2025 10:35:16,3,2190,2150,3,0,-999
26/09/2025 10:36:16,3,2190,2150,3,0,-999
26/09/2025 10:37:16,3,2190,2150,3,0,-999
26/09/2025 10:38:16,3,2200,2150,3,0,-999
26/09/2025 10:39:16,3,2200,2150,3,0,-999
26/09/2025 10:40:16,3,2200,2150,3,2,10300
26/09/2025 10:41:16,3,2200,2150,3,2,10130
26/09/2025 10:42:16,3,2200,2150,3,1,10090
26/09/2025 10:43:16,3,2200,2150,3,1,10080
26/09/2025 10:44:16,3,2200,2150,3,2,10060
26/09/2025 10:45:16,3,2200,2150,3,1,11210
26/09/2025 10:46:16,3,2200,2150,3,1,11160
26/09/2025 10:47:16,3,2200,2150,3,0,-999
26/09/2025 10:48:16,3,2200,2150,3,0,-999
26/09/2025 10:49:16,3,2200,2150,3,0,-999
26/09/2025 10:50:16,3,2200,2150,3,0,-999
26/09/2025 10:51:16,3,2200,2150,3,1,11710
26/09/2025 10:52:16,3,2210,2150,3,1,10030
26/09/2025 10:53:16,3,2210,2150,3,1,10050
26/09/2025 10:54:16,3,2210,2150,3,0,-999
26/09/2025 10:55:16,3,2210,2150,3,0,-999
26/09/2025 10:56:16,3,2210,2150,3,1,11220
26/09/2025 10:57:16,3,2210,2150,3,1,11010
26/09/2025 10:58:16,3,2210,2150,3,1,11010
26/09/2025 10:59:16,3,2210,2150,3,0,-999
26/09/2025 11:00:16,3,2210,2180,3,1,10810
26/09/2025 11:01:16,3,2210,2180,3,1,10720
26/09/2025 11:02:16,3,2210,2180,3,1,10710
26/09/2025 11:03:16,3,2210,2180,3,1,10710
26/09/2025 11:04:16,3,2210,2180,3,1,10740
26/09/2025 11:05:16,3,2220,2180,3,0,-999
26/09/2025 11:06:16,3,2220,2180,3,0,-999
26/09/2025 11:07:16,3,2220,2180,3,1,10480
26/09/2025 11:08:16,3,2220,2180,3,0,-999
26/09/2025 11:09:16,3,2210,2180,3,0,-999
26/09/2025 11:10:16,3,2210,2180,3,0,-999
26/09/2025 11:11:16,3,2210,2180,3,0,-999
26/09/2025 11:12:16,3,2210,2180,3,0,-999
26/09/2025 11:13:16,3,2210,2180,3,0,-999
26/09/2025 11:14:16,3,2210,2180,3,0,-999
26/09/2025 11:15:16,3,2210,2180,3,0,-999
26/09/2025 11:16:16,3,2210,2180,3,0,-999
26/09/2025 11:17:16,3,2210,2180,3,0,-999
26/09/2025 11:18:16,3,2210,2180,3,0,-999
26/09/2025 11:19:16,3,2200,2180,3,0,-999
26/09/2025 11:20:16,3,2210,2180,3,0,-999
26/09/2025 11:21:16,3,2210,2180,3,0,-999
26/09/2025 11:22:16,3,2200,2180,3,0,-999
26/09/2025 11:23:16,3,2200,2180,3,0,-999
26/09/2025 11:24:16,3,2200,2180,3,0,-999
26/09/2025 11:25:16,3,2200,2180,3,0,-999
26/09/2025 11:26:16,3,2200,2180,3,0,-999
26/09/2025 11:27:16,3,2200,2180,3,1,11650
26/09/2025 11:28:16,3,2200,2180,3,0,-999
26/09/2025 11:29:16,3,2200,2180,3,0,-999
26/09/2025 11:30:16,3,2210,2180,3,1,11350
26/09/2025 11:31:16,3,2210,2180,3,1,11360
26/09/2025 11:32:16,3,2200,2180,3,1,11160
26/09/2025 11:33:16,3,2200,2180,3,1,11030
26/09/2025 11:34:16,3,2210,2180,3,0,-999
26/09/2025 11:35:16,3,2210,2180,3,0,-999
