# Time, Layer_QualityIndex,bl_height,Mean_Layer_Height,n_BL,cloud_stat,cloud_dat
07/08/2025 10:00:16,2,430,400,3,1,370
07/08/2025 10:01:16,2,-999,400,3,1,350
07/08/2025 10:02:16,2,-999,400,3,1,350
07/08/2025 10:03:16,2,-999,400,3,1,360
07/08/2025 10:04:16,2,-999,400,3,1,370
07/08/2025 10:05:16,2,-999,400,3,1,370
07/08/2025 10:06:16,2,-999,400,3,1,370
07/08/2025 10:07:16,2,-999,400,3,1,370
07/08/2025 10:08:16,2,-999,400,3,1,360
07/08/2025 10:09:16,2,-999,400,3,1,310
07/08/2025 10:10:16,2,-999,400,3,1,360
07/08/2025 10:11:16,2,-999,400,3,1,360
07/08/2025 10:12:16,2,-999,400,3,1,290
07/08/2025 10:13:16,2,-999,400,3,1,270
07/08/2025 10:14:16,2,-999,400,3,1,360
07/08/2025 10:15:16,2,-999,400,3,1,270
07/08/2025 10:16:16,2,-999,400,3,1,270
07/08/2025 10:17:16,2,-999,400,3,1,250
07/08/2025 10:18:16,2,-999,400,3,1,260
07/08/2025 10:19:16,2,-999,400,3,1,240
07/08/2025 10:20:16,2,-999,400,3,1,360
07/08/2025 10:21:16,2,-999,400,3,1,390
07/08/2025 10:22:16,2,-999,400,3,1,370
07/08/2025 10:23:16,2,-999,400,3,1,340
07/08/2025 10:24:16,2,-999,400,3,1,370
07/08/2025 10:25:16,2,-999,400,3,1,340
07/08/2025 10:26:16,2,-999,400,3,1,340
07/08/2025 10:27:16,2,-999,400,3,1,340
07/08/2025 10:28:16,2,-999,400,3,1,370
07/08/2025 10:29:16,2,-999,400,3,1,420
07/08/2025 10:30:16,2,-999,400,3,1,400
07/08/2025 10:31:16,2,-999,400,3,1,370
07/08/2025 10:32:16,2,470,400,3,1,370
07/08/2025 10:33:16,2,470,400,3,1,370
07/08/2025 10:34:16,2,470,400,3,1,370
07/08/2025 10:35:16,2,-999,400,3,1,370
07/08/2025 10:36:16,2,-999,400,3,1,380
07/08/2025 10:37:16,2,-999,400,3,1,220
07/08/2025 10:38:16,2,-999,400,3,1,230
07/08/2025 10:39:16,2,-999,400,3,1,390
07/08/2025 10:40:16,2,-999,400,3,1,390
07/08/2025 10:41:16,2,-999,400,3,1,380
07/08/2025 10:42:16,2,280,400,3,1,390
07/08/2025 10:43:16,2,280,400,3,1,350
07/08/2025 10:44:16,2,280,400,3,1,240
07/08/2025 10:45:16,2,-999,400,3,1,230
07/08/2025 10:46:16,2,-999,400,3,1,210
07/08/2025 10:47:16,2,-999,400,3,1,250
07/08/2025 10:48:16,2,-999,400,3,1,230
07/08/2025 10:49:16,2,-999,400,3,1,240
07/08/2025 10:50:16,2,-999,400,3,1,250
07/08/2025 10:51:16,2,-999,400,3,1,320
07/08/2025 10:52:16,2,-999,400,3,1,220
07/08/2025 10:53:16,2,-999,400,3,1,250
07/08/2025 10:54:16,2,-999,400,3,1,240
07/08/2025 10:55:16,2,-999,400,3,1,220
07/08/2025 10:56:16,2,-999,400,3,1,270
07/08/2025 10:57:16,2,-999,400,3,1,250
07/08/2025 10:58:16,2,-999,400,3,1,220
07/08/2025 10:59:16,2,-999,400,3,1,220
07/08/2025 11:00:16,1,-999,430,3,1,240
07/08/2025 11:01:16,1,-999,430,3,1,270
07/08/2025 11:02:16,1,-999,430,3,1,240
07/08/2025 11:03:16,1,-999,430,3,1,250
07/08/2025 11:04:16,1,-999,430,3,1,230
07/08/2025 11:05:16,1,-999,430,3,1,240
07/08/2025 11:06:16,1,-999,430,3,1,230
07/08/2025 11:07:16,1,-999,430,3,1,250
07/08/2025 11:08:16,1,-999,430,3,1,240
07/08/2025 11:09:16,1,-999,430,3,1,250
07/08/2025 11:10:16,1,-999,430,3,1,240
07/08/2025 11:11:16,1,-999,430,3,1,240
07/08/2025 11:12:16,1,-999,430,3,1,250
07/08/2025 11:13:16,1,-999,430,3,1,250
07/08/2025 11:14:16,1,-999,430,3,1,270
07/08/2025 11:15:16,1,-999,430,3,1,250
07/08/2025 11:16:16,1,-999,430,3,1,250
07/08/2025 11:17:16,1,-999,430,3,1,250
07/08/2025 11:18:16,1,-999,430,3,1,250
07/08/2025 11:19:16,1,-999,430,3,1,230
07/08/2025 11:20:16,1,-999,430,3,1,250
07/08/2025 11:21:16,1,-999,430,3,1,240
07/08/2025 11:22:16,1,-999,430,3,1,240
07/08/2025 11:23:16,1,-999,430,3,1,250
07/08/2025 11:24:16,1,-999,430,3,1,250
07/08/2025 11:25:16,1,-999,430,3,1,230
07/08/2025 11:26:16,1,-999,430,3,1,260
07/08/2025 11:27:16,1,-999,430,3,1,250
07/08/2025 11:28:16,1,-999,430,3,1,250
07/08/2025 11:29:16,1,-999,430,3,1,240
07/08/2025 11:30:16,1,-999,430,3,1,240
07/08/2025 11:31:16,1,-999,430,3,1,240
07/08/2025 11:32:16,1,-999,430,3,1,250
07/08/2025 11:33:16,1,-999,430,3,1,250
07/08/2025 11:34:16,1,-999,430,3,1,250
07/08/2025 11:35:16,1,330,430,3,1,250
07/08/2025 11:36:16,1,330,430,3,1,250
07/08/2025 11:37:16,1,330,430,3,1,230
07/08/2025 11:38:16,1,-999,430,3,1,300
07/08/2025 11:39:16,1,-999,430,3,1,230
07/08/2025 11:40:16,1,-999,430,3,1,240
07/08/2025 11:41:16,1,-999,430,3,1,250
07/08/2025 11:42:16,1,-999,430,3,1,230
07/08/2025 11:43:16,1,-999,430,3,1,240
07/08/2025 11:44:16,1,-999,430,3,1,240
07/08/2025 11:45:16,1,-999,430,3,1,250
07/08/2025 11:46:16,1,-999,430,3,1,230
07/08/2025 11:47:16,1,-999,430,3,1,230
07/08/2025 11:48:16,1,-999,430,3,1,240
07/08/2025 11:49:16,1,-999,430,3,1,260
07/08/2025 11:50:16,1,-999,430,3,1,220
07/08/2025 11:51:16,1,-999,430,3,1,260
