# Time, Layer_QualityIndex,bl_height,Mean_Layer_Height,n_BL,cloud_stat,cloud_dat
19/12/2025 11:00:30,-999,2390,-999,3,0,-999
19/12/2025 11:01:30,-999,2400,-999,3,0,-999
19/12/2025 11:02:30,-999,2410,-999,3,0,-999
19/12/2025 11:03:30,-999,2410,-999,3,0,-999
19/12/2025 11:04:30,-999,2420,-999,3,0,-999
19/12/2025 11:05:30,-999,2430,-999,3,0,-999
19/12/2025 11:06:30,-999,2440,-999,3,0,-999
19/12/2025 11:07:30,-999,2440,-999,3,0,-999
19/12/2025 11:08:30,-999,2430,-999,3,0,-999
19/12/2025 11:09:30,-999,2430,-999,3,0,-999
19/12/2025 11:10:30,-999,2450,-999,3,0,-999
19/12/2025 11:11:30,-999,2460,-999,3,0,-999
19/12/2025 11:12:30,-999,2460,-999,3,0,-999
19/12/2025 11:13:30,-999,2470,-999,3,0,-999
19/12/2025 11:14:30,-999,2470,-999,3,0,-999
19/12/2025 11:15:30,-999,2470,-999,3,0,-999
19/12/2025 11:16:30,-999,2480,-999,3,0,-999
19/12/2025 11:17:30,-999,2470,-999,3,0,-999
19/12/2025 11:18:30,-999,2460,-999,3,0,-999
19/12/2025 11:19:30,-999,2460,-999,3,0,-999
19/12/2025 11:20:30,-999,2460,-999,3,0,-999
19/12/2025 11:21:30,-999,2450,-999,3,0,-999
19/12/2025 11:22:30,-999,2450,-999,3,0,-999
19/12/2025 11:23:30,-999,2450,-999,3,0,-999
19/12/2025 11:24:30,-999,2450,-999,3,0,-999
19/12/2025 11:25:30,-999,2460,-999,3,0,-999
19/12/2025 11:26:30,-999,2460,-999,3,0,-999
19/12/2025 11:27:30,-999,2450,-999,3,0,-999
19/12/2025 11:28:30,-999,2460,-999,3,0,-999
19/12/2025 11:29:30,-999,2450,-999,3,0,-999
19/12/2025 11:30:30,-999,2450,-999,3,0,-999
19/12/2025 11:31:30,-999,2450,-999,3,0,-999
19/12/2025 11:32:30,-999,2460,-999,3,0,-999
19/12/2025 11:33:30,-999,2470,-999,3,0,-999
19/12/2025 11:34:30,-999,2460,-999,3,0,-999
19/12/2025 11:35:30,-999,2450,-999,3,0,-999
19/12/2025 11:36:30,-999,2450,-999,3,0,-999
19/12/2025 11:37:30,-999,2460,-999,3,0,-999
19/12/2025 11:38:30,-999,2450,-999,3,0,-999
19/12/2025 11:39:30,-999,2460,-999,3,0,-999
19/12/2025 11:40:30,-999,2450,-999,3,0,-999
19/12/2025 11:41:30,-999,2450,-999,3,0,-999
19/12/2025 11:42:30,-999,2440,-999,3,0,-999
19/12/2025 11:43:30,-999,2440,-999,3,0,-999
19/12/2025 11:44:30,-999,2440,-999,3,0,-999
19/12/2025 11:45:30,-999,2440,-999,3,0,-999
19/12/2025 11:46:30,-999,2440,-999,3,0,-999
19/12/2025 11:47:30,-999,2450,-999,3,0,-999
19/12/2025 11:48:30,-999,2450,-999,3,0,-999
19/12/2025 11:49:30,-999,2450,-999,3,0,-999
19/12/2025 11:50:30,-999,2450,-999,3,0,-999
19/12/2025 11:51:30,-999,2460,-999,3,0,-999
19/12/2025 11:52:30,-999,2470,-999,3,0,-999
19/12/2025 11:53:30,-999,2470,-999,3,0,-999
19/12/2025 11:54:30,-999,2470,-999,3,0,-999
19/12/2025 11:55:30,-999,2460,-999,3,0,-999
19/12/2025 11:56:30,-999,2460,-999,3,0,-999
19/12/2025 11:57:30,-999,2460,-999,3,0,-999
19/12/2025 11:58:30,-999,2460,-999,3,0,-999
19/12/2025 11:59:30,-999,2460,-999,3,0,-999
19/12/2025 12:00:30,-999,2450,-999,3,0,-999
19/12/2025 12:01:30,-999,2460,-999,3,0,-999
19/12/2025 12:02:30,-999,2450,-999,3,0,-999
19/12/2025 12:03:30,-999,2440,-999,3,0,-999
19/12/2025 12:04:30,-999,2430,-999,3,0,-999
19/12/2025 12:05:30,-999,2430,-999,3,0,-999
19/12/2025 12:06:30,-999,2420,-999,3,0,-999
19/12/2025 12:07:30,-999,2420,-999,3,0,-999
19/12/2025 12:08:30,-999,2410,-999,3,0,-999
19/12/2025 12:09:30,-999,2400,-999,3,0,-999
19/12/2025 12:10:30,-999,2400,-999,3,0,-999
19/12/2025 12:11:30,-999,2400,-999,3,0,-999
19/12/2025 12:12:30,-999,2390,-999,3,0,-999
19/12/2025 12:13:30,-999,2380,-999,3,0,-999
19/12/2025 12:14:30,-999,2390,-999,3,0,-999
19/12/2025 12:15:30,-999,2390,-999,3,0,-999
19/12/2025 12:16:30,-999,2390,-999,3,0,-999
19/12/2025 12:17:30,-999,2390,-999,3,0,-999
19/12/2025 12:18:30,-999,2400,-999,3,0,-999
19/12/2025 12:19:30,-999,2400,-999,3,0,-999
19/12/2025 12:20:30,-999,2400,-999,3,0,-999
19/12/2025 12:21:30,-999,2400,-999,3,0,-999
19/12/2025 12:22:30,-999,2400,-999,3,0,-999
19/12/2025 12:23:30,-999,2400,-999,3,0,-999
19/12/2025 12:24:30,-999,2410,-999,3,0,-999
19/12/2025 12:25:30,-999,2410,-999,3,0,-999
19/12/2025 12:26:30,-999,2410,-999,3,0,-999
19/12/2025 12:27:30,-999,2400,-999,3,0,-999
19/12/2025 12:28:30,-999,2400,-999,3,0,-999
19/12/2025 12:29:30,-999,2380,-999,3,0,-999
19/12/2025 12:30:30,-999,2370,-999,3,0,-999
19/12/2025 12:31:30,-999,2360,-999,3,0,-999
19/12/2025 12:32:30,-999,2370,-999,3,0,-999
19/12/2025 12:33:30,-999,2370,-999,3,0,-999
19/12/2025 12:34:30,-999,2370,-999,3,0,-999
19/12/2025 12:35:30,-999,2380,-999,3,0,-999
19/12/2025 12:36:30,-999,2380,-999,3,0,-999
19/12/2025 12:37:30,-999,2370,-999,3,0,-999
19/12/2025 12:38:30,-999,2350,-999,3,0,-999
19/12/2025 12:39:30,-999,2350,-999,3,0,-999
19/12/2025 12:40:30,-999,2360,-999,3,0,-999
19/12/2025 12:41:30,-999,2350,-999,3,0,-999
19/12/2025 12:42:30,-999,2350,-999,3,0,-999
19/12/2025 12:43:30,-999,2350,-999,3,0,-999
19/12/2025 12:44:30,-999,2350,-999,3,0,-999
19/12/2025 12:45:30,-999,2340,-999,3,0,-999
19/12/2025 12:46:30,-999,2340,-999,3,0,-999
19/12/2025 12:47:30,-999,2350,-999,3,0,-999
19/12/2025 12:48:30,-999,2350,-999,3,0,-999
19/12/2025 12:49:30,-999,2350,-999,3,0,-999
19/12/2025 12:50:30,-999,2340,-999,3,0,-999
19/12/2025 12:51:30,-999,2330,-999,3,0,-999
19/12/2025 12:52:30,-999,2320,-999,3,0,-999
19/12/2025 12:53:30,-999,2320,-999,3,0,-999
19/12/2025 12:54:30,-999,2310,-999,3,0,-999
19/12/2025 12:55:30,-999,2320,-999,3,0,-999
19/12/2025 12:56:30,-999,2310,-999,3,0,-999
19/12/2025 12:57:30,-999,2330,-999,3,0,-999
19/12/2025 12:58:30,-999,2330,-999,3,0,-999
19/12/2025 12:59:30,-999,2320,-999,3,0,-999
19/12/2025 13:00:30,-999,2320,-999,3,0,-999
19/12/2025 13:01:30,-999,2330,-999,3,0,-999
19/12/2025 13:02:30,-999,2330,-999,3,0,-999
19/12/2025 13:03:30,-999,2330,-999,3,0,-999
19/12/2025 13:04:30,-999,2330,-999,3,0,-999
19/12/2025 13:05:30,-999,2330,-999,3,0,-999
19/12/2025 13:06:30,-999,2330,-999,3,0,-999
19/12/2025 13:07:30,-999,2330,-999,3,0,-999
19/12/2025 13:08:30,-999,2330,-999,3,0,-999
19/12/2025 13:09:30,-999,2340,-999,3,0,-999
19/12/2025 13:10:30,-999,2340,-999,3,0,-999
19/12/2025 13:11:30,-999,2330,-999,3,0,-999
19/12/2025 13:12:30,-999,2330,-999,3,0,-999
19/12/2025 13:13:30,-999,2340,-999,3,0,-999
19/12/2025 13:14:30,-999,2340,-999,3,0,-999
19/12/2025 13:15:30,-999,2330,-999,3,0,-999
19/12/2025 13:16:30,-999,2320,-999,3,0,-999
19/12/2025 13:17:30,-999,2320,-999,3,0,-999
19/12/2025 13:18:30,-999,2320,-999,3,0,-999
19/12/2025 13:19:30,-999,2320,-999,3,0,-999
19/12/2025 13:20:30,-999,2320,-999,3,0,-999
19/12/2025 13:21:30,-999,2320,-999,3,0,-999
19/12/2025 13:22:30,-999,2310,-999,3,0,-999
19/12/2025 13:23:30,-999,2310,-999,3,0,-999
19/12/2025 13:24:30,-999,2300,-999,3,0,-999
19/12/2025 13:25:30,-999,2300,-999,3,0,-999
19/12/2025 13:26:30,-999,2300,-999,3,0,-999
19/12/2025 13:27:30,-999,2280,-999,3,0,-999
19/12/2025 13:28:30,-999,2270,-999,3,0,-999
19/12/2025 13:29:30,-999,-999,-999,3,1,3790
19/12/2025 13:30:30,-999,2270,-999,3,0,-999
19/12/2025 13:31:30,-999,2270,-999,3,0,-999
19/12/2025 13:32:30,-999,2260,-999,3,0,-999
19/12/2025 13:33:30,-999,2260,-999,3,0,-999
19/12/2025 13:34:30,-999,2250,-999,3,0,-999
19/12/2025 13:35:30,-999,2240,-999,3,0,-999
19/12/2025 13:36:30,-999,2240,-999,3,0,-999
19/12/2025 13:37:30,-999,2240,-999,3,0,-999
19/12/2025 13:38:30,-999,2250,-999,3,0,-999
19/12/2025 13:39:30,-999,2250,-999,3,0,-999
19/12/2025 13:40:30,-999,2240,-999,3,0,-999
19/12/2025 13:41:30,-999,2250,-999,3,0,-999
19/12/2025 13:42:30,-999,2250,-999,3,0,-999
19/12/2025 13:43:30,-999,2250,-999,3,0,-999
19/12/2025 13:44:30,-999,2260,-999,3,0,-999
19/12/2025 13:45:30,-999,2250,-999,3,0,-999
19/12/2025 13:46:30,-999,2260,-999,3,0,-999
19/12/2025 13:47:30,-999,2270,-999,3,0,-999
19/12/2025 13:48:30,-999,2260,-999,3,0,-999
19/12/2025 13:49:30,-999,2260,-999,3,0,-999
19/12/2025 13:50:30,-999,2280,-999,3,0,-999
19/12/2025 13:51:30,-999,-999,-999,3,1,2910
19/12/2025 13:52:30,-999,-999,-999,3,1,2880
19/12/2025 13:53:30,-999,2970,-999,3,1,2880
19/12/2025 13:54:30,-999,2970,-999,3,1,2870
19/12/2025 13:55:30,-999,2970,-999,3,1,2860
19/12/2025 13:56:30,-999,2970,-999,3,1,2950
19/12/2025 13:57:30,-999,2270,-999,3,0,-999
19/12/2025 13:58:30,-999,2270,-999,3,0,-999
19/12/2025 13:59:30,-999,2890,-999,3,1,2880
19/12/2025 14:00:30,1,2950,2970,3,1,2890
19/12/2025 14:01:30,1,3000,2970,3,1,2900
19/12/2025 14:02:30,1,3000,2970,3,1,2900
19/12/2025 14:03:30,1,2310,2970,3,0,-999
19/12/2025 14:04:30,1,2310,2970,3,0,-999
19/12/2025 14:05:30,1,2310,2970,3,0,-999
19/12/2025 14:06:30,1,2310,2970,3,0,-999
19/12/2025 14:07:30,1,2430,2970,3,0,-999
19/12/2025 14:08:30,1,2440,2970,3,0,-999
19/12/2025 14:09:30,1,2450,2970,3,0,-999
19/12/2025 14:10:30,1,2460,2970,3,0,-999
19/12/2025 14:11:30,1,2470,2970,3,0,-999
19/12/2025 14:12:30,1,2480,2970,3,0,-999
19/12/2025 14:13:30,1,2480,2970,3,0,-999
19/12/2025 14:14:30,1,2480,2970,3,0,-999
19/12/2025 14:15:30,1,2480,2970,3,0,-999
19/12/2025 14:16:30,1,2480,2970,3,0,-999
19/12/2025 14:17:30,1,2480,2970,3,0,-999
19/12/2025 14:18:30,1,2490,2970,3,0,-999
19/12/2025 14:19:30,1,2480,2970,3,1,5220
19/12/2025 14:20:30,1,2470,2970,3,1,5220
19/12/2025 14:21:30,1,2480,2970,3,0,-999
19/12/2025 14:22:30,1,2480,2970,3,0,-999
19/12/2025 14:23:30,1,2480,2970,3,0,-999
19/12/2025 14:24:30,1,2470,2970,3,0,-999
19/12/2025 14:25:30,1,2470,2970,3,0,-999
19/12/2025 14:26:30,1,2470,2970,3,0,-999
19/12/2025 14:27:30,1,2470,2970,3,0,-999
19/12/2025 14:28:30,1,2470,2970,3,0,-999
19/12/2025 14:29:30,1,2470,2970,3,0,-999
19/12/2025 14:30:30,1,2470,2970,3,0,-999
19/12/2025 14:31:30,1,2460,2970,3,0,-999
19/12/2025 14:32:30,1,2470,2970,3,0,-999
19/12/2025 14:33:30,1,2470,2970,3,0,-999
19/12/2025 14:34:30,1,-999,2970,3,1,3160
19/12/2025 14:35:30,1,-999,2970,3,1,3160
19/12/2025 14:36:30,1,3330,2970,3,1,3310
19/12/2025 14:37:30,1,3330,2970,3,1,3060
19/12/2025 14:38:30,1,-999,2970,3,1,3050
19/12/2025 14:39:30,1,3260,2970,3,1,3050
