# Time, Layer_QualityIndex,bl_height,Mean_Layer_Height,n_BL,cloud_stat,cloud_dat
19/09/2025 10:00:25,2,290,290,3,0,-999
19/09/2025 10:01:25,2,290,290,3,0,-999
19/09/2025 10:02:25,2,290,290,3,0,-999
19/09/2025 10:03:25,2,290,290,3,0,-999
19/09/2025 10:04:25,2,290,290,3,0,-999
19/09/2025 10:05:25,2,290,290,3,0,-999
19/09/2025 10:06:25,2,290,290,3,0,-999
19/09/2025 10:07:25,2,270,290,3,0,-999
19/09/2025 10:08:25,2,270,290,3,0,-999
19/09/2025 10:09:25,2,270,290,3,0,-999
19/09/2025 10:10:25,2,270,290,3,0,-999
19/09/2025 10:11:25,2,3500,290,3,0,-999
19/09/2025 10:12:25,2,3510,290,3,0,-999
19/09/2025 10:13:25,2,3510,290,3,0,-999
19/09/2025 10:14:25,2,3500,290,3,0,-999
19/09/2025 10:15:25,2,3500,290,3,0,-999
19/09/2025 10:16:25,2,3490,290,3,0,-999
19/09/2025 10:17:25,2,3480,290,3,0,-999
19/09/2025 10:18:25,2,3490,290,3,0,-999
19/09/2025 10:19:25,2,3490,290,3,0,-999
19/09/2025 10:20:25,2,3470,290,3,0,-999
19/09/2025 10:21:25,2,3470,290,3,0,-999
19/09/2025 10:22:25,2,3470,290,3,0,-999
19/09/2025 10:23:25,2,3450,290,3,0,-999
19/09/2025 10:24:25,2,3450,290,3,0,-999
19/09/2025 10:25:25,2,3450,290,3,0,-999
19/09/2025 10:26:25,2,3450,290,3,0,-999
19/09/2025 10:27:25,2,3190,290,3,0,-999
19/09/2025 10:28:25,2,3180,290,3,0,-999
19/09/2025 10:29:25,2,3170,290,3,0,-999
19/09/2025 10:30:25,2,3170,290,3,0,-999
19/09/2025 10:31:25,2,3180,290,3,0,-999
19/09/2025 10:32:25,2,3170,290,3,0,-999
19/09/2025 10:33:25,2,3170,290,3,0,-999
19/09/2025 10:34:25,2,3170,290,3,0,-999
19/09/2025 10:35:25,2,3150,290,3,0,-999
19/09/2025 10:36:25,2,3150,290,3,0,-999
19/09/2025 10:37:25,2,3160,290,3,0,-999
19/09/2025 10:38:25,2,3170,290,3,0,-999
19/09/2025 10:39:25,2,3160,290,3,0,-999
19/09/2025 10:40:25,2,3160,290,3,0,-999
19/09/2025 10:41:25,2,3160,290,3,0,-999
19/09/2025 10:42:25,2,3170,290,3,0,-999
19/09/2025 10:43:25,2,3170,290,3,0,-999
19/09/2025 10:44:25,2,3170,290,3,0,-999
19/09/2025 10:45:25,2,3180,290,3,0,-999
19/09/2025 10:46:25,2,3180,290,3,0,-999
19/09/2025 10:47:25,2,3180,290,3,0,-999
19/09/2025 10:48:25,2,3190,290,3,0,-999
19/09/2025 10:49:25,2,3190,290,3,0,-999
19/09/2025 10:50:25,2,3190,290,3,0,-999
19/09/2025 10:51:25,2,3180,290,3,0,-999
19/09/2025 10:52:25,2,3180,290,3,0,-999
19/09/2025 10:53:25,2,3180,290,3,0,-999
19/09/2025 10:54:25,2,3180,290,3,0,-999
19/09/2025 10:55:25,2,3180,290,3,0,-999
19/09/2025 10:56:25,2,3180,290,3,0,-999
