# Time, Layer_QualityIndex,bl_height,Mean_Layer_Height,n_BL,cloud_stat,cloud_dat
29/10/2025 11:00:31,1,140,130,3,1,440
29/10/2025 11:01:31,1,500,130,3,1,240
29/10/2025 11:02:31,1,390,130,3,1,250
29/10/2025 11:03:31,1,390,130,3,1,410
29/10/2025 11:04:31,1,430,130,3,1,400
29/10/2025 11:05:31,1,470,130,3,1,590
29/10/2025 11:06:31,1,440,130,3,1,420
29/10/2025 11:07:31,1,450,130,3,1,370
29/10/2025 11:08:31,1,450,130,3,1,330
29/10/2025 11:09:31,1,390,130,3,1,310
29/10/2025 11:10:31,1,390,130,3,1,350
29/10/2025 11:11:31,1,390,130,3,1,370
29/10/2025 11:12:31,1,400,130,3,1,390
29/10/2025 11:13:31,1,450,130,3,1,460
29/10/2025 11:14:31,1,490,130,3,1,350
29/10/2025 11:15:31,1,490,130,3,1,380
29/10/2025 11:16:31,1,490,130,3,1,360
29/10/2025 11:17:31,1,420,130,3,1,400
29/10/2025 11:18:31,1,420,130,3,1,440
29/10/2025 11:19:31,1,420,130,3,1,440
29/10/2025 11:20:31,1,420,130,3,1,400
29/10/2025 11:21:31,1,170,130,3,1,370
29/10/2025 11:22:31,1,170,130,3,1,420
29/10/2025 11:23:31,1,190,130,3,1,480
29/10/2025 11:24:31,1,190,130,3,1,430
29/10/2025 11:25:31,1,190,130,3,1,460
29/10/2025 11:26:31,1,500,130,3,1,350
29/10/2025 11:27:31,1,500,130,3,1,250
29/10/2025 11:28:31,1,-999,130,3,1,230
29/10/2025 11:29:31,1,310,130,3,1,210
29/10/2025 11:30:31,1,290,130,3,1,230
29/10/2025 11:31:31,1,300,130,3,1,240
29/10/2025 11:32:31,1,300,130,3,1,360
29/10/2025 11:33:31,1,360,130,3,1,300
29/10/2025 11:34:31,1,350,130,3,1,460
29/10/2025 11:35:31,1,350,130,3,1,490
29/10/2025 11:36:31,1,350,130,3,1,490
29/10/2025 11:37:31,1,330,130,3,1,330
29/10/2025 11:38:31,1,330,130,3,1,390
29/10/2025 11:39:31,1,490,130,3,1,420
29/10/2025 11:40:31,1,490,130,3,1,430
29/10/2025 11:41:31,1,190,130,3,1,410
29/10/2025 11:42:31,1,210,130,3,1,370
29/10/2025 11:43:31,1,220,130,3,1,440
29/10/2025 11:44:31,1,220,130,3,1,450
29/10/2025 11:45:31,1,210,130,3,1,390
29/10/2025 11:46:31,1,220,130,3,1,330
29/10/2025 11:47:31,1,400,130,3,1,350
29/10/2025 11:48:31,1,380,130,3,1,330
29/10/2025 11:49:31,1,400,130,3,1,420
29/10/2025 11:50:31,1,400,130,3,1,460
29/10/2025 11:51:31,1,-999,130,3,1,460
