# Time, Layer_QualityIndex,bl_height,Mean_Layer_Height,n_BL,cloud_stat,cloud_dat
17/12/2025 11:00:06,3,1290,1270,3,0,-999
17/12/2025 11:01:06,3,670,1270,3,1,1870
17/12/2025 11:02:06,3,1270,1270,3,0,-999
17/12/2025 11:03:06,3,20,1270,3,0,-999
17/12/2025 11:04:06,3,670,1270,3,1,1920
17/12/2025 11:05:06,3,670,1270,3,1,1940
17/12/2025 11:06:06,3,670,1270,3,1,1990
17/12/2025 11:07:06,3,1240,1270,3,0,-999
17/12/2025 11:08:06,3,670,1270,3,1,1920
17/12/2025 11:09:06,3,1250,1270,3,0,-999
17/12/2025 11:10:06,3,670,1270,3,1,1930
17/12/2025 11:11:06,3,1250,1270,3,0,-999
17/12/2025 11:12:06,3,1260,1270,3,0,-999
17/12/2025 11:13:06,3,1270,1270,3,0,-999
17/12/2025 11:14:06,3,1280,1270,3,0,-999
17/12/2025 11:15:06,3,1290,1270,3,0,-999
17/12/2025 11:16:06,3,1300,1270,3,0,-999
17/12/2025 11:17:06,3,1320,1270,3,0,-999
17/12/2025 11:18:06,3,1340,1270,3,0,-999
17/12/2025 11:19:06,3,1320,1270,3,0,-999
17/12/2025 11:20:06,3,1330,1270,3,0,-999
17/12/2025 11:21:06,3,1350,1270,3,0,-999
17/12/2025 11:22:06,3,1380,1270,3,0,-999
17/12/2025 11:23:06,3,1410,1270,3,0,-999
17/12/2025 11:24:06,3,1410,1270,3,0,-999
17/12/2025 11:25:06,3,1410,1270,3,0,-999
17/12/2025 11:26:06,3,1410,1270,3,0,-999
17/12/2025 11:27:06,3,670,1270,3,1,1220
17/12/2025 11:28:06,3,1410,1270,3,0,-999
17/12/2025 11:29:06,3,1410,1270,3,0,-999
17/12/2025 11:30:06,3,2100,1270,3,0,-999
17/12/2025 11:31:06,3,2100,1270,3,0,-999
17/12/2025 11:32:06,3,2100,1270,3,0,-999
17/12/2025 11:33:06,3,670,1270,3,1,1310
17/12/2025 11:34:06,3,670,1270,3,1,1280
17/12/2025 11:35:06,3,670,1270,3,1,1270
17/12/2025 11:36:06,3,670,1270,3,1,1280
17/12/2025 11:37:06,3,670,1270,3,1,1260
17/12/2025 11:38:06,3,670,1270,3,1,1260
17/12/2025 11:39:06,3,670,1270,3,1,1260
17/12/2025 11:40:06,3,670,1270,3,1,1260
17/12/2025 11:41:06,3,670,1270,3,1,1250
17/12/2025 11:42:06,3,670,1270,3,1,1250
17/12/2025 11:43:06,3,670,1270,3,1,1250
17/12/2025 11:44:06,3,670,1270,3,1,1250
17/12/2025 11:45:06,3,670,1270,3,1,1260
17/12/2025 11:46:06,3,670,1270,3,1,1250
17/12/2025 11:47:06,3,670,1270,3,1,1250
17/12/2025 11:48:06,3,670,1270,3,1,1250
17/12/2025 11:49:06,3,670,1270,3,1,1250
17/12/2025 11:50:06,3,670,1270,3,1,1250
17/12/2025 11:51:06,3,670,1270,3,1,1240
17/12/2025 11:52:06,3,660,1270,3,1,1240
17/12/2025 11:53:06,3,660,1270,3,1,1240
17/12/2025 11:54:06,3,660,1270,3,1,1240
17/12/2025 11:55:06,3,660,1270,3,1,1240
17/12/2025 11:56:06,3,660,1270,3,1,1240
17/12/2025 11:57:06,3,660,1270,3,1,1240
17/12/2025 11:58:06,3,660,1270,3,1,1250
17/12/2025 11:59:06,3,660,1270,3,1,1250
17/12/2025 12:00:06,2,660,670,3,1,1250
17/12/2025 12:01:06,2,660,670,3,1,1250
17/12/2025 12:02:06,2,660,670,3,1,1250
17/12/2025 12:03:06,2,660,670,3,1,1250
17/12/2025 12:04:06,2,660,670,3,1,1280
17/12/2025 12:05:06,2,660,670,3,1,1260
17/12/2025 12:06:06,2,660,670,3,1,1250
17/12/2025 12:07:06,2,590,670,3,0,-999
17/12/2025 12:08:06,2,590,670,3,0,-999
17/12/2025 12:09:06,2,590,670,3,0,-999
17/12/2025 12:10:06,2,590,670,3,0,-999
17/12/2025 12:11:06,2,590,670,3,0,-999
17/12/2025 12:12:06,2,2100,670,3,0,-999
17/12/2025 12:13:06,2,2100,670,3,0,-999
17/12/2025 12:14:06,2,660,670,3,2,1210
17/12/2025 12:15:06,2,600,670,3,0,-999
17/12/2025 12:16:06,2,660,670,3,1,1250
17/12/2025 12:17:06,2,660,670,3,1,1250
17/12/2025 12:18:06,2,660,670,3,1,1240
17/12/2025 12:19:06,2,660,670,3,1,1240
17/12/2025 12:20:06,2,660,670,3,1,1290
17/12/2025 12:21:06,2,660,670,3,1,1290
17/12/2025 12:22:06,2,660,670,3,1,1300
17/12/2025 12:23:06,2,660,670,3,1,1280
17/12/2025 12:24:06,2,660,670,3,1,1280
17/12/2025 12:25:06,2,660,670,3,1,1300
17/12/2025 12:26:06,2,660,670,3,1,1300
17/12/2025 12:27:06,2,660,670,3,1,1290
17/12/2025 12:28:06,2,610,670,3,0,-999
17/12/2025 12:29:06,2,610,670,3,0,-999
17/12/2025 12:30:06,2,610,670,3,0,-999
17/12/2025 12:31:06,2,610,670,3,0,-999
17/12/2025 12:32:06,2,660,670,3,1,1260
17/12/2025 12:33:06,2,640,670,3,0,-999
17/12/2025 12:34:06,2,640,670,3,0,-999
17/12/2025 12:35:06,2,2100,670,3,0,-999
17/12/2025 12:36:06,2,2100,670,3,0,-999
17/12/2025 12:37:06,2,2100,670,3,0,-999
17/12/2025 12:38:06,2,2100,670,3,0,-999
17/12/2025 12:39:06,2,2100,670,3,0,-999
17/12/2025 12:40:06,2,2100,670,3,0,-999
17/12/2025 12:41:06,2,2100,670,3,0,-999
17/12/2025 12:42:06,2,2100,670,3,0,-999
17/12/2025 12:43:06,2,2100,670,3,0,-999
17/12/2025 12:44:06,2,2100,670,3,0,-999
17/12/2025 12:45:06,2,2100,670,3,0,-999
17/12/2025 12:46:06,2,2100,670,3,0,-999
17/12/2025 12:47:06,2,2100,670,3,0,-999
17/12/2025 12:48:06,2,2100,670,3,0,-999
17/12/2025 12:49:06,2,2100,670,3,0,-999
17/12/2025 12:50:06,2,2100,670,3,0,-999
17/12/2025 12:51:06,2,2100,670,3,0,-999
17/12/2025 12:52:06,2,2100,670,3,0,-999
17/12/2025 12:53:06,2,2100,670,3,0,-999
17/12/2025 12:54:06,2,2100,670,3,0,-999
17/12/2025 12:55:06,2,2100,670,3,0,-999
17/12/2025 12:56:06,2,2100,670,3,0,-999
17/12/2025 12:57:06,2,2100,670,3,0,-999
17/12/2025 12:58:06,2,2100,670,3,0,-999
17/12/2025 12:59:06,2,2100,670,3,0,-999
17/12/2025 13:00:06,2,2100,2100,3,0,-999
17/12/2025 13:01:06,2,2100,2100,3,0,-999
17/12/2025 13:02:06,2,2100,2100,3,0,-999
17/12/2025 13:03:06,2,2090,2100,3,0,-999
17/12/2025 13:04:06,2,2040,2100,3,0,-999
17/12/2025 13:05:06,2,2040,2100,3,0,-999
17/12/2025 13:06:06,2,2040,2100,3,0,-999
17/12/2025 13:07:06,2,2040,2100,3,0,-999
17/12/2025 13:08:06,2,2040,2100,3,0,-999
17/12/2025 13:09:06,2,2030,2100,3,0,-999
17/12/2025 13:10:06,2,2030,2100,3,0,-999
17/12/2025 13:11:06,2,2030,2100,3,0,-999
17/12/2025 13:12:06,2,2030,2100,3,0,-999
17/12/2025 13:13:06,2,2030,2100,3,0,-999
17/12/2025 13:14:06,2,2030,2100,3,0,-999
17/12/2025 13:15:06,2,2030,2100,3,0,-999
17/12/2025 13:16:06,2,2030,2100,3,0,-999
17/12/2025 13:17:06,2,2020,2100,3,0,-999
17/12/2025 13:18:06,2,2020,2100,3,0,-999
17/12/2025 13:19:06,2,2020,2100,3,0,-999
17/12/2025 13:20:06,2,2020,2100,3,0,-999
17/12/2025 13:21:06,2,2020,2100,3,0,-999
17/12/2025 13:22:06,2,2020,2100,3,0,-999
17/12/2025 13:23:06,2,2020,2100,3,0,-999
17/12/2025 13:24:06,2,2020,2100,3,0,-999
17/12/2025 13:25:06,2,2010,2100,3,0,-999
17/12/2025 13:26:06,2,2010,2100,3,0,-999
17/12/2025 13:27:06,2,1480,2100,3,1,1380
17/12/2025 13:28:06,2,1480,2100,3,1,1450
17/12/2025 13:29:06,2,1490,2100,3,1,1460
17/12/2025 13:30:06,2,1530,2100,3,1,1480
17/12/2025 13:31:06,2,1520,2100,3,1,1410
17/12/2025 13:32:06,2,2010,2100,3,0,-999
17/12/2025 13:33:06,2,2000,2100,3,0,-999
17/12/2025 13:34:06,2,2000,2100,3,0,-999
17/12/2025 13:35:06,2,2000,2100,3,0,-999
17/12/2025 13:36:06,2,2000,2100,3,0,-999
17/12/2025 13:37:06,2,1990,2100,3,0,-999
17/12/2025 13:38:06,2,1990,2100,3,0,-999
17/12/2025 13:39:06,2,1480,2100,3,1,1470
17/12/2025 13:40:06,2,1990,2100,3,0,-999
17/12/2025 13:41:06,2,1990,2100,3,0,-999
17/12/2025 13:42:06,2,1990,2100,3,0,-999
17/12/2025 13:43:06,2,1990,2100,3,0,-999
17/12/2025 13:44:06,2,1990,2100,3,0,-999
17/12/2025 13:45:06,2,1990,2100,3,0,-999
17/12/2025 13:46:06,2,1990,2100,3,0,-999
17/12/2025 13:47:06,2,1990,2100,3,0,-999
17/12/2025 13:48:06,2,1980,2100,3,0,-999
17/12/2025 13:49:06,2,1980,2100,3,0,-999
17/12/2025 13:50:06,2,1980,2100,3,0,-999
17/12/2025 13:51:06,2,1980,2100,3,0,-999
17/12/2025 13:52:06,2,1980,2100,3,0,-999
17/12/2025 13:53:06,2,1980,2100,3,0,-999
17/12/2025 13:54:06,2,1980,2100,3,0,-999
17/12/2025 13:55:06,2,1980,2100,3,0,-999
17/12/2025 13:56:06,2,1980,2100,3,0,-999
17/12/2025 13:57:06,2,1980,2100,3,0,-999
17/12/2025 13:58:06,2,1970,2100,3,0,-999
17/12/2025 13:59:06,2,1970,2100,3,0,-999
17/12/2025 14:00:06,3,1960,2010,3,0,-999
17/12/2025 14:01:06,3,1960,2010,3,0,-999
17/12/2025 14:02:06,3,1960,2010,3,0,-999
17/12/2025 14:03:06,3,1960,2010,3,0,-999
17/12/2025 14:04:06,3,1960,2010,3,0,-999
17/12/2025 14:05:06,3,1940,2010,3,0,-999
17/12/2025 14:06:06,3,1910,2010,3,0,-999
17/12/2025 14:07:06,3,1900,2010,3,0,-999
17/12/2025 14:08:06,3,1900,2010,3,0,-999
17/12/2025 14:09:06,3,1890,2010,3,0,-999
17/12/2025 14:10:06,3,1850,2010,3,0,-999
17/12/2025 14:11:06,3,1850,2010,3,0,-999
17/12/2025 14:12:06,3,1850,2010,3,0,-999
17/12/2025 14:13:06,3,1840,2010,3,0,-999
17/12/2025 14:14:06,3,1830,2010,3,0,-999
17/12/2025 14:15:06,3,1830,2010,3,0,-999
17/12/2025 14:16:06,3,1810,2010,3,0,-999
17/12/2025 14:17:06,3,1800,2010,3,0,-999
17/12/2025 14:18:06,3,1800,2010,3,0,-999
17/12/2025 14:19:06,3,1800,2010,3,0,-999
17/12/2025 14:20:06,3,1800,2010,3,0,-999
17/12/2025 14:21:06,3,1800,2010,3,0,-999
17/12/2025 14:22:06,3,1800,2010,3,0,-999
17/12/2025 14:23:06,3,1780,2010,3,0,-999
17/12/2025 14:24:06,3,1780,2010,3,0,-999
17/12/2025 14:25:06,3,1780,2010,3,0,-999
17/12/2025 14:26:06,3,1770,2010,3,0,-999
17/12/2025 14:27:06,3,1770,2010,3,0,-999
17/12/2025 14:28:06,3,1770,2010,3,0,-999
17/12/2025 14:29:06,3,1760,2010,3,0,-999
17/12/2025 14:30:06,3,1760,2010,3,0,-999
17/12/2025 14:31:06,3,1750,2010,3,0,-999
17/12/2025 14:32:06,3,1750,2010,3,0,-999
17/12/2025 14:33:06,3,1720,2010,3,0,-999
17/12/2025 14:34:06,3,1710,2010,3,0,-999
17/12/2025 14:35:06,3,1710,2010,3,0,-999
17/12/2025 14:36:06,3,1710,2010,3,0,-999
17/12/2025 14:37:06,3,1710,2010,3,0,-999
17/12/2025 14:38:06,3,1710,2010,3,0,-999
17/12/2025 14:39:06,3,1710,2010,3,0,-999
17/12/2025 14:40:06,3,1710,2010,3,0,-999
17/12/2025 14:41:06,3,1710,2010,3,0,-999
17/12/2025 14:42:06,3,1710,2010,3,0,-999
17/12/2025 14:43:06,3,1710,2010,3,0,-999
17/12/2025 14:44:06,3,1710,2010,3,0,-999
17/12/2025 14:45:06,3,1720,2010,3,0,-999
17/12/2025 14:46:06,3,1520,2010,3,1,1630
17/12/2025 14:47:06,3,-999,2010,3,1,1650
17/12/2025 14:48:06,3,1780,2010,3,0,-999
17/12/2025 14:49:06,3,1810,2010,3,0,-999
17/12/2025 14:50:06,3,1730,2010,3,0,-999
17/12/2025 14:51:06,3,1730,2010,3,0,-999
17/12/2025 14:52:06,3,1740,2010,3,0,-999
17/12/2025 14:53:06,3,1740,2010,3,0,-999
17/12/2025 14:54:06,3,1750,2010,3,0,-999
17/12/2025 14:55:06,3,1750,2010,3,0,-999
17/12/2025 14:56:06,3,1750,2010,3,0,-999
17/12/2025 14:57:06,3,1750,2010,3,0,-999
17/12/2025 14:58:06,3,1760,2010,3,0,-999
17/12/2025 14:59:06,3,1760,2010,3,0,-999
17/12/2025 15:00:06,2,1760,1770,3,0,-999
17/12/2025 15:01:06,2,1770,1770,3,0,-999
17/12/2025 15:02:06,2,1770,1770,3,0,-999
17/12/2025 15:03:06,2,1770,1770,3,0,-999
17/12/2025 15:04:06,2,1780,1770,3,0,-999
17/12/2025 15:05:06,2,1780,1770,3,0,-999
17/12/2025 15:06:06,2,1780,1770,3,0,-999
17/12/2025 15:07:06,2,1780,1770,3,0,-999
17/12/2025 15:08:06,2,1790,1770,3,0,-999
17/12/2025 15:09:06,2,1790,1770,3,0,-999
17/12/2025 15:10:06,2,1800,1770,3,0,-999
17/12/2025 15:11:06,2,1800,1770,3,0,-999
17/12/2025 15:12:06,2,1800,1770,3,0,-999
17/12/2025 15:13:06,2,1800,1770,3,0,-999
17/12/2025 15:14:06,2,1810,1770,3,0,-999
17/12/2025 15:15:06,2,1810,1770,3,0,-999
17/12/2025 15:16:06,2,1810,1770,3,0,-999
17/12/2025 15:17:06,2,1820,1770,3,0,-999
17/12/2025 15:18:06,2,1820,1770,3,0,-999
17/12/2025 15:19:06,2,1830,1770,3,0,-999
17/12/2025 15:20:06,2,1830,1770,3,0,-999
17/12/2025 15:21:06,2,1830,1770,3,0,-999
17/12/2025 15:22:06,2,1830,1770,3,0,-999
17/12/2025 15:23:06,2,1830,1770,3,0,-999
17/12/2025 15:24:06,2,1830,1770,3,0,-999
17/12/2025 15:25:06,2,1830,1770,3,0,-999
17/12/2025 15:26:06,2,1830,1770,3,0,-999
17/12/2025 15:27:06,2,1830,1770,3,0,-999
17/12/2025 15:28:06,2,1830,1770,3,0,-999
17/12/2025 15:29:06,2,1840,1770,3,0,-999
17/12/2025 15:30:06,2,1840,1770,3,0,-999
17/12/2025 15:31:06,2,1840,1770,3,0,-999
17/12/2025 15:32:06,2,1850,1770,3,0,-999
17/12/2025 15:33:06,2,1850,1770,3,0,-999
17/12/2025 15:34:06,2,1850,1770,3,0,-999
