# Time, Layer_QualityIndex,bl_height,Mean_Layer_Height,n_BL,cloud_stat,cloud_dat
08/09/2025 10:00:25,-999,1750,-999,3,0,-999
08/09/2025 10:01:25,-999,1750,-999,3,0,-999
08/09/2025 10:02:25,-999,1750,-999,3,0,-999
08/09/2025 10:03:25,-999,1750,-999,3,0,-999
08/09/2025 10:04:25,-999,1740,-999,3,0,-999
08/09/2025 10:05:25,-999,1750,-999,3,0,-999
08/09/2025 10:06:25,-999,1740,-999,3,0,-999
08/09/2025 10:07:25,-999,1740,-999,3,0,-999
08/09/2025 10:08:25,-999,1740,-999,3,0,-999
08/09/2025 10:09:25,-999,1740,-999,3,0,-999
08/09/2025 10:10:25,-999,1740,-999,3,0,-999
08/09/2025 10:11:25,-999,1740,-999,3,0,-999
08/09/2025 10:12:25,-999,1740,-999,3,0,-999
08/09/2025 10:13:25,-999,1750,-999,3,0,-999
08/09/2025 10:14:25,-999,1750,-999,3,0,-999
08/09/2025 10:15:25,-999,1740,-999,3,0,-999
08/09/2025 10:16:25,-999,1750,-999,3,0,-999
08/09/2025 10:17:25,-999,1750,-999,3,0,-999
08/09/2025 10:18:25,-999,1740,-999,3,0,-999
08/09/2025 10:19:25,-999,1750,-999,3,0,-999
08/09/2025 10:20:25,-999,1750,-999,3,0,-999
08/09/2025 10:21:25,-999,1750,-999,3,0,-999
08/09/2025 10:22:25,-999,1750,-999,3,0,-999
08/09/2025 10:23:25,-999,1760,-999,3,0,-999
08/09/2025 10:24:25,-999,1760,-999,3,0,-999
08/09/2025 10:25:25,-999,1760,-999,3,0,-999
08/09/2025 10:26:25,-999,1770,-999,3,0,-999
08/09/2025 10:27:25,-999,1770,-999,3,0,-999
08/09/2025 10:28:25,-999,1770,-999,3,0,-999
08/09/2025 10:29:25,-999,1770,-999,3,0,-999
08/09/2025 10:30:25,-999,1770,-999,3,0,-999
08/09/2025 10:31:25,-999,1780,-999,3,0,-999
08/09/2025 10:32:25,-999,1780,-999,3,0,-999
08/09/2025 10:33:25,-999,1780,-999,3,0,-999
08/09/2025 10:34:25,-999,1780,-999,3,0,-999
08/09/2025 10:35:25,-999,1780,-999,3,0,-999
08/09/2025 10:36:25,-999,1780,-999,3,0,-999
08/09/2025 10:37:25,-999,1780,-999,3,0,-999
08/09/2025 10:38:25,-999,1780,-999,3,0,-999
08/09/2025 10:39:25,-999,1780,-999,3,0,-999
08/09/2025 10:40:25,-999,1780,-999,3,0,-999
08/09/2025 10:41:25,-999,1780,-999,3,0,-999
08/09/2025 10:42:25,-999,1780,-999,3,0,-999
08/09/2025 10:43:25,-999,1780,-999,3,0,-999
08/09/2025 10:44:25,-999,1770,-999,3,0,-999
08/09/2025 10:45:25,-999,1770,-999,3,0,-999
08/09/2025 10:46:25,-999,1770,-999,3,0,-999
08/09/2025 10:47:25,-999,1770,-999,3,0,-999
08/09/2025 10:48:25,-999,1760,-999,3,0,-999
08/09/2025 10:49:25,-999,1760,-999,3,0,-999
08/09/2025 10:50:25,-999,1760,-999,3,0,-999
08/09/2025 10:51:25,-999,1750,-999,3,0,-999
08/09/2025 10:52:25,-999,1750,-999,3,0,-999
08/09/2025 10:53:25,-999,1750,-999,3,0,-999
08/09/2025 10:54:25,-999,1750,-999,3,0,-999
08/09/2025 10:55:25,-999,1750,-999,3,0,-999
08/09/2025 10:56:25,-999,1740,-999,3,0,-999
08/09/2025 10:57:25,-999,1740,-999,3,0,-999
08/09/2025 10:58:25,-999,1740,-999,3,0,-999
08/09/2025 10:59:25,-999,1730,-999,3,0,-999
08/09/2025 11:00:25,-999,1730,-999,3,0,-999
08/09/2025 11:01:25,-999,1720,-999,3,0,-999
08/09/2025 11:02:25,-999,1720,-999,3,0,-999
08/09/2025 11:03:25,-999,1720,-999,3,0,-999
08/09/2025 11:04:25,-999,1710,-999,3,0,-999
08/09/2025 11:05:25,-999,1710,-999,3,0,-999
08/09/2025 11:06:25,-999,1710,-999,3,0,-999
08/09/2025 11:07:25,-999,1710,-999,3,0,-999
08/09/2025 11:08:25,-999,1710,-999,3,0,-999
08/09/2025 11:09:25,-999,1700,-999,3,0,-999
08/09/2025 11:10:25,-999,1700,-999,3,0,-999
08/09/2025 11:11:25,-999,1700,-999,3,0,-999
08/09/2025 11:12:25,-999,1700,-999,3,0,-999
08/09/2025 11:13:25,-999,1690,-999,3,0,-999
08/09/2025 11:14:25,-999,1690,-999,3,0,-999
08/09/2025 11:15:25,-999,1690,-999,3,0,-999
08/09/2025 11:16:25,-999,1680,-999,3,0,-999
08/09/2025 11:17:25,-999,1680,-999,3,0,-999
08/09/2025 11:18:25,-999,1680,-999,3,0,-999
