# Time, Layer_QualityIndex,bl_height,Mean_Layer_Height,n_BL,cloud_stat,cloud_dat
01/12/2025 11:00:05,3,1930,1930,3,0,-999
01/12/2025 11:01:05,3,2180,1930,3,0,-999
01/12/2025 11:02:05,3,2480,1930,3,0,-999
01/12/2025 11:03:05,3,2480,1930,3,0,-999
01/12/2025 11:04:05,3,2480,1930,3,0,-999
01/12/2025 11:05:05,3,2480,1930,3,0,-999
01/12/2025 11:06:05,3,2480,1930,3,0,-999
01/12/2025 11:07:05,3,2480,1930,3,0,-999
01/12/2025 11:08:05,3,2480,1930,3,0,-999
01/12/2025 11:09:05,3,2480,1930,3,0,-999
01/12/2025 11:10:05,3,2480,1930,3,0,-999
01/12/2025 11:11:05,3,2480,1930,3,0,-999
01/12/2025 11:12:05,3,2480,1930,3,0,-999
01/12/2025 11:13:05,3,2480,1930,3,0,-999
01/12/2025 11:14:05,3,2460,1930,3,1,2240
01/12/2025 11:15:05,3,2330,1930,3,1,2240
01/12/2025 11:16:05,3,2480,1930,3,0,-999
01/12/2025 11:17:05,3,2480,1930,3,0,-999
01/12/2025 11:18:05,3,2480,1930,3,0,-999
01/12/2025 11:19:05,3,2480,1930,3,0,-999
01/12/2025 11:20:05,3,2480,1930,3,0,-999
01/12/2025 11:21:05,3,2480,1930,3,0,-999
01/12/2025 11:22:05,3,2490,1930,3,0,-999
01/12/2025 11:23:05,3,2490,1930,3,0,-999
01/12/2025 11:24:05,3,2470,1930,3,1,2290
01/12/2025 11:25:05,3,2490,1930,3,0,-999
01/12/2025 11:26:05,3,2490,1930,3,0,-999
01/12/2025 11:27:05,3,2480,1930,3,1,2390
01/12/2025 11:28:05,3,2480,1930,3,1,2300
01/12/2025 11:29:05,3,2460,1930,3,1,2290
01/12/2025 11:30:05,3,2430,1930,3,1,2290
01/12/2025 11:31:05,3,2430,1930,3,1,2320
01/12/2025 11:32:05,3,1630,1930,3,0,-999
01/12/2025 11:33:05,3,1630,1930,3,0,-999
01/12/2025 11:34:05,3,2510,1930,3,0,-999
01/12/2025 11:35:05,3,2510,1930,3,0,-999
01/12/2025 11:36:05,3,2520,1930,3,0,-999
01/12/2025 11:37:05,3,2520,1930,3,0,-999
01/12/2025 11:38:05,3,2520,1930,3,0,-999
01/12/2025 11:39:05,3,2520,1930,3,0,-999
01/12/2025 11:40:05,3,2520,1930,3,0,-999
01/12/2025 11:41:05,3,2490,1930,3,1,2400
01/12/2025 11:42:05,3,1720,1930,3,0,-999
01/12/2025 11:43:05,3,2570,1930,3,1,2400
01/12/2025 11:44:05,3,2570,1930,3,1,2400
01/12/2025 11:45:05,3,1730,1930,3,1,8150
01/12/2025 11:46:05,3,1730,1930,3,0,-999
01/12/2025 11:47:05,3,2520,1930,3,0,-999
01/12/2025 11:48:05,3,2520,1930,3,0,-999
01/12/2025 11:49:05,3,2530,1930,3,0,-999
01/12/2025 11:50:05,3,2560,1930,3,1,7360
01/12/2025 11:51:05,3,2560,1930,3,1,7240
01/12/2025 11:52:05,3,2540,1930,3,1,7250
01/12/2025 11:53:05,3,2520,1930,3,1,7040
01/12/2025 11:54:05,3,2570,1930,3,1,7040
01/12/2025 11:55:05,3,2570,1930,3,1,7260
01/12/2025 11:56:05,3,2490,1930,3,1,2460
01/12/2025 11:57:05,3,1830,1930,3,1,7050
01/12/2025 11:58:05,3,1800,1930,3,1,6520
01/12/2025 11:59:05,3,2580,1930,3,1,6490
01/12/2025 12:00:05,2,2570,2490,3,1,6440
01/12/2025 12:01:05,2,2570,2490,3,1,6340
01/12/2025 12:02:05,2,2570,2490,3,1,6220
01/12/2025 12:03:05,2,2570,2490,3,1,6130
01/12/2025 12:04:05,2,2570,2490,3,1,6060
01/12/2025 12:05:05,2,2570,2490,3,1,6060
01/12/2025 12:06:05,2,2490,2490,3,2,2480
01/12/2025 12:07:05,2,2570,2490,3,1,6130
01/12/2025 12:08:05,2,2560,2490,3,1,6100
01/12/2025 12:09:05,2,2570,2490,3,1,6080
01/12/2025 12:10:05,2,2570,2490,3,1,6100
01/12/2025 12:11:05,2,2570,2490,3,1,6090
01/12/2025 12:12:05,2,2570,2490,3,1,6320
01/12/2025 12:13:05,2,2570,2490,3,1,6370
01/12/2025 12:14:05,2,2570,2490,3,1,6290
01/12/2025 12:15:05,2,2570,2490,3,1,6290
01/12/2025 12:16:05,2,2580,2490,3,1,6130
01/12/2025 12:17:05,2,2570,2490,3,1,6000
01/12/2025 12:18:05,2,2570,2490,3,1,6090
01/12/2025 12:19:05,2,2570,2490,3,1,5790
01/12/2025 12:20:05,2,2570,2490,3,1,5790
01/12/2025 12:21:05,2,2570,2490,3,1,5930
01/12/2025 12:22:05,2,2570,2490,3,1,5670
01/12/2025 12:23:05,2,2580,2490,3,1,5610
