# Time, Layer_QualityIndex,bl_height,Mean_Layer_Height,n_BL,cloud_stat,cloud_dat
30/10/2025 11:00:31,1,940,590,3,1,870
30/10/2025 11:01:31,1,940,590,3,1,850
30/10/2025 11:02:31,1,940,590,3,1,850
30/10/2025 11:03:31,1,940,590,3,1,860
30/10/2025 11:04:31,1,980,590,3,1,920
30/10/2025 11:05:31,1,1040,590,3,1,960
30/10/2025 11:06:31,1,1100,590,3,1,1030
30/10/2025 11:07:31,1,1110,590,3,1,1040
30/10/2025 11:08:31,1,1130,590,3,1,1010
30/10/2025 11:09:31,1,1130,590,3,1,990
30/10/2025 11:10:31,1,590,590,3,1,980
30/10/2025 11:11:31,1,590,590,3,1,970
30/10/2025 11:12:31,1,590,590,3,1,980
30/10/2025 11:13:31,1,590,590,3,1,1010
30/10/2025 11:14:31,1,590,590,3,1,1030
30/10/2025 11:15:31,1,590,590,3,1,1010
30/10/2025 11:16:31,1,590,590,3,1,1000
30/10/2025 11:17:31,1,590,590,3,1,980
30/10/2025 11:18:31,1,590,590,3,1,970
30/10/2025 11:19:31,1,590,590,3,1,1000
30/10/2025 11:20:31,1,590,590,3,1,1010
30/10/2025 11:21:31,1,590,590,3,1,1000
30/10/2025 11:22:31,1,590,590,3,1,1140
30/10/2025 11:23:31,1,1170,590,3,1,1270
30/10/2025 11:24:31,1,-999,590,3,1,1270
30/10/2025 11:25:31,1,1360,590,3,2,920
30/10/2025 11:26:31,1,930,590,3,1,950
30/10/2025 11:27:31,1,1400,590,3,1,950
30/10/2025 11:28:31,1,1060,590,3,1,1220
30/10/2025 11:29:31,1,1060,590,3,1,1210
30/10/2025 11:30:31,1,1310,590,3,1,1210
30/10/2025 11:31:31,1,1320,590,3,1,1210
30/10/2025 11:32:31,1,1320,590,3,1,1240
30/10/2025 11:33:31,1,1320,590,3,1,1210
30/10/2025 11:34:31,1,1320,590,3,1,1060
30/10/2025 11:35:31,1,1340,590,3,1,1220
30/10/2025 11:36:31,1,1340,590,3,1,1200
30/10/2025 11:37:31,1,1300,590,3,1,1170
30/10/2025 11:38:31,1,1300,590,3,1,1210
30/10/2025 11:39:31,1,1280,590,3,1,1180
30/10/2025 11:40:31,1,1300,590,3,1,1150
30/10/2025 11:41:31,1,1290,590,3,1,1180
30/10/2025 11:42:31,1,1300,590,3,1,1230
30/10/2025 11:43:31,1,1300,590,3,1,1130
30/10/2025 11:44:31,1,1300,590,3,1,1200
30/10/2025 11:45:31,1,1300,590,3,1,1190
30/10/2025 11:46:31,1,1300,590,3,1,1200
30/10/2025 11:47:31,1,1290,590,3,1,1200
30/10/2025 11:48:31,1,1290,590,3,1,1170
30/10/2025 11:49:31,1,1280,590,3,1,1160
30/10/2025 11:50:31,1,1260,590,3,1,1160
30/10/2025 11:51:31,1,1260,590,3,1,1200
30/10/2025 11:52:31,1,1290,590,3,1,1200
30/10/2025 11:53:31,1,1320,590,3,1,1200
30/10/2025 11:54:31,1,1310,590,3,1,1210
30/10/2025 11:55:31,1,1320,590,3,1,1190
30/10/2025 11:56:31,1,1320,590,3,1,1170
30/10/2025 11:57:31,1,1380,590,3,1,1310
30/10/2025 11:58:31,1,1380,590,3,1,1320
30/10/2025 11:59:31,1,650,590,3,0,-999
30/10/2025 12:00:31,1,730,1300,3,0,-999
30/10/2025 12:01:31,1,730,1300,3,0,-999
30/10/2025 12:02:31,1,1480,1300,3,1,1310
30/10/2025 12:03:31,1,1380,1300,3,1,1300
30/10/2025 12:04:31,1,640,1300,3,0,-999
30/10/2025 12:05:31,1,640,1300,3,0,-999
30/10/2025 12:06:31,1,640,1300,3,0,-999
30/10/2025 12:07:31,1,640,1300,3,0,-999
30/10/2025 12:08:31,1,640,1300,3,0,-999
30/10/2025 12:09:31,1,1280,1300,3,0,-999
30/10/2025 12:10:31,1,1290,1300,3,0,-999
30/10/2025 12:11:31,1,1300,1300,3,0,-999
30/10/2025 12:12:31,1,1300,1300,3,0,-999
30/10/2025 12:13:31,1,1300,1300,3,0,-999
30/10/2025 12:14:31,1,1310,1300,3,0,-999
30/10/2025 12:15:31,1,1310,1300,3,0,-999
30/10/2025 12:16:31,1,1340,1300,3,0,-999
30/10/2025 12:17:31,1,1350,1300,3,4,-999
30/10/2025 12:18:31,1,1350,1300,3,0,-999
30/10/2025 12:19:31,1,1360,1300,3,0,-999
30/10/2025 12:20:31,1,1370,1300,3,0,-999
30/10/2025 12:21:31,1,1290,1300,3,1,1270
30/10/2025 12:22:31,1,1340,1300,3,1,1230
30/10/2025 12:23:31,1,910,1300,3,1,1360
30/10/2025 12:24:31,1,1370,1300,3,0,-999
30/10/2025 12:25:31,1,1440,1300,3,1,1340
30/10/2025 12:26:31,1,1370,1300,3,0,-999
30/10/2025 12:27:31,1,1370,1300,3,0,-999
30/10/2025 12:28:31,1,1370,1300,3,0,-999
30/10/2025 12:29:31,1,1370,1300,3,0,-999
30/10/2025 12:30:31,1,1370,1300,3,0,-999
30/10/2025 12:31:31,1,1370,1300,3,0,-999
30/10/2025 12:32:31,1,1380,1300,3,0,-999
30/10/2025 12:33:31,1,1390,1300,3,0,-999
30/10/2025 12:34:31,1,1390,1300,3,0,-999
30/10/2025 12:35:31,1,1390,1300,3,0,-999
30/10/2025 12:36:31,1,1310,1300,3,1,1240
30/10/2025 12:37:31,1,680,1300,3,0,-999
30/10/2025 12:38:31,1,1380,1300,3,0,-999
30/10/2025 12:39:31,1,1390,1300,3,0,-999
30/10/2025 12:40:31,1,1390,1300,3,0,-999
30/10/2025 12:41:31,1,1390,1300,3,0,-999
30/10/2025 12:42:31,1,1390,1300,3,0,-999
30/10/2025 12:43:31,1,1390,1300,3,0,-999
30/10/2025 12:44:31,1,1390,1300,3,0,-999
30/10/2025 12:45:31,1,1390,1300,3,0,-999
30/10/2025 12:46:31,1,1320,1300,3,1,1300
30/10/2025 12:47:31,1,1390,1300,3,0,-999
30/10/2025 12:48:31,1,1390,1300,3,0,-999
30/10/2025 12:49:31,1,1370,1300,3,1,1250
30/10/2025 12:50:31,1,1370,1300,3,1,1220
30/10/2025 12:51:31,1,1360,1300,3,1,1210
30/10/2025 12:52:31,1,10,1300,3,0,-999
30/10/2025 12:53:31,1,1420,1300,3,0,-999
30/10/2025 12:54:31,1,1410,1300,3,0,-999
30/10/2025 12:55:31,1,1370,1300,3,1,1240
30/10/2025 12:56:31,1,1370,1300,3,1,1240
30/10/2025 12:57:31,1,1350,1300,3,1,1250
30/10/2025 12:58:31,1,1350,1300,3,1,1250
30/10/2025 12:59:31,1,1350,1300,3,1,1270
30/10/2025 13:00:31,2,1370,1370,3,1,1290
30/10/2025 13:01:31,2,1380,1370,3,1,1300
30/10/2025 13:02:31,2,1380,1370,3,1,1340
