# Time, Layer_QualityIndex,bl_height,Mean_Layer_Height,n_BL,cloud_stat,cloud_dat
10/11/2025 11:56:30,-999,1980,-999,3,0,-999
10/11/2025 11:57:30,-999,1980,-999,3,0,-999
10/11/2025 11:58:30,-999,1980,-999,3,0,-999
10/11/2025 11:59:30,-999,1980,-999,3,0,-999
10/11/2025 12:00:30,3,1980,1980,3,0,-999
10/11/2025 12:01:30,3,1980,1980,3,0,-999
10/11/2025 12:02:30,3,1970,1980,3,0,-999
10/11/2025 12:03:30,3,1970,1980,3,0,-999
10/11/2025 12:04:30,3,1970,1980,3,0,-999
10/11/2025 12:05:30,3,1960,1980,3,0,-999
10/11/2025 12:06:30,3,1960,1980,3,0,-999
10/11/2025 12:07:30,3,1960,1980,3,0,-999
10/11/2025 12:08:30,3,1950,1980,3,0,-999
10/11/2025 12:09:30,3,1950,1980,3,0,-999
10/11/2025 12:10:30,3,1940,1980,3,0,-999
10/11/2025 12:11:30,3,1930,1980,3,0,-999
10/11/2025 12:12:30,3,1930,1980,3,0,-999
10/11/2025 12:13:30,3,1920,1980,3,0,-999
10/11/2025 12:14:30,3,1920,1980,3,0,-999
10/11/2025 12:15:30,3,1910,1980,3,0,-999
10/11/2025 12:16:30,3,1910,1980,3,0,-999
10/11/2025 12:17:30,3,1900,1980,3,0,-999
10/11/2025 12:18:30,3,1890,1980,3,0,-999
10/11/2025 12:19:30,3,1890,1980,3,0,-999
10/11/2025 12:20:30,3,1880,1980,3,0,-999
10/11/2025 12:21:30,3,1880,1980,3,0,-999
10/11/2025 12:22:30,3,1870,1980,3,0,-999
10/11/2025 12:23:30,3,1870,1980,3,0,-999
10/11/2025 12:24:30,3,1870,1980,3,0,-999
10/11/2025 12:25:30,3,1870,1980,3,0,-999
10/11/2025 12:26:30,3,1870,1980,3,0,-999
10/11/2025 12:27:30,3,1870,1980,3,0,-999
10/11/2025 12:28:30,3,1870,1980,3,0,-999
10/11/2025 12:29:30,3,1870,1980,3,0,-999
10/11/2025 12:30:30,3,1870,1980,3,0,-999
10/11/2025 12:31:30,3,1870,1980,3,0,-999
10/11/2025 12:32:30,3,1870,1980,3,0,-999
