# Time, Layer_QualityIndex,bl_height,Mean_Layer_Height,n_BL,cloud_stat,cloud_dat
24/10/2025 11:00:30,3,1200,1180,3,0,-999
24/10/2025 11:01:30,3,1000,1180,3,1,1280
24/10/2025 11:02:30,3,1380,1180,3,1,1280
24/10/2025 11:03:30,3,10,1180,3,0,-999
24/10/2025 11:04:30,3,1210,1180,3,0,-999
24/10/2025 11:05:30,3,1210,1180,3,0,-999
24/10/2025 11:06:30,3,1210,1180,3,0,-999
24/10/2025 11:07:30,3,1210,1180,3,0,-999
24/10/2025 11:08:30,3,1210,1180,3,0,-999
24/10/2025 11:09:30,3,1220,1180,3,0,-999
24/10/2025 11:10:30,3,1220,1180,3,0,-999
24/10/2025 11:11:30,3,1220,1180,3,0,-999
24/10/2025 11:12:30,3,1230,1180,3,0,-999
24/10/2025 11:13:30,3,1230,1180,3,0,-999
24/10/2025 11:14:30,3,1230,1180,3,0,-999
24/10/2025 11:15:30,3,1230,1180,3,0,-999
24/10/2025 11:16:30,3,1230,1180,3,0,-999
24/10/2025 11:17:30,3,1230,1180,3,0,-999
24/10/2025 11:18:30,3,1230,1180,3,0,-999
24/10/2025 11:19:30,3,1230,1180,3,0,-999
24/10/2025 11:20:30,3,1230,1180,3,0,-999
24/10/2025 11:21:30,3,1230,1180,3,0,-999
24/10/2025 11:22:30,3,1230,1180,3,0,-999
24/10/2025 11:23:30,3,1220,1180,3,0,-999
24/10/2025 11:24:30,3,1220,1180,3,0,-999
24/10/2025 11:25:30,3,1220,1180,3,0,-999
24/10/2025 11:26:30,3,1220,1180,3,0,-999
24/10/2025 11:27:30,3,1220,1180,3,0,-999
24/10/2025 11:28:30,3,1220,1180,3,0,-999
24/10/2025 11:29:30,3,1220,1180,3,0,-999
24/10/2025 11:30:30,3,1220,1180,3,0,-999
24/10/2025 11:31:30,3,1220,1180,3,0,-999
24/10/2025 11:32:30,3,1220,1180,3,0,-999
24/10/2025 11:33:30,3,1220,1180,3,0,-999
24/10/2025 11:34:30,3,1220,1180,3,0,-999
24/10/2025 11:35:30,3,1220,1180,3,0,-999
24/10/2025 11:36:30,3,1220,1180,3,0,-999
24/10/2025 11:37:30,3,1220,1180,3,0,-999
24/10/2025 11:38:30,3,1220,1180,3,0,-999
24/10/2025 11:39:30,3,1220,1180,3,0,-999
24/10/2025 11:40:30,3,1230,1180,3,0,-999
24/10/2025 11:41:30,3,1230,1180,3,0,-999
24/10/2025 11:42:30,3,1230,1180,3,0,-999
24/10/2025 11:43:30,3,1230,1180,3,0,-999
24/10/2025 11:44:30,3,1230,1180,3,0,-999
24/10/2025 11:45:30,3,1230,1180,3,0,-999
24/10/2025 11:46:30,3,1230,1180,3,0,-999
24/10/2025 11:47:30,3,1230,1180,3,0,-999
24/10/2025 11:48:30,3,1240,1180,3,0,-999
24/10/2025 11:49:30,3,1240,1180,3,0,-999
24/10/2025 11:50:30,3,1380,1180,3,1,1570
24/10/2025 11:51:30,3,1240,1180,3,0,-999
24/10/2025 11:52:30,3,1270,1180,3,0,-999
24/10/2025 11:53:30,3,1250,1180,3,0,-999
24/10/2025 11:54:30,3,1250,1180,3,0,-999
24/10/2025 11:55:30,3,1250,1180,3,0,-999
24/10/2025 11:56:30,3,1260,1180,3,0,-999
24/10/2025 11:57:30,3,1260,1180,3,0,-999
24/10/2025 11:58:30,3,1260,1180,3,0,-999
24/10/2025 11:59:30,3,1260,1180,3,0,-999
24/10/2025 12:00:30,3,1260,1230,3,0,-999
24/10/2025 12:01:30,3,1260,1230,3,0,-999
24/10/2025 12:02:30,3,1270,1230,3,0,-999
24/10/2025 12:03:30,3,1270,1230,3,0,-999
24/10/2025 12:04:30,3,1270,1230,3,0,-999
24/10/2025 12:05:30,3,1380,1230,3,1,1590
24/10/2025 12:06:30,3,-999,1230,3,1,1590
24/10/2025 12:07:30,3,1110,1230,3,1,1670
24/10/2025 12:08:30,3,1110,1230,3,1,1650
24/10/2025 12:09:30,3,1040,1230,3,0,-999
24/10/2025 12:10:30,3,1030,1230,3,0,-999
24/10/2025 12:11:30,3,1320,1230,3,0,-999
24/10/2025 12:12:30,3,1360,1230,3,0,-999
