# Time, Layer_QualityIndex,bl_height,Mean_Layer_Height,n_BL,cloud_stat,cloud_dat
29/08/2025 10:56:30,-999,1370,-999,3,0,-999
29/08/2025 10:57:30,-999,1370,-999,3,0,-999
29/08/2025 10:58:30,-999,1370,-999,3,0,-999
29/08/2025 10:59:30,-999,1370,-999,3,0,-999
29/08/2025 11:00:30,3,1380,1370,3,0,-999
29/08/2025 11:01:30,3,1380,1370,3,0,-999
29/08/2025 11:02:30,3,1390,1370,3,0,-999
29/08/2025 11:03:30,3,1380,1370,3,0,-999
29/08/2025 11:04:30,3,1390,1370,3,0,-999
29/08/2025 11:05:30,3,1390,1370,3,0,-999
29/08/2025 11:06:30,3,2220,1370,3,0,-999
29/08/2025 11:07:30,3,2090,1370,3,1,2050
29/08/2025 11:08:30,3,1410,1370,3,0,-999
29/08/2025 11:09:30,3,1450,1370,3,0,-999
29/08/2025 11:10:30,3,1450,1370,3,0,-999
29/08/2025 11:11:30,3,1450,1370,3,0,-999
29/08/2025 11:12:30,3,1450,1370,3,0,-999
29/08/2025 11:13:30,3,2210,1370,3,0,-999
29/08/2025 11:14:30,3,2210,1370,3,0,-999
29/08/2025 11:15:30,3,2210,1370,3,0,-999
29/08/2025 11:16:30,3,2200,1370,3,1,2050
29/08/2025 11:17:30,3,2070,1370,3,1,2050
29/08/2025 11:18:30,3,1330,1370,3,0,-999
29/08/2025 11:19:30,3,1330,1370,3,0,-999
29/08/2025 11:20:30,3,1330,1370,3,0,-999
29/08/2025 11:21:30,3,1340,1370,3,0,-999
29/08/2025 11:22:30,3,2150,1370,3,1,2090
29/08/2025 11:23:30,3,2150,1370,3,1,2130
29/08/2025 11:24:30,3,2210,1370,3,1,2130
29/08/2025 11:25:30,3,1410,1370,3,0,-999
29/08/2025 11:26:30,3,1410,1370,3,0,-999
29/08/2025 11:27:30,3,1350,1370,3,0,-999
29/08/2025 11:28:30,3,1350,1370,3,0,-999
29/08/2025 11:29:30,3,1350,1370,3,0,-999
29/08/2025 11:30:30,3,1350,1370,3,0,-999
29/08/2025 11:31:30,3,1350,1370,3,0,-999
29/08/2025 11:32:30,3,2080,1370,3,1,2170
29/08/2025 11:33:30,3,1350,1370,3,0,-999
29/08/2025 11:34:30,3,1350,1370,3,0,-999
29/08/2025 11:35:30,3,1350,1370,3,0,-999
29/08/2025 11:36:30,3,2080,1370,3,1,1990
29/08/2025 11:37:30,3,1310,1370,3,0,-999
29/08/2025 11:38:30,3,1320,1370,3,0,-999
29/08/2025 11:39:30,3,1350,1370,3,0,-999
29/08/2025 11:40:30,3,1350,1370,3,0,-999
29/08/2025 11:41:30,3,2080,1370,3,1,2410
29/08/2025 11:42:30,3,2040,1370,3,1,2470
29/08/2025 11:43:30,3,1360,1370,3,0,-999
29/08/2025 11:44:30,3,1360,1370,3,0,-999
29/08/2025 11:45:30,3,2520,1370,3,1,2290
29/08/2025 11:46:30,3,1360,1370,3,0,-999
29/08/2025 11:47:30,3,1360,1370,3,0,-999
29/08/2025 11:48:30,3,2470,1370,3,1,2150
29/08/2025 11:49:30,3,2420,1370,3,1,2150
29/08/2025 11:50:30,3,2420,1370,3,1,2360
29/08/2025 11:51:30,3,1360,1370,3,0,-999
29/08/2025 11:52:30,3,1370,1370,3,0,-999
29/08/2025 11:53:30,3,1370,1370,3,0,-999
29/08/2025 11:54:30,3,1370,1370,3,0,-999
29/08/2025 11:55:30,3,1370,1370,3,0,-999
29/08/2025 11:56:30,3,1370,1370,3,0,-999
29/08/2025 11:57:30,3,1370,1370,3,0,-999
29/08/2025 11:58:30,3,2100,1370,3,1,2410
29/08/2025 11:59:30,3,1380,1370,3,0,-999
29/08/2025 12:00:30,2,2520,1370,3,1,2240
29/08/2025 12:01:30,2,2450,1370,3,1,2240
29/08/2025 12:02:30,2,2450,1370,3,1,2420
29/08/2025 12:03:30,2,2480,1370,3,1,2290
29/08/2025 12:04:30,2,2480,1370,3,1,2350
29/08/2025 12:05:30,2,2410,1370,3,1,2350
29/08/2025 12:06:30,2,2410,1370,3,1,2440
29/08/2025 12:07:30,2,2400,1370,3,1,2440
29/08/2025 12:08:30,2,2400,1370,3,1,2180
29/08/2025 12:09:30,2,2400,1370,3,1,2130
29/08/2025 12:10:30,2,1390,1370,3,0,-999
29/08/2025 12:11:30,2,2360,1370,3,1,2130
29/08/2025 12:12:30,2,2360,1370,3,1,2130
29/08/2025 12:13:30,2,2360,1370,3,1,2100
29/08/2025 12:14:30,2,2420,1370,3,1,2310
29/08/2025 12:15:30,2,2420,1370,3,1,2250
29/08/2025 12:16:30,2,2420,1370,3,1,2080
29/08/2025 12:17:30,2,-999,1370,3,1,2150
29/08/2025 12:18:30,2,2210,1370,3,1,2150
29/08/2025 12:19:30,2,2210,1370,3,1,2180
29/08/2025 12:20:30,2,-999,1370,3,1,2180
29/08/2025 12:21:30,2,2360,1370,3,1,2080
29/08/2025 12:22:30,2,2370,1370,3,1,2080
29/08/2025 12:23:30,2,2360,1370,3,1,2120
29/08/2025 12:24:30,2,2360,1370,3,1,2120
29/08/2025 12:25:30,2,2360,1370,3,1,2450
29/08/2025 12:26:30,2,1510,1370,3,0,-999
29/08/2025 12:27:30,2,1510,1370,3,0,-999
29/08/2025 12:28:30,2,2510,1370,3,1,2260
29/08/2025 12:29:30,2,2480,1370,3,1,2260
29/08/2025 12:30:30,2,2480,1370,3,1,2110
29/08/2025 12:31:30,2,2480,1370,3,1,2160
29/08/2025 12:32:30,2,1410,1370,3,0,-999
29/08/2025 12:33:30,2,1420,1370,3,0,-999
29/08/2025 12:34:30,2,1420,1370,3,0,-999
29/08/2025 12:35:30,2,-999,1370,3,1,2280
29/08/2025 12:36:30,2,1420,1370,3,0,-999
29/08/2025 12:37:30,2,2460,1370,3,1,2650
29/08/2025 12:38:30,2,-999,1370,3,1,2680
29/08/2025 12:39:30,2,1420,1370,3,0,-999
29/08/2025 12:40:30,2,2140,1370,3,1,2110
29/08/2025 12:41:30,2,2770,1370,3,1,2300
29/08/2025 12:42:30,2,-999,1370,3,1,2110
29/08/2025 12:43:30,2,-999,1370,3,1,2100
29/08/2025 12:44:30,2,-999,1370,3,1,2480
29/08/2025 12:45:30,2,2410,1370,3,1,2220
29/08/2025 12:46:30,2,2420,1370,3,1,2220
29/08/2025 12:47:30,2,2420,1370,3,1,2790
29/08/2025 12:48:30,2,2420,1370,3,1,2790
29/08/2025 12:49:30,2,1430,1370,3,0,-999
29/08/2025 12:50:30,2,2220,1370,3,1,2140
29/08/2025 12:51:30,2,1430,1370,3,0,-999
29/08/2025 12:52:30,2,1430,1370,3,0,-999
29/08/2025 12:53:30,2,-999,1370,3,1,2290
29/08/2025 12:54:30,2,-999,1370,3,1,2250
29/08/2025 12:55:30,2,2410,1370,3,1,2330
29/08/2025 12:56:30,2,2400,1370,3,1,2340
29/08/2025 12:57:30,2,2400,1370,3,1,2670
29/08/2025 12:58:30,2,1500,1370,3,0,-999
29/08/2025 12:59:30,2,2400,1370,3,1,2210
29/08/2025 13:00:30,1,-999,2400,3,1,2160
29/08/2025 13:01:30,1,1430,2400,3,0,-999
29/08/2025 13:02:30,1,2250,2400,3,1,2120
29/08/2025 13:03:30,1,2250,2400,3,1,2210
29/08/2025 13:04:30,1,2350,2400,3,1,2100
29/08/2025 13:05:30,1,2370,2400,3,1,2200
29/08/2025 13:06:30,1,1420,2400,3,0,-999
29/08/2025 13:07:30,1,2300,2400,3,1,2230
29/08/2025 13:08:30,1,2310,2400,3,1,2150
29/08/2025 13:09:30,1,2300,2400,3,1,2140
29/08/2025 13:10:30,1,1530,2400,3,0,-999
29/08/2025 13:11:30,1,2270,2400,3,1,2230
29/08/2025 13:12:30,1,-999,2400,3,1,2230
29/08/2025 13:13:30,1,1440,2400,3,0,-999
29/08/2025 13:14:30,1,2440,2400,3,1,2270
29/08/2025 13:15:30,1,2410,2400,3,1,2210
29/08/2025 13:16:30,1,2430,2400,3,1,2250
29/08/2025 13:17:30,1,2480,2400,3,1,2170
29/08/2025 13:18:30,1,2480,2400,3,1,2170
29/08/2025 13:19:30,1,2440,2400,3,1,2420
29/08/2025 13:20:30,1,1440,2400,3,0,-999
29/08/2025 13:21:30,1,2470,2400,3,1,2190
29/08/2025 13:22:30,1,-999,2400,3,1,2190
29/08/2025 13:23:30,1,1440,2400,3,0,-999
29/08/2025 13:24:30,1,1440,2400,3,0,-999
29/08/2025 13:25:30,1,1440,2400,3,0,-999
29/08/2025 13:26:30,1,-999,2400,3,1,2290
29/08/2025 13:27:30,1,-999,2400,3,1,2340
29/08/2025 13:28:30,1,2380,2400,3,1,2340
29/08/2025 13:29:30,1,1440,2400,3,0,-999
29/08/2025 13:30:30,1,2430,2400,3,1,2200
29/08/2025 13:31:30,1,2450,2400,3,1,2200
29/08/2025 13:32:30,1,1440,2400,3,0,-999
29/08/2025 13:33:30,1,1440,2400,3,0,-999
29/08/2025 13:34:30,1,1440,2400,3,0,-999
29/08/2025 13:35:30,1,1440,2400,3,0,-999
29/08/2025 13:36:30,1,1440,2400,3,0,-999
29/08/2025 13:37:30,1,1440,2400,3,0,-999
29/08/2025 13:38:30,1,1440,2400,3,0,-999
29/08/2025 13:39:30,1,1440,2400,3,0,-999
29/08/2025 13:40:30,1,1440,2400,3,0,-999
29/08/2025 13:41:30,1,2220,2400,3,1,2280
29/08/2025 13:42:30,1,1440,2400,3,0,-999
29/08/2025 13:43:30,1,1440,2400,3,0,-999
29/08/2025 13:44:30,1,2460,2400,3,1,2290
29/08/2025 13:45:30,1,2370,2400,3,1,2290
29/08/2025 13:46:30,1,2370,2400,3,1,2340
29/08/2025 13:47:30,1,1440,2400,3,0,-999
29/08/2025 13:48:30,1,1440,2400,3,0,-999
29/08/2025 13:49:30,1,1440,2400,3,0,-999
29/08/2025 13:50:30,1,1440,2400,3,0,-999
29/08/2025 13:51:30,1,1440,2400,3,0,-999
29/08/2025 13:52:30,1,1440,2400,3,0,-999
29/08/2025 13:53:30,1,1440,2400,3,0,-999
29/08/2025 13:54:30,1,1440,2400,3,0,-999
29/08/2025 13:55:30,1,2230,2400,3,1,2500
29/08/2025 13:56:30,1,1440,2400,3,0,-999
29/08/2025 13:57:30,1,1440,2400,3,0,-999
29/08/2025 13:58:30,1,-999,2400,3,1,2280
29/08/2025 13:59:30,1,1440,2400,3,0,-999
29/08/2025 14:00:30,2,2530,1440,3,1,2270
29/08/2025 14:01:30,2,2470,1440,3,1,2340
29/08/2025 14:02:30,2,2440,1440,3,1,2340
29/08/2025 14:03:30,2,1440,1440,3,0,-999
