# Time, Layer_QualityIndex,bl_height,Mean_Layer_Height,n_BL,cloud_stat,cloud_dat
01/11/2025 11:00:31,3,660,660,3,1,3220
01/11/2025 11:01:31,3,660,660,3,1,3060
01/11/2025 11:02:31,3,660,660,3,2,880
01/11/2025 11:03:31,3,-999,660,3,2,810
01/11/2025 11:04:31,3,-999,660,3,1,2400
01/11/2025 11:05:31,3,-999,660,3,4,-999
01/11/2025 11:06:31,3,-999,660,3,4,-999
01/11/2025 11:07:31,3,-999,660,3,1,3170
01/11/2025 11:08:31,3,-999,660,3,1,3180
01/11/2025 11:09:31,3,-999,660,3,4,-999
01/11/2025 11:10:31,3,-999,660,3,4,-999
01/11/2025 11:11:31,3,-999,660,3,1,3730
01/11/2025 11:12:31,3,-999,660,3,4,-999
01/11/2025 11:13:31,3,-999,660,3,4,-999
01/11/2025 11:14:31,3,-999,660,3,1,3380
01/11/2025 11:15:31,3,-999,660,3,1,3140
01/11/2025 11:16:31,3,-999,660,3,1,3270
01/11/2025 11:17:31,3,-999,660,3,1,3130
01/11/2025 11:18:31,3,-999,660,3,1,3200
01/11/2025 11:19:31,3,-999,660,3,0,-999
01/11/2025 11:20:31,3,-999,660,3,3,3790
01/11/2025 11:21:31,3,-999,660,3,2,370
01/11/2025 11:22:31,3,-999,660,3,1,3960
01/11/2025 11:23:31,3,-999,660,3,1,3180
01/11/2025 11:24:31,3,2410,660,3,1,4050
01/11/2025 11:25:31,3,3820,660,3,1,3930
01/11/2025 11:26:31,3,2650,660,3,2,4100
01/11/2025 11:27:31,3,660,660,3,1,3190
01/11/2025 11:28:31,3,660,660,3,1,3080
01/11/2025 11:29:31,3,660,660,3,1,3100
01/11/2025 11:30:31,3,660,660,3,1,3310
01/11/2025 11:31:31,3,660,660,3,1,3500
01/11/2025 11:32:31,3,660,660,3,1,3260
01/11/2025 11:33:31,3,660,660,3,1,3340
01/11/2025 11:34:31,3,660,660,3,1,3420
01/11/2025 11:35:31,3,660,660,3,2,3060
01/11/2025 11:36:31,3,-999,660,3,1,3270
01/11/2025 11:37:31,3,-999,660,3,1,3010
01/11/2025 11:38:31,3,-999,660,3,1,3250
01/11/2025 11:39:31,3,-999,660,3,1,2970
01/11/2025 11:40:31,3,-999,660,3,1,2960
01/11/2025 11:41:31,3,-999,660,3,1,2950
01/11/2025 11:42:31,3,-999,660,3,1,2920
01/11/2025 11:43:31,3,-999,660,3,1,2920
01/11/2025 11:44:31,3,650,660,3,1,2910
01/11/2025 11:45:31,3,680,660,3,1,2930
01/11/2025 11:46:31,3,670,660,3,1,2920
01/11/2025 11:47:31,3,670,660,3,1,2880
01/11/2025 11:48:31,3,670,660,3,1,2880
01/11/2025 11:49:31,3,670,660,3,1,2880
01/11/2025 11:50:31,3,670,660,3,1,2870
01/11/2025 11:51:31,3,670,660,3,1,2870
01/11/2025 11:52:31,3,670,660,3,1,2870
01/11/2025 11:53:31,3,670,660,3,1,2850
01/11/2025 11:54:31,3,670,660,3,1,2910
01/11/2025 11:55:31,3,670,660,3,1,2880
01/11/2025 11:56:31,3,670,660,3,2,2840
01/11/2025 11:57:31,3,670,660,3,1,3650
01/11/2025 11:58:31,3,-999,660,3,0,-999
01/11/2025 11:59:31,3,670,660,3,2,2910
01/11/2025 12:00:31,3,670,670,3,1,3200
01/11/2025 12:01:31,3,670,670,3,1,3140
01/11/2025 12:02:31,3,670,670,3,1,3130
01/11/2025 12:03:31,3,670,670,3,1,3130
01/11/2025 12:04:31,3,670,670,3,1,3130
01/11/2025 12:05:31,3,670,670,3,1,3000
01/11/2025 12:06:31,3,670,670,3,1,3200
01/11/2025 12:07:31,3,670,670,3,1,3110
01/11/2025 12:08:31,3,670,670,3,1,3040
01/11/2025 12:09:31,3,670,670,3,1,3020
01/11/2025 12:10:31,3,670,670,3,1,3050
01/11/2025 12:11:31,3,670,670,3,1,2990
01/11/2025 12:12:31,3,670,670,3,2,2960
01/11/2025 12:13:31,3,670,670,3,1,3390
01/11/2025 12:14:31,3,670,670,3,1,3350
01/11/2025 12:15:31,3,670,670,3,1,3370
01/11/2025 12:16:31,3,670,670,3,1,3320
01/11/2025 12:17:31,3,670,670,3,1,3330
01/11/2025 12:18:31,3,670,670,3,2,3790
01/11/2025 12:19:31,3,670,670,3,1,3360
01/11/2025 12:20:31,3,670,670,3,1,3430
01/11/2025 12:21:31,3,2270,670,3,1,6130
01/11/2025 12:22:31,3,2270,670,3,1,6030
01/11/2025 12:23:31,3,2270,670,3,1,6010
01/11/2025 12:24:31,3,670,670,3,2,3750
01/11/2025 12:25:31,3,2270,670,3,1,6250
01/11/2025 12:26:31,3,2270,670,3,1,5950
01/11/2025 12:27:31,3,2270,670,3,1,5600
01/11/2025 12:28:31,3,670,670,3,2,3300
01/11/2025 12:29:31,3,2720,670,3,1,5420
01/11/2025 12:30:31,3,2790,670,3,1,5170
01/11/2025 12:31:31,3,2790,670,3,1,5260
01/11/2025 12:32:31,3,670,670,3,2,3560
01/11/2025 12:33:31,3,670,670,3,1,3430
01/11/2025 12:34:31,3,-999,670,3,2,3420
01/11/2025 12:35:31,3,-999,670,3,1,3570
01/11/2025 12:36:31,3,660,670,3,1,3080
