# Time, Layer_QualityIndex,bl_height,Mean_Layer_Height,n_BL,cloud_stat,cloud_dat
28/11/2025 11:00:40,3,580,580,3,0,-999
28/11/2025 11:01:40,3,580,580,3,0,-999
28/11/2025 11:02:40,3,580,580,3,0,-999
28/11/2025 11:03:40,3,580,580,3,0,-999
28/11/2025 11:04:40,3,580,580,3,0,-999
28/11/2025 11:05:40,3,590,580,3,0,-999
28/11/2025 11:06:40,3,590,580,3,0,-999
28/11/2025 11:07:40,3,590,580,3,0,-999
28/11/2025 11:08:40,3,590,580,3,0,-999
28/11/2025 11:09:40,3,580,580,3,0,-999
28/11/2025 11:10:40,3,580,580,3,0,-999
28/11/2025 11:11:40,3,590,580,3,0,-999
28/11/2025 11:12:40,3,590,580,3,0,-999
28/11/2025 11:13:40,3,590,580,3,0,-999
28/11/2025 11:14:40,3,590,580,3,0,-999
28/11/2025 11:15:40,3,590,580,3,0,-999
28/11/2025 11:16:40,3,590,580,3,0,-999
28/11/2025 11:17:40,3,590,580,3,0,-999
28/11/2025 11:18:40,3,590,580,3,0,-999
28/11/2025 11:19:40,3,590,580,3,0,-999
28/11/2025 11:20:40,3,590,580,3,0,-999
28/11/2025 11:21:40,3,600,580,3,0,-999
28/11/2025 11:22:40,3,600,580,3,0,-999
28/11/2025 11:23:40,3,600,580,3,0,-999
28/11/2025 11:24:40,3,600,580,3,0,-999
28/11/2025 11:25:40,3,600,580,3,0,-999
28/11/2025 11:26:40,3,610,580,3,0,-999
28/11/2025 11:27:40,3,610,580,3,0,-999
28/11/2025 11:28:40,3,610,580,3,0,-999
28/11/2025 11:29:40,3,620,580,3,0,-999
28/11/2025 11:30:40,3,620,580,3,0,-999
28/11/2025 11:31:40,3,630,580,3,0,-999
28/11/2025 11:32:40,3,630,580,3,0,-999
28/11/2025 11:33:40,3,640,580,3,0,-999
28/11/2025 11:34:40,3,640,580,3,0,-999
28/11/2025 11:35:40,3,640,580,3,0,-999
28/11/2025 11:36:40,3,640,580,3,0,-999
28/11/2025 11:37:40,3,640,580,3,0,-999
28/11/2025 11:38:40,3,650,580,3,0,-999
28/11/2025 11:39:40,3,650,580,3,0,-999
28/11/2025 11:40:40,3,650,580,3,0,-999
28/11/2025 11:41:40,3,660,580,3,0,-999
28/11/2025 11:42:40,3,660,580,3,0,-999
28/11/2025 11:43:40,3,660,580,3,0,-999
28/11/2025 11:44:40,3,670,580,3,0,-999
28/11/2025 11:45:40,3,670,580,3,0,-999
28/11/2025 11:46:40,3,670,580,3,0,-999
28/11/2025 11:47:40,3,680,580,3,0,-999
28/11/2025 11:48:40,3,680,580,3,0,-999
28/11/2025 11:49:40,3,680,580,3,0,-999
28/11/2025 11:50:40,3,680,580,3,0,-999
28/11/2025 11:51:40,3,690,580,3,0,-999
28/11/2025 11:52:40,3,690,580,3,0,-999
28/11/2025 11:53:40,3,690,580,3,0,-999
28/11/2025 11:54:40,3,700,580,3,0,-999
28/11/2025 11:55:40,3,700,580,3,0,-999
28/11/2025 11:56:40,3,700,580,3,0,-999
28/11/2025 11:57:40,3,710,580,3,0,-999
28/11/2025 11:58:40,3,710,580,3,0,-999
28/11/2025 11:59:40,3,710,580,3,0,-999
28/11/2025 12:00:40,3,710,620,3,0,-999
28/11/2025 12:01:40,3,710,620,3,0,-999
28/11/2025 12:02:40,3,710,620,3,0,-999
28/11/2025 12:03:40,3,710,620,3,0,-999
28/11/2025 12:04:40,3,710,620,3,0,-999
28/11/2025 12:05:40,3,720,620,3,0,-999
28/11/2025 12:06:40,3,720,620,3,0,-999
28/11/2025 12:07:40,3,720,620,3,0,-999
28/11/2025 12:08:40,3,730,620,3,0,-999
28/11/2025 12:09:40,3,730,620,3,0,-999
28/11/2025 12:10:40,3,730,620,3,0,-999
28/11/2025 12:11:40,3,740,620,3,0,-999
28/11/2025 12:12:40,3,740,620,3,0,-999
28/11/2025 12:13:40,3,740,620,3,0,-999
28/11/2025 12:14:40,3,750,620,3,0,-999
28/11/2025 12:15:40,3,750,620,3,0,-999
28/11/2025 12:16:40,3,750,620,3,0,-999
28/11/2025 12:17:40,3,750,620,3,0,-999
28/11/2025 12:18:40,3,750,620,3,0,-999
28/11/2025 12:19:40,3,750,620,3,0,-999
28/11/2025 12:20:40,3,750,620,3,0,-999
28/11/2025 12:21:40,3,750,620,3,0,-999
28/11/2025 12:22:40,3,750,620,3,0,-999
28/11/2025 12:23:40,3,750,620,3,0,-999
28/11/2025 12:24:40,3,750,620,3,0,-999
28/11/2025 12:25:40,3,750,620,3,0,-999
28/11/2025 12:26:40,3,750,620,3,0,-999
28/11/2025 12:27:40,3,750,620,3,0,-999
28/11/2025 12:28:40,3,760,620,3,0,-999
28/11/2025 12:29:40,3,760,620,3,0,-999
28/11/2025 12:30:40,3,770,620,3,0,-999
28/11/2025 12:31:40,3,770,620,3,0,-999
28/11/2025 12:32:40,3,780,620,3,0,-999
28/11/2025 12:33:40,3,780,620,3,0,-999
28/11/2025 12:34:40,3,780,620,3,0,-999
28/11/2025 12:35:40,3,780,620,3,0,-999
28/11/2025 12:36:40,3,780,620,3,0,-999
28/11/2025 12:37:40,3,780,620,3,0,-999
28/11/2025 12:38:40,3,780,620,3,0,-999
28/11/2025 12:39:40,3,780,620,3,0,-999
28/11/2025 12:40:40,3,790,620,3,0,-999
28/11/2025 12:41:40,3,790,620,3,0,-999
28/11/2025 12:42:40,3,790,620,3,0,-999
28/11/2025 12:43:40,3,790,620,3,0,-999
28/11/2025 12:44:40,3,790,620,3,0,-999
28/11/2025 12:45:40,3,790,620,3,0,-999
28/11/2025 12:46:40,3,790,620,3,0,-999
28/11/2025 12:47:40,3,790,620,3,0,-999
28/11/2025 12:48:40,3,790,620,3,0,-999
28/11/2025 12:49:40,3,790,620,3,0,-999
28/11/2025 12:50:40,3,790,620,3,0,-999
28/11/2025 12:51:40,3,790,620,3,0,-999
28/11/2025 12:52:40,3,800,620,3,0,-999
28/11/2025 12:53:40,3,800,620,3,0,-999
28/11/2025 12:54:40,3,800,620,3,0,-999
28/11/2025 12:55:40,3,800,620,3,0,-999
28/11/2025 12:56:40,3,800,620,3,0,-999
28/11/2025 12:57:40,3,810,620,3,0,-999
28/11/2025 12:58:40,3,810,620,3,0,-999
28/11/2025 12:59:40,3,810,620,3,0,-999
28/11/2025 13:00:40,3,820,760,3,0,-999
28/11/2025 13:01:40,3,820,760,3,0,-999
28/11/2025 13:02:40,3,820,760,3,0,-999
28/11/2025 13:03:40,3,820,760,3,0,-999
28/11/2025 13:04:40,3,820,760,3,0,-999
28/11/2025 13:05:40,3,820,760,3,0,-999
28/11/2025 13:06:40,3,820,760,3,0,-999
28/11/2025 13:07:40,3,820,760,3,0,-999
28/11/2025 13:08:40,3,820,760,3,0,-999
28/11/2025 13:09:40,3,820,760,3,0,-999
28/11/2025 13:10:40,3,820,760,3,0,-999
28/11/2025 13:11:40,3,820,760,3,0,-999
28/11/2025 13:12:40,3,820,760,3,0,-999
28/11/2025 13:13:40,3,820,760,3,0,-999
28/11/2025 13:14:40,3,820,760,3,0,-999
28/11/2025 13:15:40,3,820,760,3,0,-999
28/11/2025 13:16:40,3,830,760,3,0,-999
28/11/2025 13:17:40,3,830,760,3,0,-999
28/11/2025 13:18:40,3,830,760,3,0,-999
28/11/2025 13:19:40,3,840,760,3,0,-999
28/11/2025 13:20:40,3,840,760,3,0,-999
28/11/2025 13:21:40,3,840,760,3,0,-999
28/11/2025 13:22:40,3,850,760,3,0,-999
28/11/2025 13:23:40,3,850,760,3,0,-999
28/11/2025 13:24:40,3,850,760,3,0,-999
28/11/2025 13:25:40,3,850,760,3,0,-999
28/11/2025 13:26:40,3,850,760,3,0,-999
28/11/2025 13:27:40,3,860,760,3,0,-999
28/11/2025 13:28:40,3,860,760,3,0,-999
