# Time, Layer_QualityIndex,bl_height,Mean_Layer_Height,n_BL,cloud_stat,cloud_dat
26/10/2025 11:00:40,3,40,50,3,0,-999
26/10/2025 11:01:40,3,40,50,3,0,-999
26/10/2025 11:02:40,3,40,50,3,0,-999
26/10/2025 11:03:40,3,400,50,3,0,-999
26/10/2025 11:04:40,3,40,50,3,0,-999
26/10/2025 11:05:40,3,50,50,3,0,-999
26/10/2025 11:06:40,3,50,50,3,0,-999
26/10/2025 11:07:40,3,400,50,3,1,3690
26/10/2025 11:08:40,3,400,50,3,1,3710
26/10/2025 11:09:40,3,50,50,3,0,-999
26/10/2025 11:10:40,3,40,50,3,0,-999
26/10/2025 11:11:40,3,50,50,3,0,-999
26/10/2025 11:12:40,3,40,50,3,0,-999
26/10/2025 11:13:40,3,40,50,3,0,-999
26/10/2025 11:14:40,3,40,50,3,0,-999
26/10/2025 11:15:40,3,3630,50,3,1,3980
26/10/2025 11:16:40,3,-999,50,3,1,3980
26/10/2025 11:17:40,3,10,50,3,1,4000
26/10/2025 11:18:40,3,10,50,3,1,4000
26/10/2025 11:19:40,3,390,50,3,1,4000
26/10/2025 11:20:40,3,390,50,3,1,3990
26/10/2025 11:21:40,3,380,50,3,1,3990
26/10/2025 11:22:40,3,380,50,3,1,3970
26/10/2025 11:23:40,3,380,50,3,1,4020
26/10/2025 11:24:40,3,380,50,3,1,4000
26/10/2025 11:25:40,3,380,50,3,1,4000
26/10/2025 11:26:40,3,390,50,3,1,4010
26/10/2025 11:27:40,3,390,50,3,0,-999
26/10/2025 11:28:40,3,390,50,3,2,3560
26/10/2025 11:29:40,3,390,50,3,2,4000
26/10/2025 11:30:40,3,20,50,3,1,5270
26/10/2025 11:31:40,3,3570,50,3,1,3500
26/10/2025 11:32:40,3,3590,50,3,1,3400
26/10/2025 11:33:40,3,3590,50,3,1,3410
26/10/2025 11:34:40,3,30,50,3,1,5170
26/10/2025 11:35:40,3,10,50,3,1,5130
26/10/2025 11:36:40,3,20,50,3,1,5080
26/10/2025 11:37:40,3,10,50,3,1,5150
26/10/2025 11:38:40,3,10,50,3,1,5050
26/10/2025 11:39:40,3,3620,50,3,1,3130
26/10/2025 11:40:40,3,3620,50,3,1,3110
26/10/2025 11:41:40,3,-999,50,3,1,3110
26/10/2025 11:42:40,3,-999,50,3,1,3060
26/10/2025 11:43:40,3,-999,50,3,1,3160
26/10/2025 11:44:40,3,3150,50,3,1,2950
26/10/2025 11:45:40,3,3190,50,3,1,2980
26/10/2025 11:46:40,3,3190,50,3,1,2980
26/10/2025 11:47:40,3,3190,50,3,1,2950
26/10/2025 11:48:40,3,3090,50,3,1,2950
26/10/2025 11:49:40,3,3090,50,3,1,2980
26/10/2025 11:50:40,3,3220,50,3,1,3050
26/10/2025 11:51:40,3,3220,50,3,1,3150
26/10/2025 11:52:40,3,3260,50,3,2,3170
26/10/2025 11:53:40,3,3250,50,3,2,3170
26/10/2025 11:54:40,3,3250,50,3,1,3130
26/10/2025 11:55:40,3,3250,50,3,1,3020
26/10/2025 11:56:40,3,3250,50,3,1,2980
26/10/2025 11:57:40,3,3200,50,3,1,3040
26/10/2025 11:58:40,3,3200,50,3,1,2930
26/10/2025 11:59:40,3,3200,50,3,2,3150
26/10/2025 12:00:40,1,3200,40,3,1,3150
26/10/2025 12:01:40,1,3170,40,3,1,2970
26/10/2025 12:02:40,1,3170,40,3,1,2910
26/10/2025 12:03:40,1,3040,40,3,1,2910
26/10/2025 12:04:40,1,3040,40,3,1,2900
26/10/2025 12:05:40,1,3040,40,3,1,2900
26/10/2025 12:06:40,1,3060,40,3,1,2940
26/10/2025 12:07:40,1,3060,40,3,1,2890
26/10/2025 12:08:40,1,3010,40,3,1,2890
26/10/2025 12:09:40,1,3060,40,3,1,2980
26/10/2025 12:10:40,1,3060,40,3,1,2920
26/10/2025 12:11:40,1,3080,40,3,1,2990
26/10/2025 12:12:40,1,3100,40,3,1,3010
26/10/2025 12:13:40,1,3120,40,3,1,3010
26/10/2025 12:14:40,1,3120,40,3,1,3010
26/10/2025 12:15:40,1,3130,40,3,1,3010
26/10/2025 12:16:40,1,3140,40,3,1,3030
26/10/2025 12:17:40,1,3140,40,3,1,3040
26/10/2025 12:18:40,1,3190,40,3,1,3040
26/10/2025 12:19:40,1,3220,40,3,1,3110
26/10/2025 12:20:40,1,380,40,3,1,3060
26/10/2025 12:21:40,1,380,40,3,1,3060
26/10/2025 12:22:40,1,380,40,3,1,3810
26/10/2025 12:23:40,1,380,40,3,1,3740
26/10/2025 12:24:40,1,380,40,3,1,3120
26/10/2025 12:25:40,1,380,40,3,1,3130
26/10/2025 12:26:40,1,380,40,3,1,3800
26/10/2025 12:27:40,1,380,40,3,1,3800
26/10/2025 12:28:40,1,380,40,3,1,3840
26/10/2025 12:29:40,1,380,40,3,1,3650
26/10/2025 12:30:40,1,380,40,3,1,3540
26/10/2025 12:31:40,1,380,40,3,1,3640
26/10/2025 12:32:40,1,380,40,3,1,3410
26/10/2025 12:33:40,1,380,40,3,1,3830
26/10/2025 12:34:40,1,380,40,3,1,3840
26/10/2025 12:35:40,1,370,40,3,1,3770
26/10/2025 12:36:40,1,370,40,3,1,3700
26/10/2025 12:37:40,1,370,40,3,1,4100
26/10/2025 12:38:40,1,380,40,3,1,3740
26/10/2025 12:39:40,1,380,40,3,1,3820
26/10/2025 12:40:40,1,380,40,3,1,3820
26/10/2025 12:41:40,1,380,40,3,2,3430
26/10/2025 12:42:40,1,380,40,3,1,3760
26/10/2025 12:43:40,1,380,40,3,2,3740
26/10/2025 12:44:40,1,380,40,3,1,4110
26/10/2025 12:45:40,1,380,40,3,1,3980
26/10/2025 12:46:40,1,380,40,3,1,3880
26/10/2025 12:47:40,1,380,40,3,1,3730
26/10/2025 12:48:40,1,380,40,3,1,3750
26/10/2025 12:49:40,1,390,40,3,1,3500
26/10/2025 12:50:40,1,390,40,3,1,3580
26/10/2025 12:51:40,1,390,40,3,1,3820
26/10/2025 12:52:40,1,390,40,3,2,3810
26/10/2025 12:53:40,1,390,40,3,2,3750
26/10/2025 12:54:40,1,390,40,3,1,3740
26/10/2025 12:55:40,1,390,40,3,2,3730
26/10/2025 12:56:40,1,390,40,3,2,3710
26/10/2025 12:57:40,1,400,40,3,1,3730
26/10/2025 12:58:40,1,410,40,3,1,3590
26/10/2025 12:59:40,1,410,40,3,1,3520
26/10/2025 13:00:40,2,410,380,3,1,3510
26/10/2025 13:01:40,2,410,380,3,1,3490
26/10/2025 13:02:40,2,410,380,3,1,3490
26/10/2025 13:03:40,2,410,380,3,1,3460
26/10/2025 13:04:40,2,410,380,3,1,3440
26/10/2025 13:05:40,2,410,380,3,1,3440
26/10/2025 13:06:40,2,410,380,3,1,3440
26/10/2025 13:07:40,2,410,380,3,1,3500
26/10/2025 13:08:40,2,3620,380,3,1,3500
26/10/2025 13:09:40,2,3620,380,3,1,3520
26/10/2025 13:10:40,2,3620,380,3,1,3540
26/10/2025 13:11:40,2,3630,380,3,1,3550
26/10/2025 13:12:40,2,3630,380,3,1,2480
26/10/2025 13:13:40,2,-999,380,3,1,2430
26/10/2025 13:14:40,2,-999,380,3,1,3820
26/10/2025 13:15:40,2,-999,380,3,1,2470
26/10/2025 13:16:40,2,2630,380,3,1,2500
26/10/2025 13:17:40,2,1180,380,3,1,4250
26/10/2025 13:18:40,2,2630,380,3,1,2530
26/10/2025 13:19:40,2,2630,380,3,1,2540
26/10/2025 13:20:40,2,2610,380,3,1,2530
26/10/2025 13:21:40,2,2620,380,3,1,2530
26/10/2025 13:22:40,2,2620,380,3,1,3900
26/10/2025 13:23:40,2,2620,380,3,1,2410
26/10/2025 13:24:40,2,2600,380,3,1,2540
26/10/2025 13:25:40,2,2600,380,3,1,2590
26/10/2025 13:26:40,2,2680,380,3,1,2560
26/10/2025 13:27:40,2,2670,380,3,1,2490
26/10/2025 13:28:40,2,1810,380,3,0,-999
26/10/2025 13:29:40,2,2670,380,3,1,2410
26/10/2025 13:30:40,2,-999,380,3,1,2410
26/10/2025 13:31:40,2,-999,380,3,1,2530
