# Time, Layer_QualityIndex,bl_height,Mean_Layer_Height,n_BL,cloud_stat,cloud_dat
24/10/2025 11:00:40,2,1140,1110,3,1,1320
24/10/2025 11:01:40,2,-999,1110,3,1,1310
24/10/2025 11:02:40,2,660,1110,3,0,-999
24/10/2025 11:03:40,2,1270,1110,3,0,-999
24/10/2025 11:04:40,2,1120,1110,3,0,-999
24/10/2025 11:05:40,2,1120,1110,3,0,-999
24/10/2025 11:06:40,2,1130,1110,3,0,-999
24/10/2025 11:07:40,2,1130,1110,3,0,-999
24/10/2025 11:08:40,2,1130,1110,3,0,-999
24/10/2025 11:09:40,2,1130,1110,3,0,-999
24/10/2025 11:10:40,2,1140,1110,3,0,-999
24/10/2025 11:11:40,2,1140,1110,3,0,-999
24/10/2025 11:12:40,2,1140,1110,3,0,-999
24/10/2025 11:13:40,2,1140,1110,3,0,-999
24/10/2025 11:14:40,2,1150,1110,3,0,-999
24/10/2025 11:15:40,2,1160,1110,3,1,1450
24/10/2025 11:16:40,2,-999,1110,3,1,1450
24/10/2025 11:17:40,2,1010,1110,3,1,1450
24/10/2025 11:18:40,2,1150,1110,3,0,-999
24/10/2025 11:19:40,2,1000,1110,3,1,1490
24/10/2025 11:20:40,2,830,1110,3,0,-999
24/10/2025 11:21:40,2,830,1110,3,0,-999
24/10/2025 11:22:40,2,1170,1110,3,0,-999
24/10/2025 11:23:40,2,1010,1110,3,1,1560
24/10/2025 11:24:40,2,1070,1110,3,1,1500
24/10/2025 11:25:40,2,970,1110,3,0,-999
24/10/2025 11:26:40,2,970,1110,3,0,-999
24/10/2025 11:27:40,2,1180,1110,3,0,-999
24/10/2025 11:28:40,2,1190,1110,3,0,-999
24/10/2025 11:29:40,2,1190,1110,3,0,-999
24/10/2025 11:30:40,2,1190,1110,3,0,-999
24/10/2025 11:31:40,2,1190,1110,3,0,-999
24/10/2025 11:32:40,2,1190,1110,3,0,-999
24/10/2025 11:33:40,2,1190,1110,3,0,-999
24/10/2025 11:34:40,2,1190,1110,3,0,-999
24/10/2025 11:35:40,2,1200,1110,3,0,-999
24/10/2025 11:36:40,2,1200,1110,3,0,-999
24/10/2025 11:37:40,2,1200,1110,3,0,-999
24/10/2025 11:38:40,2,1210,1110,3,0,-999
24/10/2025 11:39:40,2,1210,1110,3,0,-999
