# Time, Layer_QualityIndex,bl_height,Mean_Layer_Height,n_BL,cloud_stat,cloud_dat
27/10/2025 11:00:40,-999,1120,-999,3,0,-999
27/10/2025 11:01:40,-999,1100,-999,3,0,-999
27/10/2025 11:02:40,-999,-999,-999,3,1,2500
27/10/2025 11:03:40,-999,1750,-999,3,0,-999
27/10/2025 11:04:40,-999,2690,-999,3,1,2620
27/10/2025 11:05:40,-999,2680,-999,3,1,2540
27/10/2025 11:06:40,-999,820,-999,3,0,-999
27/10/2025 11:07:40,-999,1140,-999,3,0,-999
27/10/2025 11:08:40,-999,1100,-999,3,0,-999
27/10/2025 11:09:40,-999,1110,-999,3,0,-999
27/10/2025 11:10:40,-999,1100,-999,3,0,-999
27/10/2025 11:11:40,-999,1120,-999,3,0,-999
27/10/2025 11:12:40,-999,1130,-999,3,0,-999
27/10/2025 11:13:40,-999,1130,-999,3,0,-999
27/10/2025 11:14:40,-999,1130,-999,3,0,-999
27/10/2025 11:15:40,-999,1130,-999,3,0,-999
27/10/2025 11:16:40,-999,1130,-999,3,0,-999
27/10/2025 11:17:40,-999,2070,-999,3,0,-999
27/10/2025 11:18:40,-999,2050,-999,3,0,-999
27/10/2025 11:19:40,-999,2010,-999,3,0,-999
27/10/2025 11:20:40,-999,2010,-999,3,0,-999
27/10/2025 11:21:40,-999,2010,-999,3,0,-999
27/10/2025 11:22:40,-999,2010,-999,3,0,-999
27/10/2025 11:23:40,-999,2010,-999,3,0,-999
27/10/2025 11:24:40,-999,2010,-999,3,0,-999
27/10/2025 11:25:40,-999,2010,-999,3,0,-999
27/10/2025 11:26:40,-999,1810,-999,3,0,-999
27/10/2025 11:27:40,-999,1800,-999,3,0,-999
27/10/2025 11:28:40,-999,1880,-999,3,0,-999
27/10/2025 11:29:40,-999,2350,-999,3,1,2230
27/10/2025 11:30:40,-999,-999,-999,3,1,2230
27/10/2025 11:31:40,-999,2500,-999,3,1,2430
27/10/2025 11:32:40,-999,2500,-999,3,1,2430
27/10/2025 11:33:40,-999,2500,-999,3,1,2250
