# Time, Layer_QualityIndex,bl_height,Mean_Layer_Height,n_BL,cloud_stat,cloud_dat
25/01/2026 11:00:00,-999,990,-999,3,0,-999
25/01/2026 11:01:00,-999,1000,-999,3,0,-999
25/01/2026 11:02:00,-999,1000,-999,3,0,-999
25/01/2026 11:03:00,-999,1000,-999,3,0,-999
25/01/2026 11:04:00,-999,1010,-999,3,0,-999
25/01/2026 11:05:00,-999,1010,-999,3,0,-999
25/01/2026 11:06:00,-999,1010,-999,3,0,-999
25/01/2026 11:07:00,-999,1010,-999,3,0,-999
25/01/2026 11:08:00,-999,1010,-999,3,0,-999
25/01/2026 11:09:00,-999,1020,-999,3,0,-999
25/01/2026 11:10:00,-999,1010,-999,3,0,-999
25/01/2026 11:11:00,-999,1010,-999,3,0,-999
25/01/2026 11:12:00,-999,1010,-999,3,0,-999
25/01/2026 11:13:00,-999,1020,-999,3,0,-999
25/01/2026 11:14:00,-999,1010,-999,3,0,-999
25/01/2026 11:15:00,-999,1010,-999,3,0,-999
25/01/2026 11:16:00,-999,1010,-999,3,0,-999
25/01/2026 11:17:00,-999,1010,-999,3,0,-999
25/01/2026 11:18:00,-999,1000,-999,3,0,-999
25/01/2026 11:19:00,-999,1000,-999,3,0,-999
25/01/2026 11:20:00,-999,990,-999,3,0,-999
25/01/2026 11:21:00,-999,990,-999,3,0,-999
25/01/2026 11:22:00,-999,980,-999,3,0,-999
25/01/2026 11:23:00,-999,980,-999,3,0,-999
25/01/2026 11:24:00,-999,970,-999,3,0,-999
25/01/2026 11:25:00,-999,960,-999,3,0,-999
25/01/2026 11:26:00,-999,960,-999,3,0,-999
25/01/2026 11:27:00,-999,950,-999,3,0,-999
25/01/2026 11:28:00,-999,940,-999,3,0,-999
25/01/2026 11:29:00,-999,940,-999,3,0,-999
25/01/2026 11:30:00,-999,930,-999,3,0,-999
25/01/2026 11:31:00,-999,920,-999,3,0,-999
25/01/2026 11:32:00,-999,910,-999,3,0,-999
25/01/2026 11:33:00,-999,910,-999,3,0,-999
25/01/2026 11:34:00,-999,900,-999,3,0,-999
