# Time, Layer_QualityIndex,bl_height,Mean_Layer_Height,n_BL,cloud_stat,cloud_dat
15/09/2025 10:00:40,-999,1420,-999,3,0,-999
15/09/2025 10:01:40,-999,1420,-999,3,0,-999
15/09/2025 10:02:40,-999,1430,-999,3,0,-999
15/09/2025 10:03:40,-999,1430,-999,3,0,-999
15/09/2025 10:04:40,-999,1440,-999,3,0,-999
15/09/2025 10:05:40,-999,1450,-999,3,0,-999
15/09/2025 10:06:40,-999,1460,-999,3,0,-999
15/09/2025 10:07:40,-999,1460,-999,3,0,-999
15/09/2025 10:08:40,-999,1470,-999,3,0,-999
15/09/2025 10:09:40,-999,1480,-999,3,0,-999
15/09/2025 10:10:40,-999,1490,-999,3,0,-999
15/09/2025 10:11:40,-999,1490,-999,3,0,-999
15/09/2025 10:12:40,-999,1500,-999,3,0,-999
15/09/2025 10:13:40,-999,1500,-999,3,0,-999
15/09/2025 10:14:40,-999,1510,-999,3,0,-999
15/09/2025 10:15:40,-999,1520,-999,3,0,-999
15/09/2025 10:16:40,-999,1520,-999,3,0,-999
15/09/2025 10:17:40,-999,1530,-999,3,0,-999
15/09/2025 10:18:40,-999,1530,-999,3,0,-999
15/09/2025 10:19:40,-999,1540,-999,3,0,-999
15/09/2025 10:20:40,-999,1540,-999,3,0,-999
15/09/2025 10:21:40,-999,1540,-999,3,0,-999
15/09/2025 10:22:40,-999,1550,-999,3,0,-999
15/09/2025 10:23:40,-999,1550,-999,3,0,-999
15/09/2025 10:24:40,-999,1550,-999,3,0,-999
15/09/2025 10:25:40,-999,1560,-999,3,0,-999
15/09/2025 10:26:40,-999,1560,-999,3,0,-999
15/09/2025 10:27:40,-999,1560,-999,3,0,-999
15/09/2025 10:28:40,-999,1560,-999,3,0,-999
15/09/2025 10:29:40,-999,1570,-999,3,0,-999
15/09/2025 10:30:40,-999,1570,-999,3,0,-999
15/09/2025 10:31:40,-999,1570,-999,3,0,-999
15/09/2025 10:32:40,-999,1580,-999,3,0,-999
15/09/2025 10:33:40,-999,1580,-999,3,0,-999
15/09/2025 10:34:40,-999,1580,-999,3,0,-999
15/09/2025 10:35:40,-999,1590,-999,3,0,-999
15/09/2025 10:36:40,-999,1600,-999,3,0,-999
15/09/2025 10:37:40,-999,1610,-999,3,0,-999
15/09/2025 10:38:40,-999,1610,-999,3,0,-999
15/09/2025 10:39:40,-999,1610,-999,3,0,-999
15/09/2025 10:40:40,-999,1610,-999,3,0,-999
15/09/2025 10:41:40,-999,1610,-999,3,0,-999
15/09/2025 10:42:40,-999,1610,-999,3,0,-999
15/09/2025 10:43:40,-999,1620,-999,3,0,-999
15/09/2025 10:44:40,-999,1620,-999,3,0,-999
15/09/2025 10:45:40,-999,1620,-999,3,0,-999
15/09/2025 10:46:40,-999,1630,-999,3,0,-999
15/09/2025 10:47:40,-999,1630,-999,3,0,-999
15/09/2025 10:48:40,-999,1640,-999,3,0,-999
15/09/2025 10:49:40,-999,1640,-999,3,0,-999
15/09/2025 10:50:40,-999,1640,-999,3,0,-999
15/09/2025 10:51:40,-999,1640,-999,3,0,-999
15/09/2025 10:52:40,-999,1640,-999,3,0,-999
15/09/2025 10:53:40,-999,1640,-999,3,0,-999
15/09/2025 10:54:40,-999,1650,-999,3,0,-999
15/09/2025 10:55:40,-999,1650,-999,3,0,-999
15/09/2025 10:56:40,-999,1650,-999,3,0,-999
15/09/2025 10:57:40,-999,1650,-999,3,0,-999
15/09/2025 10:58:40,-999,1650,-999,3,0,-999
15/09/2025 10:59:40,-999,1650,-999,3,0,-999
15/09/2025 11:00:40,-999,1650,-999,3,0,-999
15/09/2025 11:01:40,-999,1650,-999,3,0,-999
15/09/2025 11:02:40,-999,1650,-999,3,0,-999
