# Time, Layer_QualityIndex,bl_height,Mean_Layer_Height,n_BL,cloud_stat,cloud_dat
14/09/2024 10:56:40,-999,590,-999,3,0,-999
14/09/2024 10:57:40,-999,600,-999,3,0,-999
14/09/2024 10:58:40,-999,600,-999,3,0,-999
14/09/2024 10:59:40,-999,610,-999,3,0,-999
14/09/2024 11:00:40,3,610,600,3,0,-999
14/09/2024 11:01:40,3,620,600,3,0,-999
14/09/2024 11:02:40,3,620,600,3,0,-999
14/09/2024 11:03:40,3,620,600,3,0,-999
14/09/2024 11:04:40,3,620,600,3,0,-999
14/09/2024 11:05:40,3,620,600,3,0,-999
14/09/2024 11:06:40,3,630,600,3,0,-999
14/09/2024 11:07:40,3,630,600,3,0,-999
14/09/2024 11:08:40,3,630,600,3,0,-999
14/09/2024 11:09:40,3,630,600,3,0,-999
14/09/2024 11:10:40,3,640,600,3,0,-999
14/09/2024 11:11:40,3,640,600,3,0,-999
14/09/2024 11:12:40,3,640,600,3,0,-999
14/09/2024 11:13:40,3,650,600,3,0,-999
14/09/2024 11:14:40,3,650,600,3,0,-999
14/09/2024 11:15:40,3,650,600,3,0,-999
14/09/2024 11:16:40,3,660,600,3,0,-999
14/09/2024 11:17:40,3,660,600,3,0,-999
14/09/2024 11:18:40,3,660,600,3,0,-999
14/09/2024 11:19:40,3,670,600,3,0,-999
14/09/2024 11:20:40,3,670,600,3,0,-999
14/09/2024 11:21:40,3,670,600,3,0,-999
14/09/2024 11:22:40,3,680,600,3,0,-999
14/09/2024 11:23:40,3,680,600,3,0,-999
14/09/2024 11:24:40,3,680,600,3,0,-999
14/09/2024 11:25:40,3,690,600,3,0,-999
14/09/2024 11:26:40,3,700,600,3,0,-999
14/09/2024 11:27:40,3,700,600,3,0,-999
14/09/2024 11:28:40,3,700,600,3,0,-999
14/09/2024 11:29:40,3,710,600,3,0,-999
14/09/2024 11:30:40,3,710,600,3,0,-999
14/09/2024 11:31:40,3,710,600,3,0,-999
14/09/2024 11:32:40,3,720,600,3,0,-999
14/09/2024 11:33:40,3,720,600,3,0,-999
14/09/2024 11:34:40,3,720,600,3,0,-999
14/09/2024 11:35:40,3,730,600,3,0,-999
14/09/2024 11:36:40,3,730,600,3,0,-999
14/09/2024 11:37:40,3,730,600,3,0,-999
14/09/2024 11:38:40,3,740,600,3,0,-999
14/09/2024 11:39:40,3,740,600,3,0,-999
14/09/2024 11:40:40,3,740,600,3,0,-999
14/09/2024 11:41:40,3,840,600,3,0,-999
14/09/2024 11:42:40,3,750,600,3,0,-999
14/09/2024 11:43:40,3,850,600,3,0,-999
14/09/2024 11:44:40,3,750,600,3,0,-999
14/09/2024 11:45:40,3,760,600,3,0,-999
14/09/2024 11:46:40,3,760,600,3,0,-999
14/09/2024 11:47:40,3,770,600,3,0,-999
14/09/2024 11:48:40,3,770,600,3,0,-999
14/09/2024 11:49:40,3,870,600,3,0,-999
14/09/2024 11:50:40,3,880,600,3,0,-999
14/09/2024 11:51:40,3,880,600,3,0,-999
14/09/2024 11:52:40,3,880,600,3,0,-999
14/09/2024 11:53:40,3,890,600,3,0,-999
14/09/2024 11:54:40,3,900,600,3,0,-999
14/09/2024 11:55:40,3,900,600,3,0,-999
14/09/2024 11:56:40,3,910,600,3,0,-999
14/09/2024 11:57:40,3,920,600,3,0,-999
14/09/2024 11:58:40,3,920,600,3,0,-999
14/09/2024 11:59:40,3,920,600,3,0,-999
14/09/2024 12:00:40,3,930,660,3,0,-999
14/09/2024 12:01:40,3,930,660,3,0,-999
14/09/2024 12:02:40,3,930,660,3,0,-999
14/09/2024 12:03:40,3,940,660,3,0,-999
14/09/2024 12:04:40,3,940,660,3,0,-999
14/09/2024 12:05:40,3,940,660,3,0,-999
14/09/2024 12:06:40,3,950,660,3,0,-999
14/09/2024 12:07:40,3,950,660,3,0,-999
14/09/2024 12:08:40,3,950,660,3,0,-999
14/09/2024 12:09:40,3,950,660,3,0,-999
14/09/2024 12:10:40,3,950,660,3,0,-999
14/09/2024 12:11:40,3,950,660,3,0,-999
14/09/2024 12:12:40,3,960,660,3,0,-999
14/09/2024 12:13:40,3,960,660,3,0,-999
14/09/2024 12:14:40,3,970,660,3,0,-999
14/09/2024 12:15:40,3,970,660,3,0,-999
14/09/2024 12:16:40,3,970,660,3,0,-999
14/09/2024 12:17:40,3,970,660,3,0,-999
14/09/2024 12:18:40,3,970,660,3,0,-999
14/09/2024 12:19:40,3,970,660,3,0,-999
14/09/2024 12:20:40,3,970,660,3,0,-999
14/09/2024 12:21:40,3,970,660,3,0,-999
14/09/2024 12:22:40,3,970,660,3,0,-999
14/09/2024 12:23:40,3,970,660,3,0,-999
14/09/2024 12:24:40,3,970,660,3,0,-999
14/09/2024 12:25:40,3,970,660,3,0,-999
14/09/2024 12:26:40,3,970,660,3,0,-999
14/09/2024 12:27:40,3,970,660,3,0,-999
14/09/2024 12:28:40,3,970,660,3,0,-999
