# Time, Layer_QualityIndex,bl_height,Mean_Layer_Height,n_BL,cloud_stat,cloud_dat
02/11/2024 11:56:41,-999,-999,-999,3,1,570
02/11/2024 11:57:41,-999,-999,-999,3,1,550
02/11/2024 11:58:41,-999,-999,-999,3,1,530
02/11/2024 11:59:41,-999,-999,-999,3,1,630
02/11/2024 12:00:41,-999,-999,-999,3,1,500
02/11/2024 12:01:41,-999,-999,-999,3,1,600
02/11/2024 12:02:41,-999,-999,-999,3,1,740
02/11/2024 12:03:41,-999,-999,-999,3,1,710
02/11/2024 12:04:41,-999,-999,-999,3,1,720
02/11/2024 12:05:41,-999,-999,-999,3,1,740
02/11/2024 12:06:41,-999,-999,-999,3,1,730
02/11/2024 12:07:41,-999,850,-999,3,1,750
02/11/2024 12:08:41,-999,850,-999,3,1,710
02/11/2024 12:09:41,-999,830,-999,3,1,660
02/11/2024 12:10:41,-999,770,-999,3,1,640
02/11/2024 12:11:41,-999,780,-999,3,1,870
02/11/2024 12:12:41,-999,780,-999,3,1,840
02/11/2024 12:13:41,-999,780,-999,3,1,700
02/11/2024 12:14:41,-999,780,-999,3,1,690
02/11/2024 12:15:41,-999,810,-999,3,1,780
02/11/2024 12:16:41,-999,810,-999,3,1,730
02/11/2024 12:17:41,-999,810,-999,3,1,630
02/11/2024 12:18:41,-999,770,-999,3,1,650
02/11/2024 12:19:41,-999,-999,-999,3,1,710
02/11/2024 12:20:41,-999,-999,-999,3,1,720
02/11/2024 12:21:41,-999,-999,-999,3,1,680
02/11/2024 12:22:41,-999,-999,-999,3,1,630
02/11/2024 12:23:41,-999,-999,-999,3,1,560
02/11/2024 12:24:41,-999,-999,-999,3,1,570
02/11/2024 12:25:41,-999,-999,-999,3,1,600
02/11/2024 12:26:41,-999,-999,-999,3,1,600
02/11/2024 12:27:41,-999,-999,-999,3,1,670
02/11/2024 12:28:41,-999,-999,-999,3,1,570
02/11/2024 12:29:41,-999,-999,-999,3,1,540
02/11/2024 12:30:41,-999,-999,-999,3,1,540
02/11/2024 12:31:41,-999,-999,-999,3,1,780
02/11/2024 12:32:41,-999,-999,-999,3,1,670
02/11/2024 12:33:41,-999,-999,-999,3,1,620
02/11/2024 12:34:41,-999,-999,-999,3,1,590
02/11/2024 12:35:41,-999,680,-999,3,1,540
02/11/2024 12:36:41,-999,680,-999,3,1,530
02/11/2024 12:37:41,-999,-999,-999,3,1,550
02/11/2024 12:38:41,-999,-999,-999,3,1,550
02/11/2024 12:39:41,-999,-999,-999,3,1,520
02/11/2024 12:40:41,-999,-999,-999,3,1,610
02/11/2024 12:41:41,-999,-999,-999,3,1,610
02/11/2024 12:42:41,-999,-999,-999,3,1,680
02/11/2024 12:43:41,-999,-999,-999,3,1,570
02/11/2024 12:44:41,-999,680,-999,3,1,590
02/11/2024 12:45:41,-999,720,-999,3,1,640
02/11/2024 12:46:41,-999,720,-999,3,1,620
02/11/2024 12:47:41,-999,670,-999,3,1,620
02/11/2024 12:48:41,-999,720,-999,3,1,670
02/11/2024 12:49:41,-999,720,-999,3,1,680
02/11/2024 12:50:41,-999,260,-999,3,1,590
02/11/2024 12:51:41,-999,740,-999,3,1,610
02/11/2024 12:52:41,-999,750,-999,3,1,690
02/11/2024 12:53:41,-999,760,-999,3,1,920
02/11/2024 12:54:41,-999,700,-999,3,1,660
02/11/2024 12:55:41,-999,770,-999,3,1,650
02/11/2024 12:56:41,-999,770,-999,3,1,680
02/11/2024 12:57:41,-999,740,-999,3,1,650
02/11/2024 12:58:41,-999,770,-999,3,1,580
02/11/2024 12:59:41,-999,-999,-999,3,1,840
02/11/2024 13:00:41,1,-999,770,3,1,960
02/11/2024 13:01:41,1,-999,770,3,1,960
02/11/2024 13:02:41,1,-999,770,3,1,950
02/11/2024 13:03:41,1,1100,770,3,1,1040
02/11/2024 13:04:41,1,1110,770,3,1,670
02/11/2024 13:05:41,1,1110,770,3,1,660
02/11/2024 13:06:41,1,-999,770,3,1,640
02/11/2024 13:07:41,1,770,770,3,1,700
02/11/2024 13:08:41,1,200,770,3,1,630
02/11/2024 13:09:41,1,200,770,3,1,680
02/11/2024 13:10:41,1,770,770,3,1,720
02/11/2024 13:11:41,1,760,770,3,1,670
02/11/2024 13:12:41,1,760,770,3,1,640
02/11/2024 13:13:41,1,760,770,3,1,610
