# Time, Layer_QualityIndex,bl_height,Mean_Layer_Height,n_BL,cloud_stat,cloud_dat
06/12/2024 11:56:40,-999,760,-999,3,0,-999
06/12/2024 11:57:40,-999,760,-999,3,0,-999
06/12/2024 11:58:40,-999,760,-999,3,0,-999
06/12/2024 11:59:40,-999,760,-999,3,0,-999
06/12/2024 12:00:40,3,760,760,3,0,-999
06/12/2024 12:01:40,3,760,760,3,0,-999
06/12/2024 12:02:40,3,760,760,3,0,-999
06/12/2024 12:03:40,3,760,760,3,0,-999
06/12/2024 12:04:40,3,760,760,3,0,-999
06/12/2024 12:05:40,3,760,760,3,0,-999
06/12/2024 12:06:40,3,760,760,3,0,-999
06/12/2024 12:07:40,3,760,760,3,0,-999
06/12/2024 12:08:40,3,760,760,3,0,-999
06/12/2024 12:09:40,3,760,760,3,0,-999
06/12/2024 12:10:40,3,760,760,3,0,-999
06/12/2024 12:11:40,3,760,760,3,0,-999
06/12/2024 12:12:40,3,760,760,3,0,-999
06/12/2024 12:13:40,3,760,760,3,0,-999
06/12/2024 12:14:40,3,760,760,3,0,-999
06/12/2024 12:15:40,3,760,760,3,0,-999
06/12/2024 12:16:40,3,760,760,3,0,-999
06/12/2024 12:17:40,3,760,760,3,0,-999
06/12/2024 12:18:40,3,760,760,3,0,-999
06/12/2024 12:19:40,3,760,760,3,0,-999
06/12/2024 12:20:40,3,760,760,3,0,-999
06/12/2024 12:21:40,3,760,760,3,0,-999
06/12/2024 12:22:40,3,760,760,3,0,-999
06/12/2024 12:23:40,3,760,760,3,0,-999
06/12/2024 12:24:40,3,760,760,3,0,-999
06/12/2024 12:25:40,3,760,760,3,0,-999
06/12/2024 12:26:40,3,760,760,3,0,-999
06/12/2024 12:27:40,3,760,760,3,0,-999
06/12/2024 12:28:40,3,760,760,3,0,-999
06/12/2024 12:29:40,3,760,760,3,0,-999
06/12/2024 12:30:40,3,750,760,3,0,-999
06/12/2024 12:31:40,3,750,760,3,0,-999
06/12/2024 12:32:40,3,750,760,3,0,-999
06/12/2024 12:33:40,3,750,760,3,0,-999
06/12/2024 12:34:40,3,750,760,3,0,-999
06/12/2024 12:35:40,3,750,760,3,0,-999
06/12/2024 12:36:40,3,750,760,3,0,-999
06/12/2024 12:37:40,3,750,760,3,0,-999
