# Time, Layer_QualityIndex,bl_height,Mean_Layer_Height,n_BL,cloud_stat,cloud_dat
30/12/2024 11:56:40,-999,1340,-999,3,1,1220
30/12/2024 11:57:40,-999,1270,-999,3,1,1160
30/12/2024 11:58:40,-999,1310,-999,3,1,1160
30/12/2024 11:59:40,-999,1290,-999,3,1,1210
30/12/2024 12:00:40,1,1290,1290,3,1,1270
30/12/2024 12:01:40,1,1230,1290,3,1,1130
30/12/2024 12:02:40,1,1250,1290,3,1,1170
30/12/2024 12:03:40,1,1250,1290,3,1,1650
30/12/2024 12:04:40,1,1250,1290,3,1,1420
30/12/2024 12:05:40,1,1660,1290,3,1,1420
30/12/2024 12:06:40,1,1660,1290,3,1,1250
30/12/2024 12:07:40,1,-999,1290,3,1,1200
30/12/2024 12:08:40,1,1300,1290,3,1,1200
30/12/2024 12:09:40,1,1310,1290,3,2,1270
30/12/2024 12:10:40,1,1310,1290,3,1,1220
30/12/2024 12:11:40,1,1350,1290,3,1,970
30/12/2024 12:12:40,1,1350,1290,3,1,1140
30/12/2024 12:13:40,1,1820,1290,3,1,1000
30/12/2024 12:14:40,1,1200,1290,3,1,1220
30/12/2024 12:15:40,1,1200,1290,3,1,1050
30/12/2024 12:16:40,1,1250,1290,3,1,1190
30/12/2024 12:17:40,1,1260,1290,3,1,1070
30/12/2024 12:18:40,1,1260,1290,3,1,1120
30/12/2024 12:19:40,1,1260,1290,3,1,1130
30/12/2024 12:20:40,1,1230,1290,3,1,1100
30/12/2024 12:21:40,1,1220,1290,3,1,1140
30/12/2024 12:22:40,1,1220,1290,3,2,1090
30/12/2024 12:23:40,1,1220,1290,3,1,1370
30/12/2024 12:24:40,1,-999,1290,3,1,1340
30/12/2024 12:25:40,1,-999,1290,3,1,1260
30/12/2024 12:26:40,1,1420,1290,3,1,1200
30/12/2024 12:27:40,1,1420,1290,3,1,1100
30/12/2024 12:28:40,1,1850,1290,3,1,1060
30/12/2024 12:29:40,1,1230,1290,3,1,1130
30/12/2024 12:30:40,1,1230,1290,3,1,1180
30/12/2024 12:31:40,1,1240,1290,3,1,1130
30/12/2024 12:32:40,1,1270,1290,3,1,1170
30/12/2024 12:33:40,1,1250,1290,3,1,1150
30/12/2024 12:34:40,1,1250,1290,3,1,1170
30/12/2024 12:35:40,1,1250,1290,3,1,1200
30/12/2024 12:36:40,1,1300,1290,3,1,1210
30/12/2024 12:37:40,1,1300,1290,3,1,1210
30/12/2024 12:38:40,1,1300,1290,3,1,1250
30/12/2024 12:39:40,1,-999,1290,3,1,1250
30/12/2024 12:40:40,1,1520,1290,3,1,1230
30/12/2024 12:41:40,1,1520,1290,3,1,1520
30/12/2024 12:42:40,1,1570,1290,3,1,1520
30/12/2024 12:43:40,1,1570,1290,3,1,980
30/12/2024 12:44:40,1,1650,1290,3,1,980
30/12/2024 12:45:40,1,1090,1290,3,1,1000
30/12/2024 12:46:40,1,1130,1290,3,1,1000
30/12/2024 12:47:40,1,1130,1290,3,1,950
30/12/2024 12:48:40,1,1130,1290,3,1,940
30/12/2024 12:49:40,1,1030,1290,3,1,930
30/12/2024 12:50:40,1,1020,1290,3,1,950
30/12/2024 12:51:40,1,310,1290,3,0,-999
30/12/2024 12:52:40,1,1030,1290,3,1,960
30/12/2024 12:53:40,1,1030,1290,3,1,950
30/12/2024 12:54:40,1,1010,1290,3,1,920
30/12/2024 12:55:40,1,1010,1290,3,1,940
30/12/2024 12:56:40,1,1090,1290,3,1,940
30/12/2024 12:57:40,1,1020,1290,3,1,940
30/12/2024 12:58:40,1,1050,1290,3,1,980
30/12/2024 12:59:40,1,1050,1290,3,1,1050
30/12/2024 13:00:40,1,1520,1250,3,1,1140
30/12/2024 13:01:40,1,1200,1250,3,1,1140
30/12/2024 13:02:40,1,1200,1250,3,1,940
30/12/2024 13:03:40,1,1090,1250,3,1,940
30/12/2024 13:04:40,1,1090,1250,3,1,980
30/12/2024 13:05:40,1,1060,1250,3,1,980
30/12/2024 13:06:40,1,1060,1250,3,1,1050
30/12/2024 13:07:40,1,1120,1250,3,1,1060
