# Time, Layer_QualityIndex,bl_height,Mean_Layer_Height,n_BL,cloud_stat,cloud_dat
02/10/2024 10:56:40,-999,-999,-999,3,1,990
02/10/2024 10:57:40,-999,-999,-999,3,1,970
02/10/2024 10:58:40,-999,-999,-999,3,1,980
02/10/2024 10:59:40,-999,-999,-999,3,1,980
02/10/2024 11:00:40,-999,-999,-999,3,1,1000
02/10/2024 11:01:40,-999,-999,-999,3,1,1020
02/10/2024 11:02:40,-999,-999,-999,3,1,1000
02/10/2024 11:03:40,-999,-999,-999,3,1,970
02/10/2024 11:04:40,-999,-999,-999,3,1,970
02/10/2024 11:05:40,-999,-999,-999,3,1,980
02/10/2024 11:06:40,-999,-999,-999,3,1,970
02/10/2024 11:07:40,-999,-999,-999,3,1,1130
02/10/2024 11:08:40,-999,-999,-999,3,1,1130
02/10/2024 11:09:40,-999,-999,-999,3,1,1050
02/10/2024 11:10:40,-999,-999,-999,3,1,1100
02/10/2024 11:11:40,-999,-999,-999,3,1,1070
02/10/2024 11:12:40,-999,-999,-999,3,1,1070
02/10/2024 11:13:40,-999,-999,-999,3,1,1100
02/10/2024 11:14:40,-999,-999,-999,3,1,1130
02/10/2024 11:15:40,-999,-999,-999,3,1,1130
02/10/2024 11:16:40,-999,-999,-999,3,1,1210
02/10/2024 11:17:40,-999,-999,-999,3,1,1210
02/10/2024 11:18:40,-999,-999,-999,3,1,1260
02/10/2024 11:19:40,-999,-999,-999,3,1,1230
02/10/2024 11:20:40,-999,-999,-999,3,1,1230
02/10/2024 11:21:40,-999,-999,-999,3,1,1270
02/10/2024 11:22:40,-999,-999,-999,3,1,1250
02/10/2024 11:23:40,-999,-999,-999,3,1,1130
02/10/2024 11:24:40,-999,-999,-999,3,1,1130
02/10/2024 11:25:40,-999,-999,-999,3,1,1020
02/10/2024 11:26:40,-999,-999,-999,3,1,1250
02/10/2024 11:27:40,-999,-999,-999,3,1,980
02/10/2024 11:28:40,-999,-999,-999,3,1,1050
02/10/2024 11:29:40,-999,-999,-999,3,1,1050
02/10/2024 11:30:40,-999,-999,-999,3,1,1360
02/10/2024 11:31:40,-999,-999,-999,3,1,1230
02/10/2024 11:32:40,-999,-999,-999,3,1,930
02/10/2024 11:33:40,-999,-999,-999,3,1,930
02/10/2024 11:34:40,-999,-999,-999,3,1,1360
02/10/2024 11:35:40,-999,-999,-999,3,1,1340
02/10/2024 11:36:40,-999,-999,-999,3,1,970
02/10/2024 11:37:40,-999,-999,-999,3,1,1410
02/10/2024 11:38:40,-999,-999,-999,3,1,1170
02/10/2024 11:39:40,-999,-999,-999,3,1,1440
02/10/2024 11:40:40,-999,-999,-999,3,1,1470
02/10/2024 11:41:40,-999,-999,-999,3,1,1470
