# Time, Layer_QualityIndex,bl_height,Mean_Layer_Height,n_BL,cloud_stat,cloud_dat
23/02/2025 11:56:40,-999,2080,-999,3,0,-999
23/02/2025 11:57:40,-999,2090,-999,3,0,-999
23/02/2025 11:58:40,-999,2090,-999,3,0,-999
23/02/2025 11:59:40,-999,2100,-999,3,0,-999
23/02/2025 12:00:40,3,2100,2090,3,0,-999
23/02/2025 12:01:40,3,2110,2090,3,0,-999
23/02/2025 12:02:40,3,2120,2090,3,0,-999
23/02/2025 12:03:40,3,2120,2090,3,0,-999
23/02/2025 12:04:40,3,2130,2090,3,0,-999
23/02/2025 12:05:40,3,2140,2090,3,0,-999
23/02/2025 12:06:40,3,2140,2090,3,0,-999
23/02/2025 12:07:40,3,2150,2090,3,0,-999
23/02/2025 12:08:40,3,2160,2090,3,0,-999
23/02/2025 12:09:40,3,2170,2090,3,0,-999
23/02/2025 12:10:40,3,2170,2090,3,0,-999
23/02/2025 12:11:40,3,2170,2090,3,0,-999
23/02/2025 12:12:40,3,2180,2090,3,0,-999
23/02/2025 12:13:40,3,2180,2090,3,0,-999
23/02/2025 12:14:40,3,2190,2090,3,0,-999
23/02/2025 12:15:40,3,2200,2090,3,0,-999
23/02/2025 12:16:40,3,2210,2090,3,0,-999
23/02/2025 12:17:40,3,2210,2090,3,0,-999
23/02/2025 12:18:40,3,2220,2090,3,0,-999
23/02/2025 12:19:40,3,2230,2090,3,0,-999
23/02/2025 12:20:40,3,2240,2090,3,0,-999
23/02/2025 12:21:40,3,2240,2090,3,0,-999
23/02/2025 12:22:40,3,2240,2090,3,0,-999
23/02/2025 12:23:40,3,2250,2090,3,0,-999
23/02/2025 12:24:40,3,2260,2090,3,0,-999
23/02/2025 12:25:40,3,2260,2090,3,0,-999
23/02/2025 12:26:40,3,2260,2090,3,0,-999
23/02/2025 12:27:40,3,2270,2090,3,0,-999
23/02/2025 12:28:40,3,2280,2090,3,0,-999
23/02/2025 12:29:40,3,2280,2090,3,0,-999
23/02/2025 12:30:40,3,2280,2090,3,0,-999
23/02/2025 12:31:40,3,2290,2090,3,0,-999
23/02/2025 12:32:40,3,2290,2090,3,0,-999
23/02/2025 12:33:40,3,2300,2090,3,0,-999
23/02/2025 12:34:40,3,2300,2090,3,0,-999
23/02/2025 12:35:40,3,2310,2090,3,0,-999
23/02/2025 12:36:40,3,2320,2090,3,0,-999
23/02/2025 12:37:40,3,2330,2090,3,0,-999
23/02/2025 12:38:40,3,2330,2090,3,0,-999
23/02/2025 12:39:40,3,2340,2090,3,0,-999
23/02/2025 12:40:40,3,2350,2090,3,0,-999
23/02/2025 12:41:40,3,2350,2090,3,0,-999
23/02/2025 12:42:40,3,2360,2090,3,0,-999
23/02/2025 12:43:40,3,2360,2090,3,0,-999
23/02/2025 12:44:40,3,2360,2090,3,0,-999
23/02/2025 12:45:40,3,2370,2090,3,0,-999
23/02/2025 12:46:40,3,2370,2090,3,0,-999
23/02/2025 12:47:40,3,2380,2090,3,0,-999
23/02/2025 12:48:40,3,2380,2090,3,0,-999
23/02/2025 12:49:40,3,2390,2090,3,0,-999
