# Time, Layer_QualityIndex,bl_height,Mean_Layer_Height,n_BL,cloud_stat,cloud_dat
31/12/2024 11:56:41,-999,1420,-999,3,0,-999
31/12/2024 11:57:41,-999,-999,-999,3,2,1090
31/12/2024 11:58:41,-999,510,-999,3,0,-999
31/12/2024 11:59:41,-999,1420,-999,3,0,-999
31/12/2024 12:00:41,2,680,510,3,0,-999
31/12/2024 12:01:41,2,690,510,3,1,9250
31/12/2024 12:02:41,2,700,510,3,1,9260
31/12/2024 12:03:41,2,720,510,3,1,9250
31/12/2024 12:04:41,2,1390,510,3,1,1070
31/12/2024 12:05:41,2,-999,510,3,1,1010
31/12/2024 12:06:41,2,-999,510,3,1,1040
31/12/2024 12:07:41,2,1180,510,3,1,1140
31/12/2024 12:08:41,2,510,510,3,0,-999
31/12/2024 12:09:41,2,-999,510,3,1,1240
31/12/2024 12:10:41,2,1270,510,3,1,1070
31/12/2024 12:11:41,2,-999,510,3,1,1070
31/12/2024 12:12:41,2,1150,510,3,1,1070
31/12/2024 12:13:41,2,1240,510,3,1,1060
31/12/2024 12:14:41,2,1220,510,3,1,1110
31/12/2024 12:15:41,2,1180,510,3,1,1080
31/12/2024 12:16:41,2,1180,510,3,1,1110
31/12/2024 12:17:41,2,1190,510,3,1,1110
31/12/2024 12:18:41,2,490,510,3,0,-999
31/12/2024 12:19:41,2,490,510,3,0,-999
31/12/2024 12:20:41,2,1190,510,3,1,1060
31/12/2024 12:21:41,2,430,510,3,0,-999
31/12/2024 12:22:41,2,590,510,3,0,-999
31/12/2024 12:23:41,2,1130,510,3,1,1040
31/12/2024 12:24:41,2,1200,510,3,1,1120
31/12/2024 12:25:41,2,1180,510,3,1,1090
31/12/2024 12:26:41,2,1180,510,3,1,1190
31/12/2024 12:27:41,2,550,510,3,0,-999
31/12/2024 12:28:41,2,550,510,3,0,-999
31/12/2024 12:29:41,2,550,510,3,0,-999
31/12/2024 12:30:41,2,550,510,3,0,-999
31/12/2024 12:31:41,2,1380,510,3,1,1160
31/12/2024 12:32:41,2,1380,510,3,1,1070
31/12/2024 12:33:41,2,1190,510,3,1,1090
31/12/2024 12:34:41,2,1190,510,3,1,1110
31/12/2024 12:35:41,2,1190,510,3,1,1150
31/12/2024 12:36:41,2,510,510,3,0,-999
31/12/2024 12:37:41,2,510,510,3,0,-999
31/12/2024 12:38:41,2,510,510,3,0,-999
31/12/2024 12:39:41,2,510,510,3,0,-999
31/12/2024 12:40:41,2,510,510,3,0,-999
31/12/2024 12:41:41,2,1380,510,3,0,-999
