# Time, Layer_QualityIndex,bl_height,Mean_Layer_Height,n_BL,cloud_stat,cloud_dat
09/02/2025 11:56:41,-999,950,-999,3,1,850
09/02/2025 11:57:41,-999,940,-999,3,1,850
09/02/2025 11:58:41,-999,940,-999,3,1,970
09/02/2025 11:59:41,-999,1040,-999,3,1,930
09/02/2025 12:00:41,2,1040,940,3,1,860
09/02/2025 12:01:41,2,1040,940,3,1,1190
09/02/2025 12:02:41,2,1460,940,3,1,1270
09/02/2025 12:03:41,2,880,940,3,1,1360
09/02/2025 12:04:41,2,920,940,3,1,1390
09/02/2025 12:05:41,2,930,940,3,2,860
09/02/2025 12:06:41,2,930,940,3,1,1450
09/02/2025 12:07:41,2,930,940,3,1,1450
09/02/2025 12:08:41,2,970,940,3,1,1440
09/02/2025 12:09:41,2,970,940,3,1,1360
09/02/2025 12:10:41,2,940,940,3,1,1260
09/02/2025 12:11:41,2,940,940,3,1,1280
09/02/2025 12:12:41,2,930,940,3,1,1260
09/02/2025 12:13:41,2,930,940,3,1,1350
09/02/2025 12:14:41,2,250,940,3,0,-999
09/02/2025 12:15:41,2,940,940,3,1,1250
09/02/2025 12:16:41,2,260,940,3,0,-999
09/02/2025 12:17:41,2,260,940,3,0,-999
09/02/2025 12:18:41,2,270,940,3,0,-999
09/02/2025 12:19:41,2,270,940,3,0,-999
09/02/2025 12:20:41,2,270,940,3,0,-999
09/02/2025 12:21:41,2,330,940,3,0,-999
09/02/2025 12:22:41,2,350,940,3,0,-999
09/02/2025 12:23:41,2,370,940,3,0,-999
09/02/2025 12:24:41,2,390,940,3,0,-999
09/02/2025 12:25:41,2,970,940,3,1,940
09/02/2025 12:26:41,2,1010,940,3,1,900
09/02/2025 12:27:41,2,1010,940,3,1,990
09/02/2025 12:28:41,2,1050,940,3,1,1060
09/02/2025 12:29:41,2,1050,940,3,1,890
09/02/2025 12:30:41,2,990,940,3,1,840
09/02/2025 12:31:41,2,960,940,3,1,790
09/02/2025 12:32:41,2,920,940,3,1,820
09/02/2025 12:33:41,2,920,940,3,1,930
09/02/2025 12:34:41,2,920,940,3,1,980
09/02/2025 12:35:41,2,1570,940,3,1,1070
09/02/2025 12:36:41,2,1570,940,3,1,1250
09/02/2025 12:37:41,2,-999,940,3,1,1260
09/02/2025 12:38:41,2,1330,940,3,1,1250
09/02/2025 12:39:41,2,860,940,3,1,1260
09/02/2025 12:40:41,2,860,940,3,1,1080
09/02/2025 12:41:41,2,1340,940,3,1,1340
09/02/2025 12:42:41,2,1400,940,3,1,1350
09/02/2025 12:43:41,2,-999,940,3,1,1450
09/02/2025 12:44:41,2,920,940,3,1,1450
09/02/2025 12:45:41,2,410,940,3,0,-999
09/02/2025 12:46:41,2,410,940,3,0,-999
09/02/2025 12:47:41,2,410,940,3,0,-999
09/02/2025 12:48:41,2,410,940,3,0,-999
09/02/2025 12:49:41,2,410,940,3,0,-999
09/02/2025 12:50:41,2,410,940,3,0,-999
09/02/2025 12:51:41,2,1220,940,3,0,-999
09/02/2025 12:52:41,2,1220,940,3,0,-999
09/02/2025 12:53:41,2,1220,940,3,0,-999
09/02/2025 12:54:41,2,1220,940,3,0,-999
09/02/2025 12:55:41,2,970,940,3,1,980
09/02/2025 12:56:41,2,990,940,3,1,970
09/02/2025 12:57:41,2,1060,940,3,1,980
09/02/2025 12:58:41,2,1070,940,3,1,1660
09/02/2025 12:59:41,2,1090,940,3,1,940
09/02/2025 13:00:41,1,1090,960,3,1,930
09/02/2025 13:01:41,1,1260,960,3,0,-999
09/02/2025 13:02:41,1,1090,960,3,1,1010
09/02/2025 13:03:41,1,1260,960,3,0,-999
09/02/2025 13:04:41,1,1260,960,3,0,-999
09/02/2025 13:05:41,1,1260,960,3,0,-999
09/02/2025 13:06:41,1,1100,960,3,1,970
09/02/2025 13:07:41,1,1080,960,3,1,1000
09/02/2025 13:08:41,1,1080,960,3,1,950
09/02/2025 13:09:41,1,1080,960,3,1,930
09/02/2025 13:10:41,1,1030,960,3,1,940
09/02/2025 13:11:41,1,1040,960,3,1,920
09/02/2025 13:12:41,1,1040,960,3,1,1010
09/02/2025 13:13:41,1,1080,960,3,1,990
09/02/2025 13:14:41,1,420,960,3,0,-999
09/02/2025 13:15:41,1,420,960,3,0,-999
09/02/2025 13:16:41,1,420,960,3,0,-999
09/02/2025 13:17:41,1,420,960,3,0,-999
09/02/2025 13:18:41,1,980,960,3,1,970
09/02/2025 13:19:41,1,1030,960,3,1,970
09/02/2025 13:20:41,1,310,960,3,0,-999
09/02/2025 13:21:41,1,310,960,3,0,-999
09/02/2025 13:22:41,1,1530,960,3,0,-999
09/02/2025 13:23:41,1,1530,960,3,0,-999
09/02/2025 13:24:41,1,1530,960,3,0,-999
09/02/2025 13:25:41,1,1530,960,3,0,-999
09/02/2025 13:26:41,1,1530,960,3,0,-999
09/02/2025 13:27:41,1,1530,960,3,0,-999
09/02/2025 13:28:41,1,1540,960,3,0,-999
09/02/2025 13:29:41,1,1540,960,3,0,-999
09/02/2025 13:30:41,1,1540,960,3,0,-999
09/02/2025 13:31:41,1,1540,960,3,0,-999
09/02/2025 13:32:41,1,1550,960,3,0,-999
09/02/2025 13:33:41,1,1550,960,3,0,-999
09/02/2025 13:34:41,1,1550,960,3,0,-999
09/02/2025 13:35:41,1,1550,960,3,0,-999
09/02/2025 13:36:41,1,1550,960,3,0,-999
09/02/2025 13:37:41,1,1550,960,3,0,-999
09/02/2025 13:38:41,1,970,960,3,1,1000
09/02/2025 13:39:41,1,1550,960,3,0,-999
09/02/2025 13:40:41,1,1620,960,3,0,-999
09/02/2025 13:41:41,1,1550,960,3,0,-999
09/02/2025 13:42:41,1,1550,960,3,0,-999
09/02/2025 13:43:41,1,970,960,3,1,1010
09/02/2025 13:44:41,1,970,960,3,1,1090
09/02/2025 13:45:41,1,440,960,3,0,-999
09/02/2025 13:46:41,1,1600,960,3,0,-999
09/02/2025 13:47:41,1,1550,960,3,0,-999
09/02/2025 13:48:41,1,1550,960,3,0,-999
09/02/2025 13:49:41,1,1550,960,3,0,-999
09/02/2025 13:50:41,1,1550,960,3,0,-999
09/02/2025 13:51:41,1,1550,960,3,0,-999
09/02/2025 13:52:41,1,1550,960,3,0,-999
09/02/2025 13:53:41,1,1560,960,3,0,-999
09/02/2025 13:54:41,1,1560,960,3,0,-999
09/02/2025 13:55:41,1,1560,960,3,0,-999
09/02/2025 13:56:41,1,1560,960,3,0,-999
09/02/2025 13:57:41,1,1560,960,3,0,-999
09/02/2025 13:58:41,1,1560,960,3,0,-999
09/02/2025 13:59:41,1,1560,960,3,0,-999
09/02/2025 14:00:41,2,1560,1550,3,1,9410
09/02/2025 14:01:41,2,1560,1550,3,0,-999
09/02/2025 14:02:41,2,1560,1550,3,1,8690
09/02/2025 14:03:41,2,1560,1550,3,0,-999
09/02/2025 14:04:41,2,1560,1550,3,0,-999
09/02/2025 14:05:41,2,1560,1550,3,0,-999
09/02/2025 14:06:41,2,1560,1550,3,0,-999
09/02/2025 14:07:41,2,1560,1550,3,0,-999
09/02/2025 14:08:41,2,1560,1550,3,0,-999
09/02/2025 14:09:41,2,1560,1550,3,0,-999
09/02/2025 14:10:41,2,1560,1550,3,0,-999
09/02/2025 14:11:41,2,1560,1550,3,0,-999
09/02/2025 14:12:41,2,1570,1550,3,0,-999
09/02/2025 14:13:41,2,1570,1550,3,0,-999
09/02/2025 14:14:41,2,1570,1550,3,0,-999
09/02/2025 14:15:41,2,1580,1550,3,0,-999
09/02/2025 14:16:41,2,1580,1550,3,0,-999
09/02/2025 14:17:41,2,1590,1550,3,1,8800
09/02/2025 14:18:41,2,1590,1550,3,1,8670
09/02/2025 14:19:41,2,1600,1550,3,1,8620
09/02/2025 14:20:41,2,1600,1550,3,1,8570
09/02/2025 14:21:41,2,1600,1550,3,0,-999
09/02/2025 14:22:41,2,1580,1550,3,0,-999
09/02/2025 14:23:41,2,1590,1550,3,0,-999
09/02/2025 14:24:41,2,1190,1550,3,1,1060
09/02/2025 14:25:41,2,1200,1550,3,1,1090
09/02/2025 14:26:41,2,1200,1550,3,1,1130
09/02/2025 14:27:41,2,1210,1550,3,1,1080
09/02/2025 14:28:41,2,1590,1550,3,0,-999
09/02/2025 14:29:41,2,1570,1550,3,0,-999
09/02/2025 14:30:41,2,1600,1550,3,0,-999
09/02/2025 14:31:41,2,1600,1550,3,0,-999
09/02/2025 14:32:41,2,1600,1550,3,0,-999
09/02/2025 14:33:41,2,1600,1550,3,2,9130
09/02/2025 14:34:41,2,1600,1550,3,1,9490
09/02/2025 14:35:41,2,1200,1550,3,1,1010
09/02/2025 14:36:41,2,1160,1550,3,1,1040
09/02/2025 14:37:41,2,1200,1550,3,1,1110
09/02/2025 14:38:41,2,1200,1550,3,1,1040
09/02/2025 14:39:41,2,550,1550,3,0,-999
09/02/2025 14:40:41,2,1640,1550,3,0,-999
09/02/2025 14:41:41,2,-999,1550,3,1,1040
09/02/2025 14:42:41,2,-999,1550,3,1,1020
09/02/2025 14:43:41,2,1120,1550,3,1,1020
09/02/2025 14:44:41,2,1160,1550,3,1,1120
09/02/2025 14:45:41,2,470,1550,3,0,-999
09/02/2025 14:46:41,2,1650,1550,3,0,-999
09/02/2025 14:47:41,2,1640,1550,3,0,-999
09/02/2025 14:48:41,2,1660,1550,3,1,8640
09/02/2025 14:49:41,2,1660,1550,3,1,8600
09/02/2025 14:50:41,2,1650,1550,3,1,8780
09/02/2025 14:51:41,2,1650,1550,3,1,8800
09/02/2025 14:52:41,2,1650,1550,3,1,8620
09/02/2025 14:53:41,2,1650,1550,3,1,8410
09/02/2025 14:54:41,2,1650,1550,3,1,8320
09/02/2025 14:55:41,2,1670,1550,3,1,8180
09/02/2025 14:56:41,2,1670,1550,3,1,8150
09/02/2025 14:57:41,2,1670,1550,3,1,8400
09/02/2025 14:58:41,2,1680,1550,3,1,8310
09/02/2025 14:59:41,2,1270,1550,3,2,940
09/02/2025 15:00:41,2,-999,1590,3,2,930
09/02/2025 15:01:41,2,1680,1590,3,0,-999
09/02/2025 15:02:41,2,1710,1590,3,0,-999
09/02/2025 15:03:41,2,1690,1590,3,0,-999
09/02/2025 15:04:41,2,1690,1590,3,1,9650
09/02/2025 15:05:41,2,1690,1590,3,1,9620
09/02/2025 15:06:41,2,1700,1590,3,1,9610
09/02/2025 15:07:41,2,1700,1590,3,1,9840
09/02/2025 15:08:41,2,1700,1590,3,0,-999
09/02/2025 15:09:41,2,1700,1590,3,0,-999
09/02/2025 15:10:41,2,1710,1590,3,0,-999
09/02/2025 15:11:41,2,1710,1590,3,0,-999
09/02/2025 15:12:41,2,1710,1590,3,0,-999
09/02/2025 15:13:41,2,1720,1590,3,0,-999
09/02/2025 15:14:41,2,1290,1590,3,1,860
09/02/2025 15:15:41,2,-999,1590,3,1,870
09/02/2025 15:16:41,2,1010,1590,3,1,910
09/02/2025 15:17:41,2,1720,1590,3,0,-999
09/02/2025 15:18:41,2,1720,1590,3,0,-999
09/02/2025 15:19:41,2,-999,1590,3,2,900
09/02/2025 15:20:41,2,1720,1590,3,1,8470
09/02/2025 15:21:41,2,1730,1590,3,1,8520
09/02/2025 15:22:41,2,890,1590,3,2,900
09/02/2025 15:23:41,2,970,1590,3,2,890
09/02/2025 15:24:41,2,290,1590,3,1,8170
09/02/2025 15:25:41,2,290,1590,3,1,8110
09/02/2025 15:26:41,2,1750,1590,3,1,8110
09/02/2025 15:27:41,2,1750,1590,3,1,8180
09/02/2025 15:28:41,2,1750,1590,3,1,8150
09/02/2025 15:29:41,2,1750,1590,3,1,8100
09/02/2025 15:30:41,2,1290,1590,3,1,860
09/02/2025 15:31:41,2,1300,1590,3,1,850
09/02/2025 15:32:41,2,280,1590,3,0,-999
09/02/2025 15:33:41,2,1760,1590,3,0,-999
09/02/2025 15:34:41,2,1730,1590,3,1,10210
09/02/2025 15:35:41,2,1740,1590,3,1,10130
09/02/2025 15:36:41,2,1740,1590,3,1,10110
09/02/2025 15:37:41,2,1740,1590,3,0,-999
09/02/2025 15:38:41,2,1750,1590,3,1,10060
09/02/2025 15:39:41,2,1750,1590,3,0,-999
