# Time, Layer_QualityIndex,bl_height,Mean_Layer_Height,n_BL,cloud_stat,cloud_dat
08/08/2024 10:56:40,-999,250,-999,3,0,-999
08/08/2024 10:57:40,-999,250,-999,3,0,-999
08/08/2024 10:58:40,-999,260,-999,3,0,-999
08/08/2024 10:59:40,-999,260,-999,3,0,-999
08/08/2024 11:00:40,2,260,250,3,0,-999
08/08/2024 11:01:40,2,260,250,3,0,-999
08/08/2024 11:02:40,2,260,250,3,0,-999
08/08/2024 11:03:40,2,260,250,3,0,-999
08/08/2024 11:04:40,2,260,250,3,0,-999
08/08/2024 11:05:40,2,260,250,3,0,-999
08/08/2024 11:06:40,2,260,250,3,0,-999
08/08/2024 11:07:40,2,260,250,3,0,-999
08/08/2024 11:08:40,2,260,250,3,0,-999
08/08/2024 11:09:40,2,260,250,3,0,-999
08/08/2024 11:10:40,2,260,250,3,0,-999
08/08/2024 11:11:40,2,260,250,3,0,-999
08/08/2024 11:12:40,2,260,250,3,0,-999
08/08/2024 11:13:40,2,260,250,3,0,-999
08/08/2024 11:14:40,2,260,250,3,0,-999
08/08/2024 11:15:40,2,260,250,3,0,-999
08/08/2024 11:16:40,2,260,250,3,0,-999
08/08/2024 11:17:40,2,260,250,3,0,-999
08/08/2024 11:18:40,2,260,250,3,0,-999
08/08/2024 11:19:40,2,260,250,3,0,-999
08/08/2024 11:20:40,2,260,250,3,0,-999
08/08/2024 11:21:40,2,260,250,3,0,-999
08/08/2024 11:22:40,2,260,250,3,0,-999
08/08/2024 11:23:40,2,260,250,3,0,-999
08/08/2024 11:24:40,2,260,250,3,0,-999
08/08/2024 11:25:40,2,260,250,3,0,-999
08/08/2024 11:26:40,2,260,250,3,0,-999
08/08/2024 11:27:40,2,260,250,3,0,-999
08/08/2024 11:28:40,2,260,250,3,0,-999
08/08/2024 11:29:40,2,260,250,3,0,-999
08/08/2024 11:30:40,2,260,250,3,0,-999
08/08/2024 11:31:40,2,260,250,3,0,-999
08/08/2024 11:32:40,2,260,250,3,0,-999
08/08/2024 11:33:40,2,260,250,3,0,-999
08/08/2024 11:34:40,2,260,250,3,0,-999
08/08/2024 11:35:40,2,260,250,3,0,-999
08/08/2024 11:36:40,2,260,250,3,0,-999
08/08/2024 11:37:40,2,260,250,3,0,-999
08/08/2024 11:38:40,2,260,250,3,0,-999
08/08/2024 11:39:40,2,260,250,3,0,-999
08/08/2024 11:40:40,2,260,250,3,0,-999
08/08/2024 11:41:40,2,260,250,3,0,-999
08/08/2024 11:42:40,2,260,250,3,0,-999
08/08/2024 11:43:40,2,260,250,3,0,-999
08/08/2024 11:44:40,2,260,250,3,0,-999
08/08/2024 11:45:40,2,260,250,3,0,-999
08/08/2024 11:46:40,2,260,250,3,0,-999
08/08/2024 11:47:40,2,260,250,3,0,-999
08/08/2024 11:48:40,2,260,250,3,0,-999
08/08/2024 11:49:40,2,260,250,3,0,-999
08/08/2024 11:50:40,2,260,250,3,0,-999
08/08/2024 11:51:40,2,260,250,3,0,-999
08/08/2024 11:52:40,2,260,250,3,0,-999
08/08/2024 11:53:40,2,260,250,3,0,-999
08/08/2024 11:54:40,2,260,250,3,0,-999
08/08/2024 11:55:40,2,260,250,3,0,-999
08/08/2024 11:56:40,2,260,250,3,0,-999
08/08/2024 11:57:40,2,260,250,3,0,-999
08/08/2024 11:58:40,2,260,250,3,0,-999
08/08/2024 11:59:40,2,260,250,3,0,-999
08/08/2024 12:00:40,2,260,260,3,0,-999
08/08/2024 12:01:40,2,260,260,3,0,-999
08/08/2024 12:02:40,2,260,260,3,0,-999
08/08/2024 12:03:40,2,260,260,3,0,-999
08/08/2024 12:04:40,2,260,260,3,0,-999
08/08/2024 12:05:40,2,260,260,3,0,-999
08/08/2024 12:06:40,2,260,260,3,0,-999
08/08/2024 12:07:40,2,260,260,3,0,-999
08/08/2024 12:08:40,2,260,260,3,0,-999
08/08/2024 12:09:40,2,260,260,3,0,-999
08/08/2024 12:10:40,2,260,260,3,0,-999
08/08/2024 12:11:40,2,260,260,3,0,-999
08/08/2024 12:12:40,2,260,260,3,0,-999
08/08/2024 12:13:40,2,260,260,3,0,-999
08/08/2024 12:14:40,2,260,260,3,0,-999
08/08/2024 12:15:40,2,260,260,3,0,-999
08/08/2024 12:16:40,2,260,260,3,0,-999
08/08/2024 12:17:40,2,260,260,3,0,-999
08/08/2024 12:18:40,2,260,260,3,0,-999
08/08/2024 12:19:40,2,260,260,3,0,-999
08/08/2024 12:20:40,2,260,260,3,0,-999
08/08/2024 12:21:40,2,260,260,3,0,-999
08/08/2024 12:22:40,2,260,260,3,0,-999
08/08/2024 12:23:40,2,260,260,3,0,-999
08/08/2024 12:24:40,2,260,260,3,0,-999
08/08/2024 12:25:40,2,260,260,3,0,-999
08/08/2024 12:26:40,2,260,260,3,0,-999
08/08/2024 12:27:40,2,260,260,3,0,-999
08/08/2024 12:28:40,2,260,260,3,0,-999
08/08/2024 12:29:40,2,260,260,3,0,-999
08/08/2024 12:30:40,2,260,260,3,0,-999
08/08/2024 12:31:40,2,260,260,3,0,-999
08/08/2024 12:32:40,2,260,260,3,0,-999
08/08/2024 12:33:40,2,260,260,3,0,-999
08/08/2024 12:34:40,2,260,260,3,0,-999
08/08/2024 12:35:40,2,260,260,3,0,-999
08/08/2024 12:36:40,2,260,260,3,0,-999
08/08/2024 12:37:40,2,260,260,3,0,-999
08/08/2024 12:38:40,2,260,260,3,0,-999
08/08/2024 12:39:40,2,260,260,3,0,-999
08/08/2024 12:40:40,2,260,260,3,0,-999
08/08/2024 12:41:40,2,260,260,3,0,-999
08/08/2024 12:42:40,2,260,260,3,0,-999
08/08/2024 12:43:40,2,260,260,3,0,-999
08/08/2024 12:44:40,2,260,260,3,0,-999
08/08/2024 12:45:40,2,260,260,3,0,-999
08/08/2024 12:46:40,2,260,260,3,0,-999
08/08/2024 12:47:40,2,260,260,3,0,-999
08/08/2024 12:48:40,2,260,260,3,0,-999
08/08/2024 12:49:40,2,260,260,3,0,-999
08/08/2024 12:50:40,2,260,260,3,0,-999
08/08/2024 12:51:40,2,260,260,3,0,-999
08/08/2024 12:52:40,2,260,260,3,0,-999
08/08/2024 12:53:40,2,260,260,3,0,-999
08/08/2024 12:54:40,2,260,260,3,0,-999
08/08/2024 12:55:40,2,260,260,3,0,-999
08/08/2024 12:56:40,2,260,260,3,0,-999
08/08/2024 12:57:40,2,260,260,3,0,-999
08/08/2024 12:58:40,2,260,260,3,0,-999
08/08/2024 12:59:40,2,260,260,3,0,-999
08/08/2024 13:00:40,2,260,260,3,0,-999
08/08/2024 13:01:40,2,260,260,3,0,-999
08/08/2024 13:02:40,2,260,260,3,0,-999
08/08/2024 13:03:40,2,260,260,3,0,-999
08/08/2024 13:04:40,2,260,260,3,0,-999
08/08/2024 13:05:40,2,260,260,3,0,-999
08/08/2024 13:06:40,2,260,260,3,0,-999
08/08/2024 13:07:40,2,260,260,3,0,-999
08/08/2024 13:08:40,2,260,260,3,0,-999
08/08/2024 13:09:40,2,260,260,3,0,-999
08/08/2024 13:10:40,2,260,260,3,0,-999
08/08/2024 13:11:40,2,260,260,3,0,-999
08/08/2024 13:12:40,2,260,260,3,0,-999
08/08/2024 13:13:40,2,260,260,3,0,-999
08/08/2024 13:14:40,2,260,260,3,0,-999
08/08/2024 13:15:40,2,260,260,3,0,-999
08/08/2024 13:16:40,2,500,260,3,0,-999
08/08/2024 13:17:40,2,500,260,3,0,-999
08/08/2024 13:18:40,2,500,260,3,0,-999
08/08/2024 13:19:40,2,500,260,3,0,-999
08/08/2024 13:20:40,2,680,260,3,0,-999
08/08/2024 13:21:40,2,680,260,3,0,-999
08/08/2024 13:22:40,2,690,260,3,0,-999
08/08/2024 13:23:40,2,690,260,3,0,-999
08/08/2024 13:24:40,2,690,260,3,0,-999
08/08/2024 13:25:40,2,690,260,3,0,-999
08/08/2024 13:26:40,2,700,260,3,0,-999
08/08/2024 13:27:40,2,700,260,3,0,-999
08/08/2024 13:28:40,2,700,260,3,0,-999
08/08/2024 13:29:40,2,700,260,3,0,-999
08/08/2024 13:30:40,2,710,260,3,0,-999
08/08/2024 13:31:40,2,710,260,3,0,-999
08/08/2024 13:32:40,2,710,260,3,0,-999
08/08/2024 13:33:40,2,710,260,3,0,-999
08/08/2024 13:34:40,2,720,260,3,0,-999
08/08/2024 13:35:40,2,720,260,3,0,-999
08/08/2024 13:36:40,2,720,260,3,0,-999
08/08/2024 13:37:40,2,730,260,3,0,-999
08/08/2024 13:38:40,2,730,260,3,0,-999
08/08/2024 13:39:40,2,730,260,3,0,-999
08/08/2024 13:40:40,2,730,260,3,0,-999
08/08/2024 13:41:40,2,740,260,3,0,-999
08/08/2024 13:42:40,2,740,260,3,0,-999
08/08/2024 13:43:40,2,750,260,3,0,-999
08/08/2024 13:44:40,2,750,260,3,0,-999
08/08/2024 13:45:40,2,750,260,3,0,-999
08/08/2024 13:46:40,2,760,260,3,0,-999
08/08/2024 13:47:40,2,760,260,3,0,-999
08/08/2024 13:48:40,2,760,260,3,0,-999
08/08/2024 13:49:40,2,770,260,3,0,-999
08/08/2024 13:50:40,2,770,260,3,0,-999
08/08/2024 13:51:40,2,780,260,3,0,-999
08/08/2024 13:52:40,2,780,260,3,0,-999
08/08/2024 13:53:40,2,780,260,3,0,-999
08/08/2024 13:54:40,2,790,260,3,0,-999
08/08/2024 13:55:40,2,790,260,3,0,-999
08/08/2024 13:56:40,2,790,260,3,1,10420
08/08/2024 13:57:40,2,800,260,3,1,10410
08/08/2024 13:58:40,2,800,260,3,1,10410
08/08/2024 13:59:40,2,810,260,3,0,-999
08/08/2024 14:00:40,2,810,730,3,0,-999
08/08/2024 14:01:40,2,820,730,3,0,-999
08/08/2024 14:02:40,2,820,730,3,0,-999
08/08/2024 14:03:40,2,820,730,3,0,-999
08/08/2024 14:04:40,2,830,730,3,0,-999
08/08/2024 14:05:40,2,830,730,3,0,-999
08/08/2024 14:06:40,2,840,730,3,0,-999
08/08/2024 14:07:40,2,840,730,3,0,-999
08/08/2024 14:08:40,2,840,730,3,0,-999
08/08/2024 14:09:40,2,850,730,3,0,-999
08/08/2024 14:10:40,2,850,730,3,0,-999
08/08/2024 14:11:40,2,860,730,3,0,-999
08/08/2024 14:12:40,2,860,730,3,0,-999
08/08/2024 14:13:40,2,870,730,3,0,-999
08/08/2024 14:14:40,2,870,730,3,0,-999
08/08/2024 14:15:40,2,880,730,3,0,-999
08/08/2024 14:16:40,2,880,730,3,0,-999
08/08/2024 14:17:40,2,890,730,3,0,-999
08/08/2024 14:18:40,2,890,730,3,0,-999
08/08/2024 14:19:40,2,900,730,3,0,-999
08/08/2024 14:20:40,2,910,730,3,0,-999
08/08/2024 14:21:40,2,910,730,3,0,-999
08/08/2024 14:22:40,2,920,730,3,0,-999
08/08/2024 14:23:40,2,920,730,3,0,-999
08/08/2024 14:24:40,2,930,730,3,0,-999
08/08/2024 14:25:40,2,940,730,3,0,-999
08/08/2024 14:26:40,2,940,730,3,0,-999
08/08/2024 14:27:40,2,950,730,3,0,-999
08/08/2024 14:28:40,2,950,730,3,0,-999
08/08/2024 14:29:40,2,960,730,3,0,-999
08/08/2024 14:30:40,2,970,730,3,0,-999
08/08/2024 14:31:40,2,970,730,3,0,-999
08/08/2024 14:32:40,2,980,730,3,0,-999
08/08/2024 14:33:40,2,980,730,3,0,-999
08/08/2024 14:34:40,2,990,730,3,0,-999
08/08/2024 14:35:40,2,990,730,3,0,-999
08/08/2024 14:36:40,2,1000,730,3,0,-999
08/08/2024 14:37:40,2,1000,730,3,0,-999
08/08/2024 14:38:40,2,1000,730,3,0,-999
08/08/2024 14:39:40,2,1010,730,3,0,-999
08/08/2024 14:40:40,2,1010,730,3,0,-999
08/08/2024 14:41:40,2,1010,730,3,0,-999
08/08/2024 14:42:40,2,1020,730,3,0,-999
08/08/2024 14:43:40,2,1020,730,3,0,-999
08/08/2024 14:44:40,2,1030,730,3,0,-999
08/08/2024 14:45:40,2,1030,730,3,0,-999
08/08/2024 14:46:40,2,1030,730,3,0,-999
08/08/2024 14:47:40,2,1040,730,3,0,-999
08/08/2024 14:48:40,2,1040,730,3,0,-999
08/08/2024 14:49:40,2,1040,730,3,0,-999
08/08/2024 14:50:40,2,1050,730,3,0,-999
08/08/2024 14:51:40,2,1050,730,3,0,-999
08/08/2024 14:52:40,2,1050,730,3,0,-999
08/08/2024 14:53:40,2,1060,730,3,0,-999
08/08/2024 14:54:40,2,1060,730,3,0,-999
08/08/2024 14:55:40,2,1070,730,3,0,-999
08/08/2024 14:56:40,2,1070,730,3,0,-999
08/08/2024 14:57:40,2,1070,730,3,0,-999
08/08/2024 14:58:40,2,1080,730,3,0,-999
08/08/2024 14:59:40,2,1080,730,3,0,-999
08/08/2024 15:00:40,2,1080,960,3,0,-999
08/08/2024 15:01:40,2,1080,960,3,0,-999
08/08/2024 15:02:40,2,1090,960,3,0,-999
08/08/2024 15:03:40,2,1090,960,3,0,-999
08/08/2024 15:04:40,2,1090,960,3,0,-999
08/08/2024 15:05:40,2,1100,960,3,0,-999
08/08/2024 15:06:40,2,1100,960,3,0,-999
08/08/2024 15:07:40,2,1100,960,3,0,-999
08/08/2024 15:08:40,2,1110,960,3,0,-999
08/08/2024 15:09:40,2,1110,960,3,0,-999
08/08/2024 15:10:40,2,1110,960,3,0,-999
08/08/2024 15:11:40,2,1120,960,3,0,-999
08/08/2024 15:12:40,2,1120,960,3,0,-999
08/08/2024 15:13:40,2,1120,960,3,0,-999
08/08/2024 15:14:40,2,1120,960,3,0,-999
08/08/2024 15:15:40,2,1130,960,3,0,-999
08/08/2024 15:16:40,2,1130,960,3,0,-999
08/08/2024 15:17:40,2,1130,960,3,0,-999
