# Time, Layer_QualityIndex,bl_height,Mean_Layer_Height,n_BL,cloud_stat,cloud_dat
29/05/2025 10:56:11,-999,-999,-999,3,1,1490
29/05/2025 10:57:11,-999,710,-999,3,1,1520
29/05/2025 10:58:11,-999,1670,-999,3,1,1570
29/05/2025 10:59:11,-999,1670,-999,3,1,1640
29/05/2025 11:00:11,2,1670,1670,3,1,1680
29/05/2025 11:01:11,2,1170,1670,3,1,1080
29/05/2025 11:02:11,2,1190,1670,3,1,1060
29/05/2025 11:03:11,2,1190,1670,3,1,1000
29/05/2025 11:04:11,2,1130,1670,3,1,980
29/05/2025 11:05:11,2,1110,1670,3,1,970
29/05/2025 11:06:11,2,1080,1670,3,1,960
29/05/2025 11:07:11,2,1060,1670,3,1,920
29/05/2025 11:08:11,2,1030,1670,3,1,920
29/05/2025 11:09:11,2,1040,1670,3,1,890
29/05/2025 11:10:11,2,1040,1670,3,1,900
29/05/2025 11:11:11,2,1040,1670,3,1,910
29/05/2025 11:12:11,2,1040,1670,3,1,880
29/05/2025 11:13:11,2,1040,1670,3,1,920
29/05/2025 11:14:11,2,1030,1670,3,1,920
29/05/2025 11:15:11,2,1020,1670,3,1,950
29/05/2025 11:16:11,2,1030,1670,3,1,940
29/05/2025 11:17:11,2,1020,1670,3,1,910
29/05/2025 11:18:11,2,1030,1670,3,1,950
29/05/2025 11:19:11,2,1030,1670,3,1,910
29/05/2025 11:20:11,2,1040,1670,3,1,820
29/05/2025 11:21:11,2,1040,1670,3,1,680
29/05/2025 11:22:11,2,-999,1670,3,1,940
29/05/2025 11:23:11,2,-999,1670,3,1,930
29/05/2025 11:24:11,2,-999,1670,3,1,910
29/05/2025 11:25:11,2,-999,1670,3,1,870
29/05/2025 11:26:11,2,-999,1670,3,1,890
29/05/2025 11:27:11,2,-999,1670,3,1,920
29/05/2025 11:28:11,2,-999,1670,3,1,910
29/05/2025 11:29:11,2,-999,1670,3,1,940
29/05/2025 11:30:11,2,-999,1670,3,1,940
29/05/2025 11:31:11,2,-999,1670,3,1,930
29/05/2025 11:32:11,2,1040,1670,3,1,920
29/05/2025 11:33:11,2,1050,1670,3,1,920
29/05/2025 11:34:11,2,1040,1670,3,1,910
29/05/2025 11:35:11,2,1040,1670,3,1,920
29/05/2025 11:36:11,2,1040,1670,3,1,890
29/05/2025 11:37:11,2,1080,1670,3,1,890
29/05/2025 11:38:11,2,1100,1670,3,1,920
29/05/2025 11:39:11,2,1090,1670,3,1,930
29/05/2025 11:40:11,2,1110,1670,3,1,920
29/05/2025 11:41:11,2,760,1670,3,1,970
29/05/2025 11:42:11,2,760,1670,3,1,950
29/05/2025 11:43:11,2,780,1670,3,1,990
29/05/2025 11:44:11,2,1130,1670,3,1,920
29/05/2025 11:45:11,2,-999,1670,3,1,970
29/05/2025 11:46:11,2,-999,1670,3,1,860
29/05/2025 11:47:11,2,-999,1670,3,1,950
29/05/2025 11:48:11,2,-999,1670,3,1,970
29/05/2025 11:49:11,2,-999,1670,3,1,1000
29/05/2025 11:50:11,2,-999,1670,3,1,1080
29/05/2025 11:51:11,2,-999,1670,3,1,1040
29/05/2025 11:52:11,2,-999,1670,3,1,1000
29/05/2025 11:53:11,2,-999,1670,3,1,970
29/05/2025 11:54:11,2,-999,1670,3,1,980
29/05/2025 11:55:11,2,1160,1670,3,1,960
29/05/2025 11:56:11,2,1120,1670,3,1,910
29/05/2025 11:57:11,2,1100,1670,3,1,910
29/05/2025 11:58:11,2,1110,1670,3,1,930
29/05/2025 11:59:11,2,1100,1670,3,1,970
29/05/2025 12:00:11,2,1110,1040,3,1,950
29/05/2025 12:01:11,2,1110,1040,3,1,890
29/05/2025 12:02:11,2,1040,1040,3,1,890
29/05/2025 12:03:11,2,1040,1040,3,1,890
29/05/2025 12:04:11,2,1040,1040,3,1,850
29/05/2025 12:05:11,2,1040,1040,3,1,860
29/05/2025 12:06:11,2,1050,1040,3,1,910
29/05/2025 12:07:11,2,1050,1040,3,1,950
29/05/2025 12:08:11,2,-999,1040,3,1,900
29/05/2025 12:09:11,2,-999,1040,3,1,930
29/05/2025 12:10:11,2,-999,1040,3,1,950
29/05/2025 12:11:11,2,-999,1040,3,1,970
