# Time, Layer_QualityIndex,bl_height,Mean_Layer_Height,n_BL,cloud_stat,cloud_dat
11/02/2025 11:56:40,-999,1090,-999,3,2,1080
11/02/2025 11:57:40,-999,1090,-999,3,1,3970
11/02/2025 11:58:40,-999,1090,-999,3,1,1110
11/02/2025 11:59:40,-999,1540,-999,3,1,1140
11/02/2025 12:00:40,1,-999,1090,3,1,970
11/02/2025 12:01:40,1,1310,1090,3,1,1000
11/02/2025 12:02:40,1,1310,1090,3,1,1240
11/02/2025 12:03:40,1,1440,1090,3,1,1240
11/02/2025 12:04:40,1,400,1090,3,1,4160
11/02/2025 12:05:40,1,1360,1090,3,2,1410
11/02/2025 12:06:40,1,1440,1090,3,1,1270
11/02/2025 12:07:40,1,1410,1090,3,2,1340
11/02/2025 12:08:40,1,550,1090,3,1,4120
11/02/2025 12:09:40,1,550,1090,3,1,4140
11/02/2025 12:10:40,1,550,1090,3,1,4150
11/02/2025 12:11:40,1,1540,1090,3,1,1030
11/02/2025 12:12:40,1,1120,1090,3,1,990
11/02/2025 12:13:40,1,360,1090,3,1,4170
11/02/2025 12:14:40,1,1120,1090,3,1,990
11/02/2025 12:15:40,1,1070,1090,3,2,1010
11/02/2025 12:16:40,1,380,1090,3,1,4140
11/02/2025 12:17:40,1,380,1090,3,1,4190
11/02/2025 12:18:40,1,430,1090,3,1,4190
11/02/2025 12:19:40,1,430,1090,3,1,4200
11/02/2025 12:20:40,1,-999,1090,3,1,1090
11/02/2025 12:21:40,1,1170,1090,3,1,1100
11/02/2025 12:22:40,1,350,1090,3,0,-999
11/02/2025 12:23:40,1,350,1090,3,0,-999
11/02/2025 12:24:40,1,350,1090,3,1,4210
11/02/2025 12:25:40,1,350,1090,3,1,4210
11/02/2025 12:26:40,1,350,1090,3,1,4210
11/02/2025 12:27:40,1,350,1090,3,1,4200
11/02/2025 12:28:40,1,350,1090,3,1,4190
11/02/2025 12:29:40,1,1270,1090,3,1,4250
11/02/2025 12:30:40,1,1280,1090,3,1,4250
11/02/2025 12:31:40,1,1280,1090,3,1,4300
11/02/2025 12:32:40,1,1280,1090,3,1,4210
11/02/2025 12:33:40,1,1280,1090,3,1,4260
11/02/2025 12:34:40,1,1280,1090,3,1,4260
11/02/2025 12:35:40,1,1280,1090,3,1,4200
11/02/2025 12:36:40,1,1280,1090,3,1,4220
11/02/2025 12:37:40,1,1290,1090,3,1,4250
11/02/2025 12:38:40,1,1290,1090,3,1,4250
11/02/2025 12:39:40,1,1290,1090,3,0,-999
11/02/2025 12:40:40,1,1290,1090,3,0,-999
11/02/2025 12:41:40,1,1290,1090,3,0,-999
11/02/2025 12:42:40,1,1290,1090,3,0,-999
11/02/2025 12:43:40,1,1290,1090,3,0,-999
11/02/2025 12:44:40,1,1290,1090,3,0,-999
