# Time, Layer_QualityIndex,bl_height,Mean_Layer_Height,n_BL,cloud_stat,cloud_dat
05/12/2024 11:56:41,-999,440,-999,3,1,950
05/12/2024 11:57:41,-999,440,-999,3,1,910
05/12/2024 11:58:41,-999,440,-999,3,1,870
05/12/2024 11:59:41,-999,440,-999,3,1,810
05/12/2024 12:00:41,2,440,440,3,1,890
05/12/2024 12:01:41,2,430,440,3,1,870
05/12/2024 12:02:41,2,440,440,3,1,870
05/12/2024 12:03:41,2,440,440,3,1,880
05/12/2024 12:04:41,2,440,440,3,1,870
05/12/2024 12:05:41,2,440,440,3,1,900
05/12/2024 12:06:41,2,440,440,3,1,780
05/12/2024 12:07:41,2,440,440,3,1,870
05/12/2024 12:08:41,2,440,440,3,1,850
05/12/2024 12:09:41,2,440,440,3,1,840
05/12/2024 12:10:41,2,440,440,3,1,910
05/12/2024 12:11:41,2,440,440,3,1,890
05/12/2024 12:12:41,2,440,440,3,1,910
05/12/2024 12:13:41,2,440,440,3,1,910
05/12/2024 12:14:41,2,440,440,3,1,930
05/12/2024 12:15:41,2,440,440,3,1,960
05/12/2024 12:16:41,2,440,440,3,1,990
05/12/2024 12:17:41,2,440,440,3,1,1000
05/12/2024 12:18:41,2,440,440,3,1,970
05/12/2024 12:19:41,2,440,440,3,1,960
05/12/2024 12:20:41,2,440,440,3,1,950
05/12/2024 12:21:41,2,440,440,3,1,960
05/12/2024 12:22:41,2,440,440,3,1,970
05/12/2024 12:23:41,2,440,440,3,1,960
05/12/2024 12:24:41,2,440,440,3,1,970
05/12/2024 12:25:41,2,440,440,3,1,950
05/12/2024 12:26:41,2,440,440,3,1,950
05/12/2024 12:27:41,2,440,440,3,1,920
05/12/2024 12:28:41,2,440,440,3,1,920
05/12/2024 12:29:41,2,440,440,3,1,900
05/12/2024 12:30:41,2,440,440,3,1,910
05/12/2024 12:31:41,2,440,440,3,1,900
05/12/2024 12:32:41,2,440,440,3,1,900
05/12/2024 12:33:41,2,440,440,3,1,890
05/12/2024 12:34:41,2,440,440,3,1,910
05/12/2024 12:35:41,2,440,440,3,1,890
05/12/2024 12:36:41,2,440,440,3,1,850
05/12/2024 12:37:41,2,440,440,3,1,850
05/12/2024 12:38:41,2,440,440,3,1,890
05/12/2024 12:39:41,2,440,440,3,1,860
05/12/2024 12:40:41,2,440,440,3,1,870
05/12/2024 12:41:41,2,440,440,3,1,870
05/12/2024 12:42:41,2,440,440,3,1,890
05/12/2024 12:43:41,2,440,440,3,1,880
05/12/2024 12:44:41,2,440,440,3,1,880
05/12/2024 12:45:41,2,440,440,3,1,880
05/12/2024 12:46:41,2,440,440,3,1,890
05/12/2024 12:47:41,2,440,440,3,1,750
05/12/2024 12:48:41,2,930,440,3,1,760
05/12/2024 12:49:41,2,970,440,3,1,950
05/12/2024 12:50:41,2,970,440,3,1,950
05/12/2024 12:51:41,2,1040,440,3,1,940
05/12/2024 12:52:41,2,1040,440,3,1,940
05/12/2024 12:53:41,2,1040,440,3,1,930
05/12/2024 12:54:41,2,1030,440,3,1,920
05/12/2024 12:55:41,2,1020,440,3,1,900
05/12/2024 12:56:41,2,1010,440,3,1,900
05/12/2024 12:57:41,2,1000,440,3,1,880
05/12/2024 12:58:41,2,1000,440,3,1,880
05/12/2024 12:59:41,2,1000,440,3,1,860
05/12/2024 13:00:41,2,1000,440,3,1,920
05/12/2024 13:01:41,2,1000,440,3,1,910
05/12/2024 13:02:41,2,990,440,3,1,900
05/12/2024 13:03:41,2,1000,440,3,1,930
05/12/2024 13:04:41,2,1020,440,3,1,940
05/12/2024 13:05:41,2,1040,440,3,1,950
05/12/2024 13:06:41,2,1050,440,3,1,760
05/12/2024 13:07:41,2,1050,440,3,1,940
05/12/2024 13:08:41,2,1020,440,3,1,920
05/12/2024 13:09:41,2,1040,440,3,1,940
05/12/2024 13:10:41,2,1040,440,3,1,940
05/12/2024 13:11:41,2,1040,440,3,1,970
05/12/2024 13:12:41,2,1060,440,3,1,970
05/12/2024 13:13:41,2,1050,440,3,1,950
05/12/2024 13:14:41,2,1050,440,3,1,940
05/12/2024 13:15:41,2,1050,440,3,1,950
05/12/2024 13:16:41,2,1040,440,3,1,930
05/12/2024 13:17:41,2,1030,440,3,1,910
05/12/2024 13:18:41,2,1020,440,3,1,900
05/12/2024 13:19:41,2,1000,440,3,1,870
05/12/2024 13:20:41,2,980,440,3,1,890
05/12/2024 13:21:41,2,980,440,3,1,870
05/12/2024 13:22:41,2,980,440,3,1,850
05/12/2024 13:23:41,2,980,440,3,1,900
05/12/2024 13:24:41,2,1000,440,3,1,910
05/12/2024 13:25:41,2,1010,440,3,1,930
05/12/2024 13:26:41,2,1010,440,3,1,940
05/12/2024 13:27:41,2,1020,440,3,1,960
05/12/2024 13:28:41,2,1040,440,3,1,930
05/12/2024 13:29:41,2,1040,440,3,1,930
05/12/2024 13:30:41,2,990,440,3,1,780
05/12/2024 13:31:41,2,950,440,3,1,790
05/12/2024 13:32:41,2,860,440,3,1,770
05/12/2024 13:33:41,2,860,440,3,1,770
05/12/2024 13:34:41,2,860,440,3,1,860
05/12/2024 13:35:41,2,940,440,3,1,890
05/12/2024 13:36:41,2,970,440,3,1,940
05/12/2024 13:37:41,2,1010,440,3,1,920
05/12/2024 13:38:41,2,1000,440,3,1,920
05/12/2024 13:39:41,2,1020,440,3,1,940
05/12/2024 13:40:41,2,1020,440,3,1,950
05/12/2024 13:41:41,2,1030,440,3,1,950
05/12/2024 13:42:41,2,1030,440,3,1,920
05/12/2024 13:43:41,2,1030,440,3,1,920
05/12/2024 13:44:41,2,1020,440,3,1,930
05/12/2024 13:45:41,2,1030,440,3,1,950
05/12/2024 13:46:41,2,1030,440,3,1,930
05/12/2024 13:47:41,2,1030,440,3,1,930
05/12/2024 13:48:41,2,1030,440,3,1,940
05/12/2024 13:49:41,2,1030,440,3,1,940
05/12/2024 13:50:41,2,1030,440,3,1,930
05/12/2024 13:51:41,2,1030,440,3,1,930
05/12/2024 13:52:41,2,1030,440,3,1,930
05/12/2024 13:53:41,2,1030,440,3,1,940
05/12/2024 13:54:41,2,1030,440,3,1,930
05/12/2024 13:55:41,2,1020,440,3,1,920
05/12/2024 13:56:41,2,1030,440,3,1,950
05/12/2024 13:57:41,2,1030,440,3,1,960
05/12/2024 13:58:41,2,1040,440,3,1,940
05/12/2024 13:59:41,2,1030,440,3,1,930
05/12/2024 14:00:41,2,1030,1030,3,1,920
05/12/2024 14:01:41,2,1020,1030,3,1,850
05/12/2024 14:02:41,2,980,1030,3,1,850
05/12/2024 14:03:41,2,970,1030,3,1,790
05/12/2024 14:04:41,2,970,1030,3,1,790
05/12/2024 14:05:41,2,940,1030,3,1,790
05/12/2024 14:06:41,2,930,1030,3,1,830
05/12/2024 14:07:41,2,930,1030,3,1,940
05/12/2024 14:08:41,2,980,1030,3,1,930
05/12/2024 14:09:41,2,1010,1030,3,1,930
05/12/2024 14:10:41,2,1010,1030,3,1,930
05/12/2024 14:11:41,2,1020,1030,3,1,950
05/12/2024 14:12:41,2,1020,1030,3,1,930
05/12/2024 14:13:41,2,990,1030,3,1,940
05/12/2024 14:14:41,2,340,1030,3,0,-999
05/12/2024 14:15:41,2,340,1030,3,0,-999
05/12/2024 14:16:41,2,340,1030,3,0,-999
05/12/2024 14:17:41,2,380,1030,3,0,-999
05/12/2024 14:18:41,2,380,1030,3,0,-999
05/12/2024 14:19:41,2,380,1030,3,0,-999
05/12/2024 14:20:41,2,380,1030,3,0,-999
