# Time, Layer_QualityIndex,bl_height,Mean_Layer_Height,n_BL,cloud_stat,cloud_dat
19/06/2024 17:51:40,-999,210,-999,3,0,-999
19/06/2024 17:52:40,-999,210,-999,3,0,-999
19/06/2024 17:53:40,-999,210,-999,3,0,-999
19/06/2024 17:54:40,-999,200,-999,3,0,-999
19/06/2024 17:55:40,-999,200,-999,3,0,-999
19/06/2024 17:56:40,-999,200,-999,3,0,-999
19/06/2024 17:57:40,-999,200,-999,3,0,-999
19/06/2024 17:58:40,-999,200,-999,3,0,-999
19/06/2024 17:59:40,-999,200,-999,3,0,-999
19/06/2024 18:00:40,-999,190,-999,3,0,-999
19/06/2024 18:01:40,-999,190,-999,3,0,-999
19/06/2024 18:02:40,-999,190,-999,3,0,-999
19/06/2024 18:03:40,-999,190,-999,3,0,-999
19/06/2024 18:04:40,-999,190,-999,3,0,-999
19/06/2024 18:05:40,-999,190,-999,3,0,-999
19/06/2024 18:06:40,-999,190,-999,3,0,-999
19/06/2024 18:07:40,-999,180,-999,3,0,-999
19/06/2024 18:08:40,-999,180,-999,3,0,-999
19/06/2024 18:09:40,-999,170,-999,3,0,-999
19/06/2024 18:10:40,-999,170,-999,3,0,-999
19/06/2024 18:11:40,-999,170,-999,3,0,-999
19/06/2024 18:12:40,-999,160,-999,3,0,-999
19/06/2024 18:13:40,-999,160,-999,3,0,-999
19/06/2024 18:14:40,-999,160,-999,3,0,-999
19/06/2024 18:15:40,-999,160,-999,3,0,-999
19/06/2024 18:16:40,-999,150,-999,3,0,-999
19/06/2024 18:17:40,-999,150,-999,3,0,-999
19/06/2024 18:18:40,-999,150,-999,3,0,-999
19/06/2024 18:19:40,-999,150,-999,3,0,-999
19/06/2024 18:20:40,-999,150,-999,3,0,-999
19/06/2024 18:21:40,-999,150,-999,3,0,-999
19/06/2024 18:22:40,-999,150,-999,3,0,-999
19/06/2024 18:23:40,-999,150,-999,3,0,-999
19/06/2024 18:24:40,-999,150,-999,3,0,-999
19/06/2024 18:25:40,-999,150,-999,3,0,-999
19/06/2024 18:26:40,-999,140,-999,3,0,-999
19/06/2024 18:27:40,-999,140,-999,3,0,-999
19/06/2024 18:28:40,-999,140,-999,3,0,-999
19/06/2024 18:29:40,-999,140,-999,3,0,-999
19/06/2024 18:30:40,-999,140,-999,3,0,-999
19/06/2024 18:31:40,-999,130,-999,3,0,-999
19/06/2024 18:32:40,-999,130,-999,3,0,-999
19/06/2024 18:33:40,-999,130,-999,3,0,-999
19/06/2024 18:34:40,-999,130,-999,3,0,-999
19/06/2024 18:35:40,-999,120,-999,3,0,-999
19/06/2024 18:36:40,-999,120,-999,3,0,-999
19/06/2024 18:37:40,-999,120,-999,3,0,-999
19/06/2024 18:38:40,-999,120,-999,3,0,-999
19/06/2024 18:39:40,-999,120,-999,3,0,-999
19/06/2024 18:40:40,-999,120,-999,3,0,-999
19/06/2024 18:41:40,-999,120,-999,3,0,-999
19/06/2024 18:42:40,-999,120,-999,3,0,-999
19/06/2024 18:43:40,-999,110,-999,3,0,-999
19/06/2024 18:44:40,-999,110,-999,3,0,-999
19/06/2024 18:45:40,-999,110,-999,3,0,-999
19/06/2024 18:46:40,-999,110,-999,3,0,-999
19/06/2024 18:47:40,-999,110,-999,3,0,-999
19/06/2024 18:48:40,-999,110,-999,3,0,-999
19/06/2024 18:49:40,-999,110,-999,3,0,-999
19/06/2024 18:50:40,-999,110,-999,3,0,-999
19/06/2024 18:51:40,-999,110,-999,3,0,-999
19/06/2024 18:52:40,-999,110,-999,3,0,-999
19/06/2024 18:53:40,-999,110,-999,3,0,-999
19/06/2024 18:54:40,-999,110,-999,3,0,-999
19/06/2024 18:55:40,-999,110,-999,3,0,-999
