# Time, Layer_QualityIndex,bl_height,Mean_Layer_Height,n_BL,cloud_stat,cloud_dat
31/10/2024 11:56:40,-999,1390,-999,3,0,-999
31/10/2024 11:57:40,-999,1390,-999,3,0,-999
31/10/2024 11:58:40,-999,1390,-999,3,0,-999
31/10/2024 11:59:40,-999,1390,-999,3,0,-999
31/10/2024 12:00:40,-999,1400,-999,3,0,-999
31/10/2024 12:01:40,-999,1400,-999,3,0,-999
31/10/2024 12:02:40,-999,1410,-999,3,0,-999
31/10/2024 12:03:40,-999,1420,-999,3,1,9590
31/10/2024 12:04:40,-999,1420,-999,3,1,9530
31/10/2024 12:05:40,-999,1430,-999,3,1,9430
31/10/2024 12:06:40,-999,1440,-999,3,1,9430
31/10/2024 12:07:40,-999,1440,-999,3,1,9560
31/10/2024 12:08:40,-999,1450,-999,3,1,9430
31/10/2024 12:09:40,-999,1450,-999,3,1,9430
31/10/2024 12:10:40,-999,1450,-999,3,1,9090
31/10/2024 12:11:40,-999,1460,-999,3,1,9250
31/10/2024 12:12:40,-999,1470,-999,3,1,9270
31/10/2024 12:13:40,-999,1470,-999,3,1,9120
31/10/2024 12:14:40,-999,1480,-999,3,0,-999
31/10/2024 12:15:40,-999,1480,-999,3,0,-999
31/10/2024 12:16:40,-999,1490,-999,3,0,-999
31/10/2024 12:17:40,-999,1490,-999,3,1,9390
31/10/2024 12:18:40,-999,1490,-999,3,1,9290
31/10/2024 12:19:40,-999,1490,-999,3,1,9370
31/10/2024 12:20:40,-999,1500,-999,3,1,9370
31/10/2024 12:21:40,-999,1510,-999,3,1,9400
31/10/2024 12:22:40,-999,1510,-999,3,1,9380
31/10/2024 12:23:40,-999,1520,-999,3,1,9310
31/10/2024 12:24:40,-999,1540,-999,3,0,-999
31/10/2024 12:25:40,-999,1540,-999,3,0,-999
31/10/2024 12:26:40,-999,1540,-999,3,0,-999
31/10/2024 12:27:40,-999,1550,-999,3,0,-999
31/10/2024 12:28:40,-999,1560,-999,3,0,-999
31/10/2024 12:29:40,-999,1570,-999,3,0,-999
31/10/2024 12:30:40,-999,1580,-999,3,1,9430
31/10/2024 12:31:40,-999,1590,-999,3,1,9430
31/10/2024 12:32:40,-999,1590,-999,3,1,9450
31/10/2024 12:33:40,-999,1590,-999,3,2,9440
31/10/2024 12:34:40,-999,1600,-999,3,1,10210
31/10/2024 12:35:40,-999,1600,-999,3,0,-999
31/10/2024 12:36:40,-999,1600,-999,3,0,-999
31/10/2024 12:37:40,-999,1600,-999,3,0,-999
31/10/2024 12:38:40,-999,1600,-999,3,0,-999
31/10/2024 12:39:40,-999,1600,-999,3,0,-999
31/10/2024 12:40:40,-999,1600,-999,3,0,-999
31/10/2024 12:41:40,-999,1600,-999,3,0,-999
31/10/2024 12:42:40,-999,1600,-999,3,0,-999
31/10/2024 12:43:40,-999,1600,-999,3,0,-999
31/10/2024 12:44:40,-999,1600,-999,3,0,-999
31/10/2024 12:45:40,-999,1610,-999,3,0,-999
31/10/2024 12:46:40,-999,1610,-999,3,0,-999
31/10/2024 12:47:40,-999,1610,-999,3,0,-999
31/10/2024 12:48:40,-999,1610,-999,3,0,-999
31/10/2024 12:49:40,-999,1610,-999,3,0,-999
31/10/2024 12:50:40,-999,1620,-999,3,1,8920
31/10/2024 12:51:40,-999,1620,-999,3,1,8940
31/10/2024 12:52:40,-999,1630,-999,3,1,8940
31/10/2024 12:53:40,-999,1630,-999,3,1,8900
31/10/2024 12:54:40,-999,1630,-999,3,1,8770
31/10/2024 12:55:40,-999,1630,-999,3,1,8770
31/10/2024 12:56:40,-999,1640,-999,3,0,-999
31/10/2024 12:57:40,-999,1640,-999,3,1,7710
31/10/2024 12:58:40,-999,1630,-999,3,0,-999
31/10/2024 12:59:40,-999,1640,-999,3,1,7700
31/10/2024 13:00:40,-999,1640,-999,3,0,-999
31/10/2024 13:01:40,-999,1640,-999,3,0,-999
31/10/2024 13:02:40,-999,1640,-999,3,0,-999
31/10/2024 13:03:40,-999,1650,-999,3,0,-999
31/10/2024 13:04:40,-999,1650,-999,3,1,8230
31/10/2024 13:05:40,-999,1660,-999,3,1,8260
31/10/2024 13:06:40,-999,1660,-999,3,1,8260
31/10/2024 13:07:40,-999,1670,-999,3,1,8220
31/10/2024 13:08:40,-999,1680,-999,3,1,8320
31/10/2024 13:09:40,-999,1680,-999,3,1,8320
31/10/2024 13:10:40,-999,1690,-999,3,0,-999
31/10/2024 13:11:40,-999,1700,-999,3,0,-999
31/10/2024 13:12:40,-999,1700,-999,3,0,-999
31/10/2024 13:13:40,-999,1700,-999,3,0,-999
31/10/2024 13:14:40,-999,1710,-999,3,0,-999
31/10/2024 13:15:40,-999,1710,-999,3,0,-999
31/10/2024 13:16:40,-999,1710,-999,3,0,-999
31/10/2024 13:17:40,-999,1710,-999,3,0,-999
31/10/2024 13:18:40,-999,1710,-999,3,0,-999
31/10/2024 13:19:40,-999,1710,-999,3,0,-999
31/10/2024 13:20:40,-999,1710,-999,3,0,-999
31/10/2024 13:21:40,-999,1700,-999,3,0,-999
31/10/2024 13:22:40,-999,1690,-999,3,0,-999
31/10/2024 13:23:40,-999,1680,-999,3,0,-999
31/10/2024 13:24:40,-999,1670,-999,3,0,-999
31/10/2024 13:25:40,-999,1660,-999,3,0,-999
31/10/2024 13:26:40,-999,1650,-999,3,0,-999
31/10/2024 13:27:40,-999,1640,-999,3,0,-999
31/10/2024 13:28:40,-999,1640,-999,3,0,-999
31/10/2024 13:29:40,-999,1630,-999,3,0,-999
