# Time, Layer_QualityIndex,bl_height,Mean_Layer_Height,n_BL,cloud_stat,cloud_dat
14/10/2024 11:57:40,-999,440,-999,3,0,-999
14/10/2024 11:58:40,-999,440,-999,3,0,-999
14/10/2024 11:59:40,-999,450,-999,3,0,-999
14/10/2024 12:00:40,3,450,440,3,0,-999
14/10/2024 12:01:40,3,450,440,3,0,-999
14/10/2024 12:02:40,3,450,440,3,0,-999
14/10/2024 12:03:40,3,450,440,3,0,-999
14/10/2024 12:04:40,3,450,440,3,0,-999
14/10/2024 12:05:40,3,450,440,3,0,-999
14/10/2024 12:06:40,3,450,440,3,0,-999
14/10/2024 12:07:40,3,450,440,3,0,-999
14/10/2024 12:08:40,3,450,440,3,0,-999
14/10/2024 12:09:40,3,450,440,3,0,-999
14/10/2024 12:10:40,3,450,440,3,0,-999
14/10/2024 12:11:40,3,450,440,3,0,-999
14/10/2024 12:12:40,3,450,440,3,1,5200
14/10/2024 12:13:40,3,450,440,3,1,5150
14/10/2024 12:14:40,3,450,440,3,1,5160
14/10/2024 12:15:40,3,450,440,3,1,5130
14/10/2024 12:16:40,3,450,440,3,1,5150
14/10/2024 12:17:40,3,450,440,3,1,5160
14/10/2024 12:18:40,3,450,440,3,1,5140
14/10/2024 12:19:40,3,450,440,3,1,5150
14/10/2024 12:20:40,3,450,440,3,1,5140
14/10/2024 12:21:40,3,450,440,3,1,5140
14/10/2024 12:22:40,3,450,440,3,1,5110
14/10/2024 12:23:40,3,450,440,3,1,5120
14/10/2024 12:24:40,3,450,440,3,1,5100
14/10/2024 12:25:40,3,450,440,3,1,5100
14/10/2024 12:26:40,3,450,440,3,1,5110
14/10/2024 12:27:40,3,450,440,3,1,5130
14/10/2024 12:28:40,3,450,440,3,1,5110
14/10/2024 12:29:40,3,450,440,3,1,5110
14/10/2024 12:30:40,3,450,440,3,1,5120
14/10/2024 12:31:40,3,450,440,3,1,3140
14/10/2024 12:32:40,3,450,440,3,1,3070
14/10/2024 12:33:40,3,450,440,3,1,3080
14/10/2024 12:34:40,3,450,440,3,1,3070
14/10/2024 12:35:40,3,450,440,3,1,3270
14/10/2024 12:36:40,3,450,440,3,1,3330
14/10/2024 12:37:40,3,450,440,3,2,3130
14/10/2024 12:38:40,3,450,440,3,2,3130
14/10/2024 12:39:40,3,450,440,3,1,3190
14/10/2024 12:40:40,3,450,440,3,1,3540
14/10/2024 12:41:40,3,450,440,3,1,3250
14/10/2024 12:42:40,3,450,440,3,1,3510
14/10/2024 12:43:40,3,450,440,3,1,3470
14/10/2024 12:44:40,3,450,440,3,1,3470
14/10/2024 12:45:40,3,450,440,3,0,-999
14/10/2024 12:46:40,3,450,440,3,0,-999
14/10/2024 12:47:40,3,450,440,3,0,-999
14/10/2024 12:48:40,3,450,440,3,0,-999
14/10/2024 12:49:40,3,450,440,3,1,2510
14/10/2024 12:50:40,3,450,440,3,1,2470
14/10/2024 12:51:40,3,450,440,3,1,2490
14/10/2024 12:52:40,3,450,440,3,1,2490
14/10/2024 12:53:40,3,2600,440,3,1,2560
14/10/2024 12:54:40,3,2600,440,3,1,2530
14/10/2024 12:55:40,3,2620,440,3,1,2480
14/10/2024 12:56:40,3,2600,440,3,1,2490
14/10/2024 12:57:40,3,2600,440,3,1,2530
14/10/2024 12:58:40,3,2600,440,3,1,2530
14/10/2024 12:59:40,3,2700,440,3,1,2510
14/10/2024 13:00:40,3,2700,450,3,1,2480
