# Time, Layer_QualityIndex,bl_height,Mean_Layer_Height,n_BL,cloud_stat,cloud_dat
03/02/2025 15:09:40,3,1680,1620,3,0,-999
03/02/2025 15:10:40,3,1680,1620,3,0,-999
03/02/2025 15:11:40,3,1680,1620,3,0,-999
03/02/2025 15:12:40,3,1680,1620,3,0,-999
03/02/2025 15:13:40,3,1680,1620,3,0,-999
03/02/2025 15:14:40,3,1680,1620,3,0,-999
03/02/2025 15:15:40,3,1680,1620,3,0,-999
03/02/2025 15:16:40,3,1680,1620,3,0,-999
03/02/2025 15:17:40,3,1690,1620,3,0,-999
03/02/2025 15:18:40,3,1690,1620,3,0,-999
03/02/2025 15:19:40,3,1690,1620,3,0,-999
03/02/2025 15:20:40,3,1690,1620,3,0,-999
03/02/2025 15:21:40,3,1690,1620,3,0,-999
03/02/2025 15:22:40,3,1690,1620,3,0,-999
03/02/2025 15:23:40,3,1690,1620,3,0,-999
03/02/2025 15:24:40,3,1690,1620,3,0,-999
03/02/2025 15:25:40,3,1690,1620,3,0,-999
03/02/2025 15:26:40,3,1700,1620,3,0,-999
03/02/2025 15:27:40,3,1700,1620,3,0,-999
03/02/2025 15:28:40,3,1700,1620,3,0,-999
03/02/2025 15:29:40,3,1700,1620,3,0,-999
03/02/2025 15:30:40,3,1700,1620,3,0,-999
03/02/2025 15:31:40,3,1700,1620,3,0,-999
03/02/2025 15:32:40,3,1700,1620,3,0,-999
03/02/2025 15:33:40,3,1700,1620,3,0,-999
03/02/2025 15:34:40,3,1710,1620,3,0,-999
03/02/2025 15:35:40,3,1710,1620,3,0,-999
03/02/2025 15:36:40,3,1710,1620,3,0,-999
03/02/2025 15:37:40,3,1710,1620,3,0,-999
03/02/2025 15:38:40,3,1710,1620,3,0,-999
03/02/2025 15:39:40,3,1710,1620,3,0,-999
03/02/2025 15:40:40,3,1710,1620,3,0,-999
03/02/2025 15:41:40,3,1710,1620,3,0,-999
03/02/2025 15:42:40,3,1710,1620,3,0,-999
03/02/2025 15:43:40,3,1710,1620,3,0,-999
03/02/2025 15:44:40,3,1710,1620,3,0,-999
03/02/2025 15:45:40,3,1710,1620,3,0,-999
03/02/2025 15:46:40,3,1710,1620,3,0,-999
03/02/2025 15:47:40,3,1710,1620,3,0,-999
03/02/2025 15:48:40,3,1710,1620,3,0,-999
03/02/2025 15:49:40,3,1710,1620,3,0,-999
03/02/2025 15:50:40,3,1710,1620,3,0,-999
03/02/2025 15:51:40,3,1710,1620,3,0,-999
03/02/2025 15:52:40,3,1710,1620,3,0,-999
03/02/2025 15:53:40,3,1710,1620,3,0,-999
03/02/2025 15:54:40,3,1570,1620,3,1,1280
03/02/2025 15:55:40,3,-999,1620,3,1,1280
03/02/2025 15:56:40,3,1710,1620,3,0,-999
03/02/2025 15:57:40,3,1780,1620,3,0,-999
03/02/2025 15:58:40,3,1710,1620,3,0,-999
03/02/2025 15:59:40,3,1710,1620,3,0,-999
03/02/2025 16:00:40,3,1710,1700,3,0,-999
03/02/2025 16:01:40,3,1720,1700,3,0,-999
03/02/2025 16:02:40,3,1720,1700,3,0,-999
03/02/2025 16:03:40,3,1720,1700,3,0,-999
03/02/2025 16:04:40,3,1720,1700,3,0,-999
03/02/2025 16:05:40,3,1720,1700,3,0,-999
03/02/2025 16:06:40,3,1720,1700,3,0,-999
03/02/2025 16:07:40,3,1720,1700,3,0,-999
03/02/2025 16:08:40,3,1720,1700,3,0,-999
03/02/2025 16:09:40,3,1720,1700,3,0,-999
03/02/2025 16:10:40,3,1730,1700,3,0,-999
03/02/2025 16:11:40,3,1730,1700,3,0,-999
03/02/2025 16:12:40,3,1730,1700,3,0,-999
03/02/2025 16:13:40,3,1730,1700,3,0,-999
03/02/2025 16:14:40,3,1730,1700,3,0,-999
03/02/2025 16:15:40,3,1730,1700,3,0,-999
03/02/2025 16:16:40,3,1730,1700,3,0,-999
03/02/2025 16:17:40,3,1730,1700,3,0,-999
03/02/2025 16:18:40,3,1730,1700,3,0,-999
03/02/2025 16:19:40,3,1730,1700,3,0,-999
03/02/2025 16:20:40,3,1730,1700,3,0,-999
03/02/2025 16:21:40,3,1730,1700,3,0,-999
03/02/2025 16:22:40,3,1730,1700,3,0,-999
03/02/2025 16:23:40,3,1730,1700,3,0,-999
03/02/2025 16:24:40,3,1730,1700,3,0,-999
03/02/2025 16:25:40,3,1730,1700,3,0,-999
03/02/2025 16:26:40,3,1730,1700,3,0,-999
03/02/2025 16:27:40,3,1730,1700,3,0,-999
03/02/2025 16:28:40,3,1730,1700,3,0,-999
03/02/2025 16:29:40,3,1730,1700,3,0,-999
03/02/2025 16:30:40,3,1730,1700,3,0,-999
03/02/2025 16:31:40,3,1730,1700,3,0,-999
03/02/2025 16:32:40,3,1730,1700,3,0,-999
03/02/2025 16:33:40,3,1730,1700,3,0,-999
03/02/2025 16:34:40,3,1730,1700,3,0,-999
03/02/2025 16:35:40,3,1730,1700,3,0,-999
03/02/2025 16:36:40,3,1750,1700,3,0,-999
03/02/2025 16:37:40,3,1770,1700,3,0,-999
03/02/2025 16:38:40,3,1770,1700,3,0,-999
03/02/2025 16:39:40,3,1770,1700,3,0,-999
03/02/2025 16:40:40,3,1770,1700,3,0,-999
03/02/2025 16:41:40,3,1770,1700,3,0,-999
03/02/2025 16:42:40,3,1770,1700,3,0,-999
03/02/2025 16:43:40,3,1770,1700,3,0,-999
03/02/2025 16:44:40,3,1770,1700,3,0,-999
03/02/2025 16:45:40,3,1770,1700,3,0,-999
03/02/2025 16:46:40,3,1770,1700,3,0,-999
03/02/2025 16:47:40,3,1770,1700,3,0,-999
03/02/2025 16:48:40,3,1770,1700,3,0,-999
03/02/2025 16:49:40,3,1770,1700,3,0,-999
03/02/2025 16:50:40,3,1770,1700,3,0,-999
03/02/2025 16:51:40,3,1860,1700,3,0,-999
03/02/2025 16:52:40,3,1890,1700,3,0,-999
03/02/2025 16:53:40,3,1890,1700,3,0,-999
03/02/2025 16:54:40,3,1890,1700,3,0,-999
03/02/2025 16:55:40,3,1900,1700,3,0,-999
03/02/2025 16:56:40,3,1900,1700,3,0,-999
03/02/2025 16:57:40,3,1900,1700,3,0,-999
03/02/2025 16:58:40,3,1900,1700,3,0,-999
03/02/2025 16:59:40,3,1900,1700,3,0,-999
03/02/2025 17:00:40,3,1910,1730,3,0,-999
03/02/2025 17:01:40,3,1910,1730,3,0,-999
03/02/2025 17:02:40,3,1910,1730,3,0,-999
03/02/2025 17:03:40,3,1910,1730,3,0,-999
03/02/2025 17:04:40,3,1910,1730,3,0,-999
03/02/2025 17:05:40,3,1910,1730,3,0,-999
03/02/2025 17:06:40,3,1910,1730,3,0,-999
03/02/2025 17:07:40,3,1920,1730,3,0,-999
03/02/2025 17:08:40,3,1920,1730,3,0,-999
03/02/2025 17:09:40,3,1920,1730,3,0,-999
03/02/2025 17:10:40,3,1920,1730,3,0,-999
03/02/2025 17:11:40,3,1930,1730,3,0,-999
03/02/2025 17:12:40,3,1930,1730,3,0,-999
03/02/2025 17:13:40,3,1930,1730,3,0,-999
03/02/2025 17:14:40,3,1930,1730,3,0,-999
03/02/2025 17:15:40,3,1930,1730,3,0,-999
03/02/2025 17:16:40,3,1930,1730,3,0,-999
03/02/2025 17:17:40,3,1930,1730,3,0,-999
03/02/2025 17:18:40,3,1940,1730,3,0,-999
03/02/2025 17:19:40,3,1940,1730,3,0,-999
03/02/2025 17:20:40,3,1940,1730,3,0,-999
03/02/2025 17:21:40,3,1940,1730,3,0,-999
03/02/2025 17:22:40,3,1940,1730,3,0,-999
03/02/2025 17:23:40,3,1940,1730,3,0,-999
03/02/2025 17:24:40,3,1940,1730,3,0,-999
03/02/2025 17:25:40,3,1940,1730,3,0,-999
03/02/2025 17:26:40,3,1940,1730,3,0,-999
03/02/2025 17:27:40,3,1940,1730,3,0,-999
03/02/2025 17:28:40,3,1950,1730,3,0,-999
03/02/2025 17:29:40,3,1950,1730,3,0,-999
03/02/2025 17:30:40,3,1950,1730,3,0,-999
03/02/2025 17:31:40,3,1950,1730,3,0,-999
03/02/2025 17:32:40,3,1950,1730,3,0,-999
03/02/2025 17:33:40,3,1950,1730,3,0,-999
03/02/2025 17:34:40,3,1950,1730,3,0,-999
03/02/2025 17:35:40,3,1950,1730,3,0,-999
03/02/2025 17:36:40,3,1950,1730,3,0,-999
03/02/2025 17:37:40,3,1950,1730,3,0,-999
03/02/2025 17:38:40,3,1950,1730,3,0,-999
03/02/2025 17:39:40,3,1950,1730,3,0,-999
03/02/2025 17:40:40,3,1960,1730,3,0,-999
03/02/2025 17:41:40,3,1960,1730,3,0,-999
03/02/2025 17:42:40,3,1960,1730,3,0,-999
03/02/2025 17:43:40,3,1960,1730,3,0,-999
03/02/2025 17:44:40,3,1960,1730,3,0,-999
03/02/2025 17:45:40,3,1960,1730,3,0,-999
03/02/2025 17:46:40,3,1960,1730,3,0,-999
03/02/2025 17:47:40,3,1960,1730,3,0,-999
03/02/2025 17:48:40,3,1960,1730,3,0,-999
03/02/2025 17:49:40,3,1960,1730,3,0,-999
03/02/2025 17:50:40,3,1970,1730,3,0,-999
03/02/2025 17:51:40,3,1970,1730,3,0,-999
03/02/2025 17:52:40,3,1970,1730,3,0,-999
03/02/2025 17:53:40,3,1970,1730,3,0,-999
03/02/2025 17:54:40,3,1970,1730,3,0,-999
03/02/2025 17:55:40,3,1970,1730,3,0,-999
03/02/2025 17:56:40,3,1970,1730,3,0,-999
03/02/2025 17:57:40,3,1970,1730,3,0,-999
03/02/2025 17:58:40,3,1970,1730,3,0,-999
03/02/2025 17:59:40,3,1970,1730,3,0,-999
03/02/2025 18:00:40,3,1980,1950,3,0,-999
03/02/2025 18:01:40,3,1980,1950,3,0,-999
03/02/2025 18:02:40,3,1980,1950,3,0,-999
03/02/2025 18:03:40,3,1980,1950,3,0,-999
03/02/2025 18:04:40,3,1980,1950,3,0,-999
03/02/2025 18:05:40,3,1980,1950,3,0,-999
03/02/2025 18:06:40,3,1980,1950,3,0,-999
03/02/2025 18:07:40,3,1980,1950,3,0,-999
03/02/2025 18:08:40,3,1980,1950,3,0,-999
03/02/2025 18:09:40,3,1980,1950,3,0,-999
03/02/2025 18:10:40,3,1980,1950,3,0,-999
03/02/2025 18:11:40,3,1980,1950,3,0,-999
03/02/2025 18:12:40,3,1980,1950,3,0,-999
03/02/2025 18:13:40,3,1980,1950,3,0,-999
03/02/2025 18:14:40,3,1980,1950,3,0,-999
03/02/2025 18:15:40,3,1980,1950,3,0,-999
03/02/2025 18:16:40,3,1980,1950,3,0,-999
03/02/2025 18:17:40,3,1980,1950,3,0,-999
03/02/2025 18:18:40,3,1980,1950,3,0,-999
03/02/2025 18:19:40,3,1990,1950,3,0,-999
03/02/2025 18:20:40,3,1990,1950,3,0,-999
03/02/2025 18:21:40,3,1990,1950,3,0,-999
03/02/2025 18:22:40,3,1990,1950,3,0,-999
03/02/2025 18:23:40,3,1990,1950,3,0,-999
03/02/2025 18:24:40,3,1990,1950,3,0,-999
03/02/2025 18:25:40,3,1990,1950,3,0,-999
03/02/2025 18:26:40,3,1990,1950,3,0,-999
03/02/2025 18:27:40,3,1990,1950,3,0,-999
03/02/2025 18:28:40,3,1990,1950,3,0,-999
03/02/2025 18:29:40,3,1990,1950,3,0,-999
03/02/2025 18:30:40,3,1750,1950,3,0,-999
03/02/2025 18:31:40,3,1740,1950,3,0,-999
03/02/2025 18:32:40,3,1740,1950,3,0,-999
03/02/2025 18:33:40,3,1730,1950,3,0,-999
03/02/2025 18:34:40,3,1720,1950,3,0,-999
03/02/2025 18:35:40,3,1710,1950,3,0,-999
03/02/2025 18:36:40,3,1710,1950,3,0,-999
03/02/2025 18:37:40,3,1700,1950,3,0,-999
03/02/2025 18:38:40,3,1700,1950,3,0,-999
03/02/2025 18:39:40,3,1690,1950,3,0,-999
03/02/2025 18:40:40,3,1680,1950,3,0,-999
03/02/2025 18:41:40,3,1680,1950,3,0,-999
03/02/2025 18:42:40,3,1670,1950,3,0,-999
03/02/2025 18:43:40,3,1660,1950,3,0,-999
03/02/2025 18:44:40,3,1660,1950,3,0,-999
03/02/2025 18:45:40,3,1650,1950,3,0,-999
03/02/2025 18:46:40,3,1650,1950,3,0,-999
03/02/2025 18:47:40,3,1640,1950,3,0,-999
03/02/2025 18:48:40,3,1630,1950,3,0,-999
03/02/2025 18:49:40,3,1630,1950,3,0,-999
03/02/2025 18:50:40,3,1620,1950,3,0,-999
03/02/2025 18:51:40,3,1610,1950,3,0,-999
03/02/2025 18:52:40,3,1610,1950,3,0,-999
03/02/2025 18:53:40,3,1600,1950,3,0,-999
03/02/2025 18:54:40,3,1590,1950,3,0,-999
03/02/2025 18:55:40,3,1550,1950,3,0,-999
03/02/2025 18:56:40,3,1540,1950,3,0,-999
03/02/2025 18:57:40,3,1530,1950,3,0,-999
03/02/2025 18:58:40,3,1520,1950,3,0,-999
03/02/2025 18:59:40,3,1520,1950,3,0,-999
03/02/2025 19:00:40,2,1510,1980,3,0,-999
03/02/2025 19:01:40,2,1500,1980,3,0,-999
03/02/2025 19:02:40,2,1500,1980,3,0,-999
03/02/2025 19:03:40,2,1490,1980,3,0,-999
03/02/2025 19:04:40,2,1480,1980,3,0,-999
03/02/2025 19:05:40,2,1480,1980,3,0,-999
03/02/2025 19:06:40,2,1470,1980,3,0,-999
03/02/2025 19:07:40,2,1470,1980,3,0,-999
03/02/2025 19:08:40,2,1460,1980,3,0,-999
03/02/2025 19:09:40,2,1460,1980,3,0,-999
03/02/2025 19:10:40,2,1460,1980,3,0,-999
03/02/2025 19:11:40,2,1450,1980,3,0,-999
03/02/2025 19:12:40,2,1440,1980,3,0,-999
03/02/2025 19:13:40,2,1440,1980,3,0,-999
03/02/2025 19:14:40,2,1430,1980,3,0,-999
03/02/2025 19:15:40,2,1420,1980,3,0,-999
03/02/2025 19:16:40,2,1410,1980,3,0,-999
03/02/2025 19:17:40,2,1400,1980,3,0,-999
03/02/2025 19:18:40,2,1400,1980,3,0,-999
03/02/2025 19:19:40,2,1390,1980,3,0,-999
03/02/2025 19:20:40,2,1380,1980,3,0,-999
03/02/2025 19:21:40,2,1370,1980,3,0,-999
03/02/2025 19:22:40,2,1370,1980,3,0,-999
03/02/2025 19:23:40,2,1360,1980,3,0,-999
03/02/2025 19:24:40,2,1350,1980,3,0,-999
03/02/2025 19:25:40,2,1340,1980,3,0,-999
03/02/2025 19:26:40,2,1340,1980,3,0,-999
03/02/2025 19:27:40,2,1330,1980,3,0,-999
03/02/2025 19:28:40,2,1290,1980,3,0,-999
03/02/2025 19:29:40,2,1290,1980,3,0,-999
03/02/2025 19:30:40,2,1280,1980,3,0,-999
03/02/2025 19:31:40,2,1270,1980,3,0,-999
03/02/2025 19:32:40,2,1270,1980,3,0,-999
03/02/2025 19:33:40,2,1260,1980,3,0,-999
03/02/2025 19:34:40,2,1250,1980,3,0,-999
03/02/2025 19:35:40,2,1240,1980,3,0,-999
03/02/2025 19:36:40,2,1230,1980,3,0,-999
03/02/2025 19:37:40,2,1220,1980,3,0,-999
03/02/2025 19:38:40,2,1210,1980,3,0,-999
03/02/2025 19:39:40,2,1200,1980,3,0,-999
03/02/2025 19:40:40,2,1190,1980,3,0,-999
03/02/2025 19:41:40,2,1170,1980,3,0,-999
03/02/2025 19:42:40,2,1160,1980,3,0,-999
03/02/2025 19:43:40,2,1140,1980,3,0,-999
03/02/2025 19:44:40,2,1130,1980,3,0,-999
03/02/2025 19:45:40,2,1110,1980,3,0,-999
03/02/2025 19:46:40,2,1100,1980,3,0,-999
03/02/2025 19:47:40,2,1090,1980,3,0,-999
03/02/2025 19:48:40,2,1080,1980,3,0,-999
03/02/2025 19:49:40,2,1070,1980,3,0,-999
03/02/2025 19:50:40,2,1070,1980,3,0,-999
03/02/2025 19:51:40,2,1070,1980,3,0,-999
03/02/2025 19:52:40,2,1060,1980,3,0,-999
03/02/2025 19:53:40,2,1060,1980,3,0,-999
03/02/2025 19:54:40,2,1050,1980,3,0,-999
03/02/2025 19:55:40,2,1050,1980,3,0,-999
03/02/2025 19:56:40,2,1040,1980,3,0,-999
03/02/2025 19:57:40,2,1040,1980,3,0,-999
03/02/2025 19:58:40,2,1030,1980,3,0,-999
03/02/2025 19:59:40,2,1030,1980,3,0,-999
03/02/2025 20:00:40,1,1000,1380,3,0,-999
03/02/2025 20:01:40,1,1000,1380,3,0,-999
03/02/2025 20:02:40,1,1000,1380,3,0,-999
03/02/2025 20:03:40,1,1000,1380,3,0,-999
03/02/2025 20:04:40,1,990,1380,3,0,-999
03/02/2025 20:05:40,1,990,1380,3,0,-999
03/02/2025 20:06:40,1,990,1380,3,0,-999
03/02/2025 20:07:40,1,980,1380,3,0,-999
03/02/2025 20:08:40,1,980,1380,3,0,-999
03/02/2025 20:09:40,1,980,1380,3,0,-999
03/02/2025 20:10:40,1,970,1380,3,0,-999
03/02/2025 20:11:40,1,970,1380,3,0,-999
03/02/2025 20:12:40,1,970,1380,3,0,-999
03/02/2025 20:13:40,1,970,1380,3,0,-999
03/02/2025 20:14:40,1,960,1380,3,0,-999
03/02/2025 20:15:40,1,970,1380,3,0,-999
