# Time, Layer_QualityIndex,bl_height,Mean_Layer_Height,n_BL,cloud_stat,cloud_dat
01/08/2024 10:56:41,-999,1240,-999,3,1,1140
01/08/2024 10:57:41,-999,1240,-999,3,1,1200
01/08/2024 10:58:41,-999,1280,-999,3,1,1130
01/08/2024 10:59:41,-999,1280,-999,3,1,1320
01/08/2024 11:00:41,1,1350,1280,3,1,1160
01/08/2024 11:01:41,1,-999,1280,3,1,1300
01/08/2024 11:02:41,1,1500,1280,3,1,1460
01/08/2024 11:03:41,1,1510,1280,3,1,1480
01/08/2024 11:04:41,1,1510,1280,3,1,1480
01/08/2024 11:05:41,1,-999,1280,3,1,1560
01/08/2024 11:06:41,1,1740,1280,3,1,1790
01/08/2024 11:07:41,1,-999,1280,3,1,1910
01/08/2024 11:08:41,1,-999,1280,3,1,1900
01/08/2024 11:09:41,1,-999,1280,3,1,1910
01/08/2024 11:10:41,1,2100,1280,3,1,1920
01/08/2024 11:11:41,1,1440,1280,3,1,2020
01/08/2024 11:12:41,1,1350,1280,3,1,2070
01/08/2024 11:13:41,1,1350,1280,3,1,2000
01/08/2024 11:14:41,1,1400,1280,3,1,1990
01/08/2024 11:15:41,1,1390,1280,3,1,1940
01/08/2024 11:16:41,1,1390,1280,3,1,1920
01/08/2024 11:17:41,1,1390,1280,3,1,2000
01/08/2024 11:18:41,1,1390,1280,3,1,1960
01/08/2024 11:19:41,1,1380,1280,3,1,1220
01/08/2024 11:20:41,1,1430,1280,3,1,1350
01/08/2024 11:21:41,1,1350,1280,3,1,1180
01/08/2024 11:22:41,1,1340,1280,3,1,1050
01/08/2024 11:23:41,1,-999,1280,3,2,1360
01/08/2024 11:24:41,1,-999,1280,3,1,1010
01/08/2024 11:25:41,1,-999,1280,3,1,1000
01/08/2024 11:26:41,1,1160,1280,3,1,1000
01/08/2024 11:27:41,1,1160,1280,3,1,1740
01/08/2024 11:28:41,1,1160,1280,3,1,1610
01/08/2024 11:29:41,1,1850,1280,3,1,1580
01/08/2024 11:30:41,1,1770,1280,3,1,1590
01/08/2024 11:31:41,1,1760,1280,3,1,970
01/08/2024 11:32:41,1,1760,1280,3,1,1410
01/08/2024 11:33:41,1,-999,1280,3,2,1340
01/08/2024 11:34:41,1,-999,1280,3,1,1430
01/08/2024 11:35:41,1,-999,1280,3,1,1180
01/08/2024 11:36:41,1,-999,1280,3,1,1070
01/08/2024 11:37:41,1,-999,1280,3,1,1200
01/08/2024 11:38:41,1,1280,1280,3,1,1180
01/08/2024 11:39:41,1,1280,1280,3,1,1250
01/08/2024 11:40:41,1,-999,1280,3,1,1310
01/08/2024 11:41:41,1,-999,1280,3,1,1320
01/08/2024 11:42:41,1,1420,1280,3,1,1410
01/08/2024 11:43:41,1,1520,1280,3,1,1460
01/08/2024 11:44:41,1,1550,1280,3,1,1400
01/08/2024 11:45:41,1,1560,1280,3,1,1440
01/08/2024 11:46:41,1,1560,1280,3,1,1320
