# Time, Layer_QualityIndex,bl_height,Mean_Layer_Height,n_BL,cloud_stat,cloud_dat
10/02/2025 11:56:41,-999,-999,-999,3,1,480
10/02/2025 11:57:41,-999,-999,-999,3,1,790
10/02/2025 11:58:41,-999,-999,-999,3,4,-999
10/02/2025 11:59:41,-999,-999,-999,3,1,320
10/02/2025 12:00:41,-999,-999,-999,3,1,300
10/02/2025 12:01:41,-999,-999,-999,3,1,220
10/02/2025 12:02:41,-999,170,-999,3,4,-999
10/02/2025 12:03:41,-999,160,-999,3,4,-999
10/02/2025 12:04:41,-999,110,-999,3,4,-999
10/02/2025 12:05:41,-999,90,-999,3,4,-999
10/02/2025 12:06:41,-999,70,-999,3,4,-999
10/02/2025 12:07:41,-999,80,-999,3,4,-999
10/02/2025 12:08:41,-999,80,-999,3,4,-999
10/02/2025 12:09:41,-999,70,-999,3,4,-999
10/02/2025 12:10:41,-999,-999,-999,3,4,-999
10/02/2025 12:11:41,-999,-999,-999,3,4,-999
10/02/2025 12:12:41,-999,-999,-999,3,4,-999
10/02/2025 12:13:41,-999,-999,-999,3,1,320
10/02/2025 12:14:41,-999,-999,-999,3,4,-999
10/02/2025 12:15:41,-999,-999,-999,3,4,-999
10/02/2025 12:16:41,-999,-999,-999,3,4,-999
10/02/2025 12:17:41,-999,-999,-999,3,4,-999
10/02/2025 12:18:41,-999,-999,-999,3,4,-999
10/02/2025 12:19:41,-999,-999,-999,3,4,-999
10/02/2025 12:20:41,-999,-999,-999,3,4,-999
10/02/2025 12:21:41,-999,-999,-999,3,1,350
10/02/2025 12:22:41,-999,-999,-999,3,1,400
10/02/2025 12:23:41,-999,-999,-999,3,1,540
10/02/2025 12:24:41,-999,-999,-999,3,1,480
10/02/2025 12:25:41,-999,-999,-999,3,4,-999
10/02/2025 12:26:41,-999,-999,-999,3,4,-999
10/02/2025 12:27:41,-999,-999,-999,3,4,-999
10/02/2025 12:28:41,-999,-999,-999,3,1,360
10/02/2025 12:29:41,-999,-999,-999,3,1,430
10/02/2025 12:30:41,-999,-999,-999,3,1,1560
10/02/2025 12:31:41,-999,-999,-999,3,1,1660
10/02/2025 12:32:41,-999,-999,-999,3,1,1690
10/02/2025 12:33:41,-999,-999,-999,3,1,610
10/02/2025 12:34:41,-999,-999,-999,3,1,1740
10/02/2025 12:35:41,-999,-999,-999,3,4,-999
10/02/2025 12:36:41,-999,-999,-999,3,4,-999
10/02/2025 12:37:41,-999,-999,-999,3,4,-999
10/02/2025 12:38:41,-999,-999,-999,3,4,-999
10/02/2025 12:39:41,-999,-999,-999,3,4,-999
10/02/2025 12:40:41,-999,-999,-999,3,4,-999
10/02/2025 12:41:41,-999,-999,-999,3,4,-999
10/02/2025 12:42:41,-999,-999,-999,3,4,-999
10/02/2025 12:43:41,-999,-999,-999,3,4,-999
10/02/2025 12:44:41,-999,-999,-999,3,4,-999
10/02/2025 12:45:41,-999,-999,-999,3,4,-999
10/02/2025 12:46:41,-999,-999,-999,3,4,-999
10/02/2025 12:47:41,-999,-999,-999,3,4,-999
10/02/2025 12:48:41,-999,-999,-999,3,4,-999
10/02/2025 12:49:41,-999,-999,-999,3,4,-999
10/02/2025 12:50:41,-999,-999,-999,3,4,-999
10/02/2025 12:51:41,-999,-999,-999,3,4,-999
10/02/2025 12:52:41,-999,-999,-999,3,4,-999
10/02/2025 12:53:41,-999,-999,-999,3,4,-999
10/02/2025 12:54:41,-999,-999,-999,3,4,-999
10/02/2025 12:55:41,-999,-999,-999,3,4,-999
10/02/2025 12:56:41,-999,-999,-999,3,4,-999
10/02/2025 12:57:41,-999,-999,-999,3,4,-999
10/02/2025 12:58:41,-999,-999,-999,3,4,-999
10/02/2025 12:59:41,-999,-999,-999,3,4,-999
10/02/2025 13:00:41,3,-999,70,3,4,-999
10/02/2025 13:01:41,3,-999,70,3,4,-999
10/02/2025 13:02:41,3,-999,70,3,4,-999
10/02/2025 13:03:41,3,-999,70,3,4,-999
10/02/2025 13:04:41,3,-999,70,3,4,-999
10/02/2025 13:05:41,3,-999,70,3,4,-999
10/02/2025 13:06:41,3,-999,70,3,4,-999
10/02/2025 13:07:41,3,-999,70,3,4,-999
10/02/2025 13:08:41,3,-999,70,3,4,-999
10/02/2025 13:09:41,3,-999,70,3,4,-999
10/02/2025 13:10:41,3,-999,70,3,4,-999
10/02/2025 13:11:41,3,-999,70,3,4,-999
10/02/2025 13:12:41,3,-999,70,3,4,-999
10/02/2025 13:13:41,3,-999,70,3,4,-999
10/02/2025 13:14:41,3,-999,70,3,4,-999
10/02/2025 13:15:41,3,-999,70,3,4,-999
10/02/2025 13:16:41,3,-999,70,3,4,-999
10/02/2025 13:17:41,3,-999,70,3,4,-999
10/02/2025 13:18:41,3,-999,70,3,4,-999
10/02/2025 13:19:41,3,-999,70,3,4,-999
10/02/2025 13:20:41,3,-999,70,3,4,-999
10/02/2025 13:21:41,3,-999,70,3,4,-999
