# Time, Layer_QualityIndex,bl_height,Mean_Layer_Height,n_BL,cloud_stat,cloud_dat
03/01/2025 11:56:41,-999,1020,-999,3,2,1010
03/01/2025 11:57:41,-999,980,-999,3,1,880
03/01/2025 11:58:41,-999,980,-999,3,1,890
03/01/2025 11:59:41,-999,980,-999,3,1,1040
03/01/2025 12:00:41,1,1080,980,3,1,900
03/01/2025 12:01:41,1,980,980,3,1,910
03/01/2025 12:02:41,1,980,980,3,1,910
03/01/2025 12:03:41,1,1050,980,3,1,990
03/01/2025 12:04:41,1,1050,980,3,1,1010
03/01/2025 12:05:41,1,1100,980,3,1,1060
03/01/2025 12:06:41,1,1090,980,3,1,900
03/01/2025 12:07:41,1,1090,980,3,1,950
03/01/2025 12:08:41,1,1100,980,3,1,1060
03/01/2025 12:09:41,1,1090,980,3,1,920
03/01/2025 12:10:41,1,1090,980,3,1,910
03/01/2025 12:11:41,1,1020,980,3,1,930
03/01/2025 12:12:41,1,1020,980,3,1,1020
03/01/2025 12:13:41,1,1100,980,3,1,920
03/01/2025 12:14:41,1,1100,980,3,1,930
03/01/2025 12:15:41,1,1030,980,3,1,960
03/01/2025 12:16:41,1,1030,980,3,1,1040
03/01/2025 12:17:41,1,1510,980,3,1,1130
03/01/2025 12:18:41,1,1210,980,3,1,1170
03/01/2025 12:19:41,1,1250,980,3,1,1140
03/01/2025 12:20:41,1,1250,980,3,1,940
03/01/2025 12:21:41,1,-999,980,3,1,930
03/01/2025 12:22:41,1,-999,980,3,1,1160
03/01/2025 12:23:41,1,-999,980,3,1,1410
03/01/2025 12:24:41,1,-999,980,3,1,1290
03/01/2025 12:25:41,1,-999,980,3,1,1240
03/01/2025 12:26:41,1,1370,980,3,1,1290
03/01/2025 12:27:41,1,1350,980,3,1,1780
03/01/2025 12:28:41,1,1340,980,3,1,1720
03/01/2025 12:29:41,1,1350,980,3,1,1780
03/01/2025 12:30:41,1,1850,980,3,1,1760
03/01/2025 12:31:41,1,1090,980,3,2,1240
03/01/2025 12:32:41,1,1090,980,3,1,1790
03/01/2025 12:33:41,1,1100,980,3,1,1970
03/01/2025 12:34:41,1,1100,980,3,1,1760
03/01/2025 12:35:41,1,1100,980,3,1,1050
03/01/2025 12:36:41,1,1130,980,3,1,1110
03/01/2025 12:37:41,1,1180,980,3,1,1090
03/01/2025 12:38:41,1,1190,980,3,1,1060
03/01/2025 12:39:41,1,1180,980,3,2,1220
03/01/2025 12:40:41,1,1180,980,3,2,1020
03/01/2025 12:41:41,1,1100,980,3,2,1040
03/01/2025 12:42:41,1,1130,980,3,1,1030
03/01/2025 12:43:41,1,1130,980,3,1,1060
03/01/2025 12:44:41,1,1130,980,3,2,1080
03/01/2025 12:45:41,1,1190,980,3,1,1120
03/01/2025 12:46:41,1,1210,980,3,1,1140
03/01/2025 12:47:41,1,1210,980,3,1,1150
03/01/2025 12:48:41,1,1240,980,3,1,1180
03/01/2025 12:49:41,1,1250,980,3,1,1190
03/01/2025 12:50:41,1,1300,980,3,1,2000
03/01/2025 12:51:41,1,1300,980,3,2,1120
03/01/2025 12:52:41,1,1300,980,3,2,1010
03/01/2025 12:53:41,1,-999,980,3,2,990
03/01/2025 12:54:41,1,1140,980,3,1,1080
03/01/2025 12:55:41,1,1140,980,3,1,1280
03/01/2025 12:56:41,1,1140,980,3,1,1170
03/01/2025 12:57:41,1,-999,980,3,1,1210
03/01/2025 12:58:41,1,1320,980,3,2,1240
03/01/2025 12:59:41,1,1310,980,3,1,1950
03/01/2025 13:00:41,1,1320,1130,3,1,1910
03/01/2025 13:01:41,1,590,1130,3,0,-999
03/01/2025 13:02:41,1,1100,1130,3,1,2060
03/01/2025 13:03:41,1,1110,1130,3,1,1680
03/01/2025 13:04:41,1,1110,1130,3,2,1010
03/01/2025 13:05:41,1,1130,1130,3,1,1930
03/01/2025 13:06:41,1,1130,1130,3,1,1950
03/01/2025 13:07:41,1,1130,1130,3,1,2030
03/01/2025 13:08:41,1,450,1130,3,0,-999
03/01/2025 13:09:41,1,1110,1130,3,1,1940
03/01/2025 13:10:41,1,1330,1130,3,0,-999
03/01/2025 13:11:41,1,1290,1130,3,0,-999
03/01/2025 13:12:41,1,1110,1130,3,1,1030
03/01/2025 13:13:41,1,1120,1130,3,1,1030
03/01/2025 13:14:41,1,1120,1130,3,1,1090
03/01/2025 13:15:41,1,1210,1130,3,1,1150
03/01/2025 13:16:41,1,1240,1130,3,1,1030
03/01/2025 13:17:41,1,1240,1130,3,1,1060
03/01/2025 13:18:41,1,1140,1130,3,1,1050
03/01/2025 13:19:41,1,1140,1130,3,1,1050
03/01/2025 13:20:41,1,1140,1130,3,2,1030
03/01/2025 13:21:41,1,1190,1130,3,1,1120
03/01/2025 13:22:41,1,1220,1130,3,1,1050
03/01/2025 13:23:41,1,1220,1130,3,1,1060
03/01/2025 13:24:41,1,1140,1130,3,1,1050
03/01/2025 13:25:41,1,1190,1130,3,1,1100
03/01/2025 13:26:41,1,1190,1130,3,1,1210
03/01/2025 13:27:41,1,1270,1130,3,1,1370
03/01/2025 13:28:41,1,1270,1130,3,1,1450
03/01/2025 13:29:41,1,-999,1130,3,1,1530
03/01/2025 13:30:41,1,1560,1130,3,1,1110
03/01/2025 13:31:41,1,500,1130,3,0,-999
03/01/2025 13:32:41,1,960,1130,3,1,1150
03/01/2025 13:33:41,1,500,1130,3,0,-999
03/01/2025 13:34:41,1,500,1130,3,0,-999
03/01/2025 13:35:41,1,500,1130,3,0,-999
03/01/2025 13:36:41,1,500,1130,3,0,-999
03/01/2025 13:37:41,1,500,1130,3,0,-999
03/01/2025 13:38:41,1,1120,1130,3,1,1000
03/01/2025 13:39:41,1,440,1130,3,0,-999
03/01/2025 13:40:41,1,440,1130,3,0,-999
03/01/2025 13:41:41,1,1100,1130,3,1,1020
03/01/2025 13:42:41,1,1110,1130,3,1,1040
03/01/2025 13:43:41,1,400,1130,3,0,-999
03/01/2025 13:44:41,1,400,1130,3,0,-999
03/01/2025 13:45:41,1,1550,1130,3,0,-999
03/01/2025 13:46:41,1,1550,1130,3,0,-999
03/01/2025 13:47:41,1,1550,1130,3,0,-999
03/01/2025 13:48:41,1,1550,1130,3,0,-999
03/01/2025 13:49:41,1,1560,1130,3,0,-999
03/01/2025 13:50:41,1,1560,1130,3,0,-999
03/01/2025 13:51:41,1,1550,1130,3,0,-999
03/01/2025 13:52:41,1,1560,1130,3,0,-999
03/01/2025 13:53:41,1,1560,1130,3,0,-999
03/01/2025 13:54:41,1,1560,1130,3,0,-999
03/01/2025 13:55:41,1,1130,1130,3,1,1680
03/01/2025 13:56:41,1,1130,1130,3,1,1260
03/01/2025 13:57:41,1,-999,1130,3,1,1580
03/01/2025 13:58:41,1,1420,1130,3,2,1060
03/01/2025 13:59:41,1,1450,1130,3,1,1020
03/01/2025 14:00:41,1,1160,1130,3,1,1070
03/01/2025 14:01:41,1,1170,1130,3,1,1110
03/01/2025 14:02:41,1,1190,1130,3,1,1030
03/01/2025 14:03:41,1,1190,1130,3,1,1720
03/01/2025 14:04:41,1,1160,1130,3,1,1650
03/01/2025 14:05:41,1,1090,1130,3,1,1540
03/01/2025 14:06:41,1,1090,1130,3,1,1500
03/01/2025 14:07:41,1,1080,1130,3,1,1770
03/01/2025 14:08:41,1,1040,1130,3,1,1620
03/01/2025 14:09:41,1,1040,1130,3,1,1300
03/01/2025 14:10:41,1,-999,1130,3,1,1270
03/01/2025 14:11:41,1,-999,1130,3,1,1200
03/01/2025 14:12:41,1,1420,1130,3,1,1280
03/01/2025 14:13:41,1,1420,1130,3,1,1100
03/01/2025 14:14:41,1,1420,1130,3,1,1110
03/01/2025 14:15:41,1,1900,1130,3,1,1230
03/01/2025 14:16:41,1,1900,1130,3,1,1340
03/01/2025 14:17:41,1,1400,1130,3,1,1340
03/01/2025 14:18:41,1,1430,1130,3,1,1330
03/01/2025 14:19:41,1,1410,1130,3,1,1300
03/01/2025 14:20:41,1,1410,1130,3,1,1280
03/01/2025 14:21:41,1,1380,1130,3,1,1270
03/01/2025 14:22:41,1,1380,1130,3,1,1320
03/01/2025 14:23:41,1,1420,1130,3,1,1280
03/01/2025 14:24:41,1,1400,1130,3,1,1270
03/01/2025 14:25:41,1,1430,1130,3,1,1290
03/01/2025 14:26:41,1,1430,1130,3,1,1300
03/01/2025 14:27:41,1,1380,1130,3,1,1270
03/01/2025 14:28:41,1,1330,1130,3,1,1140
03/01/2025 14:29:41,1,1330,1130,3,1,1230
03/01/2025 14:30:41,1,1330,1130,3,1,1310
03/01/2025 14:31:41,1,1330,1130,3,2,1210
03/01/2025 14:32:41,1,-999,1130,3,1,1200
03/01/2025 14:33:41,1,1490,1130,3,1,1470
03/01/2025 14:34:41,1,1540,1130,3,1,1490
03/01/2025 14:35:41,1,1610,1130,3,1,1430
03/01/2025 14:36:41,1,1010,1130,3,1,1420
03/01/2025 14:37:41,1,1010,1130,3,1,1180
03/01/2025 14:38:41,1,-999,1130,3,1,1200
03/01/2025 14:39:41,1,1930,1130,3,1,1160
03/01/2025 14:40:41,1,1280,1130,3,1,1280
03/01/2025 14:41:41,1,1300,1130,3,1,1180
03/01/2025 14:42:41,1,1260,1130,3,1,1170
03/01/2025 14:43:41,1,1300,1130,3,1,1290
03/01/2025 14:44:41,1,1330,1130,3,1,1240
03/01/2025 14:45:41,1,1330,1130,3,1,1260
03/01/2025 14:46:41,1,1360,1130,3,1,1220
03/01/2025 14:47:41,1,1360,1130,3,1,1570
03/01/2025 14:48:41,1,690,1130,3,0,-999
03/01/2025 14:49:41,1,1760,1130,3,1,1140
03/01/2025 14:50:41,1,1760,1130,3,1,1180
03/01/2025 14:51:41,1,1250,1130,3,1,1180
03/01/2025 14:52:41,1,1250,1130,3,1,1210
03/01/2025 14:53:41,1,1880,1130,3,1,1240
03/01/2025 14:54:41,1,1320,1130,3,1,1180
03/01/2025 14:55:41,1,1320,1130,3,1,1270
03/01/2025 14:56:41,1,1360,1130,3,1,1200
03/01/2025 14:57:41,1,1320,1130,3,1,1480
03/01/2025 14:58:41,1,-999,1130,3,1,1290
03/01/2025 14:59:41,1,-999,1130,3,1,1320
03/01/2025 15:00:41,1,-999,1330,3,1,1670
03/01/2025 15:01:41,1,-999,1330,3,1,1370
03/01/2025 15:02:41,1,-999,1330,3,1,1390
03/01/2025 15:03:41,1,-999,1330,3,1,1580
03/01/2025 15:04:41,1,1540,1330,3,1,1390
03/01/2025 15:05:41,1,1540,1330,3,1,1500
03/01/2025 15:06:41,1,1540,1330,3,1,1380
03/01/2025 15:07:41,1,1560,1330,3,1,1490
03/01/2025 15:08:41,1,1560,1330,3,1,1380
03/01/2025 15:09:41,1,1580,1330,3,1,1460
03/01/2025 15:10:41,1,1560,1330,3,1,1480
03/01/2025 15:11:41,1,1560,1330,3,1,1390
03/01/2025 15:12:41,1,1540,1330,3,1,1430
03/01/2025 15:13:41,1,1500,1330,3,1,1380
03/01/2025 15:14:41,1,1470,1330,3,1,1270
03/01/2025 15:15:41,1,1470,1330,3,1,1270
03/01/2025 15:16:41,1,1470,1330,3,1,1240
03/01/2025 15:17:41,1,1390,1330,3,1,1310
03/01/2025 15:18:41,1,1390,1330,3,1,1290
03/01/2025 15:19:41,1,1380,1330,3,1,1240
03/01/2025 15:20:41,1,1380,1330,3,1,1230
03/01/2025 15:21:41,1,1380,1330,3,1,1640
03/01/2025 15:22:41,1,1750,1330,3,1,1590
03/01/2025 15:23:41,1,1710,1330,3,1,1570
03/01/2025 15:24:41,1,1720,1330,3,1,1550
03/01/2025 15:25:41,1,1110,1330,3,1,1540
03/01/2025 15:26:41,1,1110,1330,3,1,1330
03/01/2025 15:27:41,1,-999,1330,3,1,1520
03/01/2025 15:28:41,1,-999,1330,3,1,1300
03/01/2025 15:29:41,1,1520,1330,3,1,1350
03/01/2025 15:30:41,1,1440,1330,3,1,1250
03/01/2025 15:31:41,1,1440,1330,3,1,1270
03/01/2025 15:32:41,1,1490,1330,3,1,1430
03/01/2025 15:33:41,1,1490,1330,3,1,1030
03/01/2025 15:34:41,1,1530,1330,3,1,1030
03/01/2025 15:35:41,1,1130,1330,3,1,1030
03/01/2025 15:36:41,1,1130,1330,3,1,1070
03/01/2025 15:37:41,1,470,1330,3,0,-999
03/01/2025 15:38:41,1,1160,1330,3,1,1290
03/01/2025 15:39:41,1,1820,1330,3,1,1250
03/01/2025 15:40:41,1,1300,1330,3,1,1180
