# Time, Layer_QualityIndex,bl_height,Mean_Layer_Height,n_BL,cloud_stat,cloud_dat
21/10/2024 11:56:40,-999,1160,-999,3,1,1560
21/10/2024 11:57:40,-999,1160,-999,3,1,1630
21/10/2024 11:58:40,-999,460,-999,3,0,-999
21/10/2024 11:59:40,-999,1150,-999,3,1,1550
21/10/2024 12:00:40,2,1150,1160,3,1,1550
21/10/2024 12:01:40,2,1150,1160,3,1,1560
21/10/2024 12:02:40,2,1150,1160,3,1,1620
21/10/2024 12:03:40,2,520,1160,3,0,-999
21/10/2024 12:04:40,2,1150,1160,3,1,1600
21/10/2024 12:05:40,2,1150,1160,3,1,1550
21/10/2024 12:06:40,2,1130,1160,3,1,1530
21/10/2024 12:07:40,2,1130,1160,3,1,1580
21/10/2024 12:08:40,2,1130,1160,3,1,1580
21/10/2024 12:09:40,2,1150,1160,3,1,1590
21/10/2024 12:10:40,2,1160,1160,3,1,1590
21/10/2024 12:11:40,2,1160,1160,3,1,1330
21/10/2024 12:12:40,2,-999,1160,3,1,1570
21/10/2024 12:13:40,2,-999,1160,3,1,1570
21/10/2024 12:14:40,2,1630,1160,3,1,1100
21/10/2024 12:15:40,2,1580,1160,3,1,1380
21/10/2024 12:16:40,2,1600,1160,3,1,1520
21/10/2024 12:17:40,2,1600,1160,3,1,1520
21/10/2024 12:18:40,2,1020,1160,3,1,1580
21/10/2024 12:19:40,2,1090,1160,3,1,1550
21/10/2024 12:20:40,2,1120,1160,3,1,1630
21/10/2024 12:21:40,2,1130,1160,3,1,1600
21/10/2024 12:22:40,2,1130,1160,3,1,1630
21/10/2024 12:23:40,2,1150,1160,3,1,1580
21/10/2024 12:24:40,2,1140,1160,3,1,1670
21/10/2024 12:25:40,2,1140,1160,3,1,1600
21/10/2024 12:26:40,2,1160,1160,3,1,1600
21/10/2024 12:27:40,2,1160,1160,3,1,1650
21/10/2024 12:28:40,2,1180,1160,3,1,1650
21/10/2024 12:29:40,2,1180,1160,3,1,1650
21/10/2024 12:30:40,2,1190,1160,3,1,1680
21/10/2024 12:31:40,2,1180,1160,3,1,1610
21/10/2024 12:32:40,2,1180,1160,3,1,1580
21/10/2024 12:33:40,2,1180,1160,3,2,1080
21/10/2024 12:34:40,2,1650,1160,3,1,1510
21/10/2024 12:35:40,2,1640,1160,3,1,1520
21/10/2024 12:36:40,2,1640,1160,3,1,1520
21/10/2024 12:37:40,2,1640,1160,3,1,1340
21/10/2024 12:38:40,2,1640,1160,3,1,1460
21/10/2024 12:39:40,2,-999,1160,3,1,1460
21/10/2024 12:40:40,2,-999,1160,3,1,1560
21/10/2024 12:41:40,2,-999,1160,3,1,1560
21/10/2024 12:42:40,2,1680,1160,3,1,1590
21/10/2024 12:43:40,2,1130,1160,3,1,1520
21/10/2024 12:44:40,2,1130,1160,3,1,1520
21/10/2024 12:45:40,2,1130,1160,3,1,1210
21/10/2024 12:46:40,2,1130,1160,3,1,1150
21/10/2024 12:47:40,2,1230,1160,3,1,1150
21/10/2024 12:48:40,2,570,1160,3,0,-999
21/10/2024 12:49:40,2,570,1160,3,0,-999
21/10/2024 12:50:40,2,-999,1160,3,1,1460
21/10/2024 12:51:40,2,1040,1160,3,1,1420
21/10/2024 12:52:40,2,1550,1160,3,1,1280
21/10/2024 12:53:40,2,1550,1160,3,1,1450
21/10/2024 12:54:40,2,1520,1160,3,1,1450
21/10/2024 12:55:40,2,1520,1160,3,1,1460
21/10/2024 12:56:40,2,1620,1160,3,1,1450
21/10/2024 12:57:40,2,1610,1160,3,1,1520
21/10/2024 12:58:40,2,1620,1160,3,2,1480
21/10/2024 12:59:40,2,1140,1160,3,1,1630
21/10/2024 13:00:40,1,1140,1150,3,1,1640
21/10/2024 13:01:40,1,1160,1150,3,1,1560
21/10/2024 13:02:40,1,1160,1150,3,1,1520
21/10/2024 13:03:40,1,1110,1150,3,1,1520
21/10/2024 13:04:40,1,1150,1150,3,1,1530
21/10/2024 13:05:40,1,970,1150,3,0,-999
21/10/2024 13:06:40,1,1150,1150,3,1,1510
21/10/2024 13:07:40,1,1150,1150,3,1,1450
21/10/2024 13:08:40,1,1640,1150,3,1,1450
21/10/2024 13:09:40,1,1640,1150,3,1,1180
21/10/2024 13:10:40,1,-999,1150,3,1,1090
21/10/2024 13:11:40,1,1260,1150,3,1,1580
21/10/2024 13:12:40,1,1260,1150,3,1,1420
21/10/2024 13:13:40,1,1610,1150,3,1,1580
21/10/2024 13:14:40,1,1610,1150,3,1,1580
21/10/2024 13:15:40,1,860,1150,3,0,-999
21/10/2024 13:16:40,1,860,1150,3,0,-999
21/10/2024 13:17:40,1,860,1150,3,0,-999
21/10/2024 13:18:40,1,860,1150,3,0,-999
21/10/2024 13:19:40,1,1160,1150,3,1,1530
21/10/2024 13:20:40,1,850,1150,3,0,-999
21/10/2024 13:21:40,1,1720,1150,3,1,1390
21/10/2024 13:22:40,1,1600,1150,3,1,1270
21/10/2024 13:23:40,1,700,1150,3,0,-999
21/10/2024 13:24:40,1,700,1150,3,0,-999
21/10/2024 13:25:40,1,700,1150,3,0,-999
21/10/2024 13:26:40,1,1630,1150,3,1,1330
21/10/2024 13:27:40,1,1110,1150,3,1,1490
21/10/2024 13:28:40,1,1580,1150,3,1,1450
21/10/2024 13:29:40,1,1540,1150,3,1,1390
21/10/2024 13:30:40,1,1550,1150,3,1,1340
21/10/2024 13:31:40,1,1530,1150,3,1,1390
21/10/2024 13:32:40,1,710,1150,3,0,-999
21/10/2024 13:33:40,1,710,1150,3,0,-999
21/10/2024 13:34:40,1,1530,1150,3,1,1350
21/10/2024 13:35:40,1,690,1150,3,0,-999
21/10/2024 13:36:40,1,690,1150,3,0,-999
21/10/2024 13:37:40,1,-999,1150,3,1,1280
21/10/2024 13:38:40,1,650,1150,3,0,-999
21/10/2024 13:39:40,1,1470,1150,3,1,1280
21/10/2024 13:40:40,1,1470,1150,3,1,1190
21/10/2024 13:41:40,1,620,1150,3,0,-999
21/10/2024 13:42:40,1,580,1150,3,0,-999
21/10/2024 13:43:40,1,580,1150,3,0,-999
21/10/2024 13:44:40,1,1420,1150,3,1,1290
21/10/2024 13:45:40,1,690,1150,3,0,-999
21/10/2024 13:46:40,1,690,1150,3,0,-999
21/10/2024 13:47:40,1,-999,1150,3,1,1330
21/10/2024 13:48:40,1,-999,1150,3,1,1330
21/10/2024 13:49:40,1,690,1150,3,0,-999
21/10/2024 13:50:40,1,1430,1150,3,1,1350
21/10/2024 13:51:40,1,-999,1150,3,1,1340
21/10/2024 13:52:40,1,-999,1150,3,1,1290
21/10/2024 13:53:40,1,1460,1150,3,1,1380
21/10/2024 13:54:40,1,1460,1150,3,1,1380
21/10/2024 13:55:40,1,620,1150,3,0,-999
21/10/2024 13:56:40,1,1460,1150,3,1,1330
21/10/2024 13:57:40,1,1450,1150,3,1,1380
21/10/2024 13:58:40,1,1450,1150,3,1,1340
21/10/2024 13:59:40,1,1500,1150,3,1,1340
21/10/2024 14:00:40,1,790,700,3,0,-999
21/10/2024 14:01:40,1,790,700,3,0,-999
21/10/2024 14:02:40,1,790,700,3,0,-999
21/10/2024 14:03:40,1,790,700,3,0,-999
21/10/2024 14:04:40,1,1700,700,3,1,1330
21/10/2024 14:05:40,1,-999,700,3,1,1230
21/10/2024 14:06:40,1,1450,700,3,1,1440
21/10/2024 14:07:40,1,1500,700,3,1,1440
21/10/2024 14:08:40,1,1500,700,3,1,1440
21/10/2024 14:09:40,1,800,700,3,0,-999
21/10/2024 14:10:40,1,1500,700,3,1,1360
21/10/2024 14:11:40,1,1500,700,3,1,1370
21/10/2024 14:12:40,1,1500,700,3,1,1370
21/10/2024 14:13:40,1,660,700,3,0,-999
21/10/2024 14:14:40,1,660,700,3,0,-999
21/10/2024 14:15:40,1,1420,700,3,1,1400
21/10/2024 14:16:40,1,1520,700,3,1,1360
21/10/2024 14:17:40,1,1550,700,3,1,1360
21/10/2024 14:18:40,1,1550,700,3,1,1330
21/10/2024 14:19:40,1,770,700,3,0,-999
21/10/2024 14:20:40,1,770,700,3,0,-999
21/10/2024 14:21:40,1,770,700,3,0,-999
21/10/2024 14:22:40,1,770,700,3,0,-999
21/10/2024 14:23:40,1,770,700,3,0,-999
21/10/2024 14:24:40,1,770,700,3,0,-999
21/10/2024 14:25:40,1,1650,700,3,0,-999
21/10/2024 14:26:40,1,1650,700,3,0,-999
21/10/2024 14:27:40,1,1640,700,3,1,1320
21/10/2024 14:28:40,1,-999,700,3,1,1110
21/10/2024 14:29:40,1,1420,700,3,1,1110
21/10/2024 14:30:40,1,1420,700,3,1,1300
21/10/2024 14:31:40,1,680,700,3,0,-999
21/10/2024 14:32:40,1,600,700,3,0,-999
21/10/2024 14:33:40,1,1640,700,3,0,-999
21/10/2024 14:34:40,1,1640,700,3,0,-999
21/10/2024 14:35:40,1,1640,700,3,0,-999
21/10/2024 14:36:40,1,1640,700,3,0,-999
21/10/2024 14:37:40,1,1640,700,3,0,-999
21/10/2024 14:38:40,1,1640,700,3,0,-999
21/10/2024 14:39:40,1,1640,700,3,0,-999
21/10/2024 14:40:40,1,1640,700,3,0,-999
21/10/2024 14:41:40,1,1640,700,3,0,-999
21/10/2024 14:42:40,1,1640,700,3,0,-999
21/10/2024 14:43:40,1,1640,700,3,0,-999
21/10/2024 14:44:40,1,1640,700,3,0,-999
21/10/2024 14:45:40,1,1640,700,3,0,-999
21/10/2024 14:46:40,1,1640,700,3,0,-999
21/10/2024 14:47:40,1,1640,700,3,0,-999
21/10/2024 14:48:40,1,1640,700,3,1,1150
21/10/2024 14:49:40,1,1640,700,3,1,1210
21/10/2024 14:50:40,1,1390,700,3,1,1210
21/10/2024 14:51:40,1,1660,700,3,0,-999
21/10/2024 14:52:40,1,1660,700,3,0,-999
21/10/2024 14:53:40,1,1640,700,3,0,-999
21/10/2024 14:54:40,1,1640,700,3,0,-999
21/10/2024 14:55:40,1,1640,700,3,0,-999
21/10/2024 14:56:40,1,1640,700,3,0,-999
21/10/2024 14:57:40,1,1640,700,3,0,-999
21/10/2024 14:58:40,1,1640,700,3,0,-999
21/10/2024 14:59:40,1,1630,700,3,1,1360
21/10/2024 15:00:40,2,-999,1640,3,1,1350
21/10/2024 15:01:40,2,1430,1640,3,1,1230
21/10/2024 15:02:40,2,1430,1640,3,1,1230
21/10/2024 15:03:40,2,560,1640,3,0,-999
21/10/2024 15:04:40,2,560,1640,3,0,-999
21/10/2024 15:05:40,2,1440,1640,3,1,1330
21/10/2024 15:06:40,2,1400,1640,3,1,1330
