# Time, Layer_QualityIndex,bl_height,Mean_Layer_Height,n_BL,cloud_stat,cloud_dat
19/01/2025 11:57:40,-999,-999,-999,3,1,1870
19/01/2025 11:58:40,-999,-999,-999,3,1,1880
19/01/2025 11:59:40,-999,-999,-999,3,1,1940
19/01/2025 12:00:40,-999,-999,-999,3,1,1940
19/01/2025 12:01:40,-999,-999,-999,3,1,1820
19/01/2025 12:02:40,-999,-999,-999,3,1,1900
19/01/2025 12:03:40,-999,-999,-999,3,1,1900
19/01/2025 12:04:40,-999,-999,-999,3,1,1810
19/01/2025 12:05:40,-999,-999,-999,3,1,2000
19/01/2025 12:06:40,-999,-999,-999,3,1,1950
19/01/2025 12:07:40,-999,-999,-999,3,1,1950
19/01/2025 12:08:40,-999,-999,-999,3,1,1960
19/01/2025 12:09:40,-999,-999,-999,3,1,1290
19/01/2025 12:10:40,-999,-999,-999,3,1,1140
19/01/2025 12:11:40,-999,-999,-999,3,1,1100
19/01/2025 12:12:40,-999,-999,-999,3,2,1130
19/01/2025 12:13:40,-999,-999,-999,3,2,1130
19/01/2025 12:14:40,-999,-999,-999,3,1,1790
19/01/2025 12:15:40,-999,-999,-999,3,1,1790
19/01/2025 12:16:40,-999,-999,-999,3,1,1840
19/01/2025 12:17:40,-999,-999,-999,3,1,1930
19/01/2025 12:18:40,-999,-999,-999,3,1,1930
19/01/2025 12:19:40,-999,-999,-999,3,2,1490
19/01/2025 12:20:40,-999,-999,-999,3,1,1410
19/01/2025 12:21:40,-999,-999,-999,3,2,1400
19/01/2025 12:22:40,-999,-999,-999,3,1,1290
19/01/2025 12:23:40,-999,-999,-999,3,1,1480
19/01/2025 12:24:40,-999,-999,-999,3,1,1340
19/01/2025 12:25:40,-999,-999,-999,3,1,1360
19/01/2025 12:26:40,-999,-999,-999,3,1,1380
19/01/2025 12:27:40,-999,-999,-999,3,1,1970
19/01/2025 12:28:40,-999,-999,-999,3,1,1930
19/01/2025 12:29:40,-999,2070,-999,3,0,-999
19/01/2025 12:30:40,-999,-999,-999,3,1,1830
19/01/2025 12:31:40,-999,-999,-999,3,1,1380
19/01/2025 12:32:40,-999,-999,-999,3,1,1390
19/01/2025 12:33:40,-999,-999,-999,3,1,1350
19/01/2025 12:34:40,-999,-999,-999,3,1,1330
19/01/2025 12:35:40,-999,-999,-999,3,1,1330
19/01/2025 12:36:40,-999,-999,-999,3,1,1300
19/01/2025 12:37:40,-999,-999,-999,3,1,1930
19/01/2025 12:38:40,-999,-999,-999,3,2,1620
19/01/2025 12:39:40,-999,-999,-999,3,1,1530
19/01/2025 12:40:40,-999,-999,-999,3,1,1880
19/01/2025 12:41:40,-999,-999,-999,3,1,1860
19/01/2025 12:42:40,-999,-999,-999,3,1,1870
19/01/2025 12:43:40,-999,-999,-999,3,1,1870
19/01/2025 12:44:40,-999,-999,-999,3,1,1840
19/01/2025 12:45:40,-999,-999,-999,3,1,1840
19/01/2025 12:46:40,-999,1070,-999,3,0,-999
19/01/2025 12:47:40,-999,-999,-999,3,1,1280
19/01/2025 12:48:40,-999,-999,-999,3,2,1290
19/01/2025 12:49:40,-999,-999,-999,3,1,1930
19/01/2025 12:50:40,-999,-999,-999,3,1,1960
19/01/2025 12:51:40,-999,1250,-999,3,0,-999
19/01/2025 12:52:40,-999,-999,-999,3,1,1980
19/01/2025 12:53:40,-999,1430,-999,3,0,-999
19/01/2025 12:54:40,-999,2080,-999,3,0,-999
19/01/2025 12:55:40,-999,-999,-999,3,1,1250
19/01/2025 12:56:40,-999,-999,-999,3,1,1220
19/01/2025 12:57:40,-999,-999,-999,3,2,1210
19/01/2025 12:58:40,-999,-999,-999,3,1,1230
19/01/2025 12:59:40,-999,-999,-999,3,1,1130
19/01/2025 13:00:40,3,-999,2080,3,1,1160
19/01/2025 13:01:40,3,-999,2080,3,2,1370
19/01/2025 13:02:40,3,-999,2080,3,1,1950
19/01/2025 13:03:40,3,-999,2080,3,1,1140
19/01/2025 13:04:40,3,-999,2080,3,2,1130
19/01/2025 13:05:40,3,-999,2080,3,1,1670
19/01/2025 13:06:40,3,-999,2080,3,1,1270
19/01/2025 13:07:40,3,-999,2080,3,1,1870
19/01/2025 13:08:40,3,-999,2080,3,1,1210
19/01/2025 13:09:40,3,-999,2080,3,1,1770
19/01/2025 13:10:40,3,1180,2080,3,0,-999
19/01/2025 13:11:40,3,-999,2080,3,1,1930
19/01/2025 13:12:40,3,-999,2080,3,1,1920
