# Time, Layer_QualityIndex,bl_height,Mean_Layer_Height,n_BL,cloud_stat,cloud_dat
09/11/2024 11:56:40,-999,1320,-999,3,0,-999
09/11/2024 11:57:40,-999,1320,-999,3,0,-999
09/11/2024 11:58:40,-999,1320,-999,3,0,-999
09/11/2024 11:59:40,-999,1330,-999,3,0,-999
09/11/2024 12:00:40,3,1330,1320,3,0,-999
09/11/2024 12:01:40,3,1340,1320,3,0,-999
09/11/2024 12:02:40,3,1350,1320,3,0,-999
09/11/2024 12:03:40,3,1360,1320,3,0,-999
09/11/2024 12:04:40,3,1360,1320,3,1,1250
09/11/2024 12:05:40,3,1390,1320,3,1,1280
09/11/2024 12:06:40,3,1390,1320,3,1,1430
09/11/2024 12:07:40,3,-999,1320,3,1,1430
09/11/2024 12:08:40,3,-999,1320,3,1,1400
09/11/2024 12:09:40,3,-999,1320,3,1,1310
09/11/2024 12:10:40,3,-999,1320,3,1,1310
09/11/2024 12:11:40,3,-999,1320,3,1,1940
09/11/2024 12:12:40,3,-999,1320,3,1,1440
09/11/2024 12:13:40,3,-999,1320,3,1,1440
09/11/2024 12:14:40,3,-999,1320,3,1,1080
09/11/2024 12:15:40,3,-999,1320,3,1,1430
09/11/2024 12:16:40,3,-999,1320,3,1,1090
09/11/2024 12:17:40,3,-999,1320,3,1,1590
09/11/2024 12:18:40,3,-999,1320,3,1,1670
09/11/2024 12:19:40,3,-999,1320,3,1,1790
09/11/2024 12:20:40,3,-999,1320,3,1,1790
09/11/2024 12:21:40,3,-999,1320,3,1,850
09/11/2024 12:22:40,3,-999,1320,3,1,860
09/11/2024 12:23:40,3,-999,1320,3,1,860
09/11/2024 12:24:40,3,-999,1320,3,1,880
09/11/2024 12:25:40,3,-999,1320,3,1,1120
09/11/2024 12:26:40,3,-999,1320,3,1,1170
09/11/2024 12:27:40,3,-999,1320,3,1,1210
09/11/2024 12:28:40,3,-999,1320,3,1,1210
09/11/2024 12:29:40,3,-999,1320,3,1,1240
09/11/2024 12:30:40,3,-999,1320,3,1,1740
09/11/2024 12:31:40,3,-999,1320,3,1,2000
09/11/2024 12:32:40,3,-999,1320,3,1,1070
09/11/2024 12:33:40,3,-999,1320,3,1,1070
09/11/2024 12:34:40,3,-999,1320,3,1,1600
09/11/2024 12:35:40,3,-999,1320,3,1,1600
09/11/2024 12:36:40,3,-999,1320,3,1,670
09/11/2024 12:37:40,3,-999,1320,3,1,780
09/11/2024 12:38:40,3,-999,1320,3,1,710
09/11/2024 12:39:40,3,-999,1320,3,1,710
09/11/2024 12:40:40,3,-999,1320,3,1,800
09/11/2024 12:41:40,3,-999,1320,3,1,930
09/11/2024 12:42:40,3,-999,1320,3,1,970
09/11/2024 12:43:40,3,-999,1320,3,1,970
09/11/2024 12:44:40,3,-999,1320,3,1,1050
09/11/2024 12:45:40,3,-999,1320,3,1,1110
09/11/2024 12:46:40,3,-999,1320,3,2,1330
09/11/2024 12:47:40,3,-999,1320,3,1,950
09/11/2024 12:48:40,3,-999,1320,3,1,1210
09/11/2024 12:49:40,3,-999,1320,3,2,1040
09/11/2024 12:50:40,3,-999,1320,3,1,2090
09/11/2024 12:51:40,3,-999,1320,3,1,2040
09/11/2024 12:52:40,3,-999,1320,3,1,2130
09/11/2024 12:53:40,3,-999,1320,3,2,1030
09/11/2024 12:54:40,3,-999,1320,3,2,1030
09/11/2024 12:55:40,3,-999,1320,3,1,1200
09/11/2024 12:56:40,3,-999,1320,3,1,1250
09/11/2024 12:57:40,3,-999,1320,3,1,2100
09/11/2024 12:58:40,3,-999,1320,3,1,1380
09/11/2024 12:59:40,3,-999,1320,3,1,1380
09/11/2024 13:00:40,3,-999,1350,3,1,1130
09/11/2024 13:01:40,3,-999,1350,3,2,2100
09/11/2024 13:02:40,3,-999,1350,3,1,2120
09/11/2024 13:03:40,3,1310,1350,3,0,-999
09/11/2024 13:04:40,3,1290,1350,3,0,-999
09/11/2024 13:05:40,3,-999,1350,3,1,1700
09/11/2024 13:06:40,3,890,1350,3,0,-999
09/11/2024 13:07:40,3,1830,1350,3,0,-999
09/11/2024 13:08:40,3,1320,1350,3,0,-999
09/11/2024 13:09:40,3,1310,1350,3,0,-999
09/11/2024 13:10:40,3,1250,1350,3,1,2300
09/11/2024 13:11:40,3,-999,1350,3,1,2290
09/11/2024 13:12:40,3,-999,1350,3,1,2410
09/11/2024 13:13:40,3,1250,1350,3,0,-999
09/11/2024 13:14:40,3,1410,1350,3,0,-999
09/11/2024 13:15:40,3,-999,1350,3,1,2390
09/11/2024 13:16:40,3,130,1350,3,0,-999
09/11/2024 13:17:40,3,-999,1350,3,1,2280
09/11/2024 13:18:40,3,-999,1350,3,1,2290
09/11/2024 13:19:40,3,-999,1350,3,1,2290
09/11/2024 13:20:40,3,-999,1350,3,1,2310
09/11/2024 13:21:40,3,-999,1350,3,1,2330
09/11/2024 13:22:40,3,-999,1350,3,1,2330
09/11/2024 13:23:40,3,-999,1350,3,2,1670
09/11/2024 13:24:40,3,-999,1350,3,1,1410
09/11/2024 13:25:40,3,-999,1350,3,1,1420
09/11/2024 13:26:40,3,-999,1350,3,1,1400
09/11/2024 13:27:40,3,-999,1350,3,1,1390
09/11/2024 13:28:40,3,-999,1350,3,1,1450
09/11/2024 13:29:40,3,-999,1350,3,1,1450
09/11/2024 13:30:40,3,-999,1350,3,1,1450
09/11/2024 13:31:40,3,-999,1350,3,1,1450
09/11/2024 13:32:40,3,1590,1350,3,0,-999
09/11/2024 13:33:40,3,-999,1350,3,1,1400
09/11/2024 13:34:40,3,10,1350,3,0,-999
09/11/2024 13:35:40,3,10,1350,3,0,-999
09/11/2024 13:36:40,3,1810,1350,3,0,-999
09/11/2024 13:37:40,3,1820,1350,3,0,-999
09/11/2024 13:38:40,3,1820,1350,3,0,-999
09/11/2024 13:39:40,3,1830,1350,3,0,-999
09/11/2024 13:40:40,3,1830,1350,3,0,-999
09/11/2024 13:41:40,3,1830,1350,3,0,-999
09/11/2024 13:42:40,3,1250,1350,3,1,2300
09/11/2024 13:43:40,3,1630,1350,3,0,-999
09/11/2024 13:44:40,3,1880,1350,3,0,-999
09/11/2024 13:45:40,3,1850,1350,3,0,-999
09/11/2024 13:46:40,3,1860,1350,3,0,-999
09/11/2024 13:47:40,3,1860,1350,3,0,-999
09/11/2024 13:48:40,3,1870,1350,3,0,-999
09/11/2024 13:49:40,3,1870,1350,3,0,-999
09/11/2024 13:50:40,3,1890,1350,3,0,-999
09/11/2024 13:51:40,3,1890,1350,3,0,-999
09/11/2024 13:52:40,3,1250,1350,3,2,1550
09/11/2024 13:53:40,3,-999,1350,3,2,1540
09/11/2024 13:54:40,3,-999,1350,3,1,2230
09/11/2024 13:55:40,3,-999,1350,3,1,2240
09/11/2024 13:56:40,3,-999,1350,3,1,2320
09/11/2024 13:57:40,3,-999,1350,3,1,1820
09/11/2024 13:58:40,3,-999,1350,3,2,1790
09/11/2024 13:59:40,3,-999,1350,3,1,2290
09/11/2024 14:00:40,2,-999,1850,3,1,2210
09/11/2024 14:01:40,2,-999,1850,3,1,2250
09/11/2024 14:02:40,2,-999,1850,3,1,2180
09/11/2024 14:03:40,2,-999,1850,3,1,2240
09/11/2024 14:04:40,2,1580,1850,3,0,-999
09/11/2024 14:05:40,2,-999,1850,3,1,2210
09/11/2024 14:06:40,2,-999,1850,3,1,2210
