# Time, Layer_QualityIndex,bl_height,Mean_Layer_Height,n_BL,cloud_stat,cloud_dat
12/02/2025 11:56:41,-999,1570,-999,3,0,-999
12/02/2025 11:57:41,-999,1180,-999,3,1,1020
12/02/2025 11:58:41,-999,1180,-999,3,1,970
12/02/2025 11:59:41,-999,1080,-999,3,1,1010
12/02/2025 12:00:41,1,1080,1180,3,1,1000
12/02/2025 12:01:41,1,10,1180,3,0,-999
12/02/2025 12:02:41,1,1470,1180,3,0,-999
12/02/2025 12:03:41,1,1530,1180,3,0,-999
12/02/2025 12:04:41,1,1530,1180,3,0,-999
12/02/2025 12:05:41,1,1530,1180,3,0,-999
12/02/2025 12:06:41,1,1190,1180,3,1,1080
12/02/2025 12:07:41,1,440,1180,3,0,-999
12/02/2025 12:08:41,1,1150,1180,3,1,1030
12/02/2025 12:09:41,1,1180,1180,3,1,1020
12/02/2025 12:10:41,1,1180,1180,3,1,1000
12/02/2025 12:11:41,1,340,1180,3,0,-999
12/02/2025 12:12:41,1,340,1180,3,0,-999
12/02/2025 12:13:41,1,1490,1180,3,0,-999
12/02/2025 12:14:41,1,1490,1180,3,0,-999
12/02/2025 12:15:41,1,1500,1180,3,0,-999
12/02/2025 12:16:41,1,1500,1180,3,0,-999
12/02/2025 12:17:41,1,1500,1180,3,0,-999
12/02/2025 12:18:41,1,1500,1180,3,0,-999
12/02/2025 12:19:41,1,1500,1180,3,0,-999
12/02/2025 12:20:41,1,1500,1180,3,0,-999
12/02/2025 12:21:41,1,1500,1180,3,0,-999
12/02/2025 12:22:41,1,1500,1180,3,0,-999
12/02/2025 12:23:41,1,1500,1180,3,0,-999
12/02/2025 12:24:41,1,1500,1180,3,0,-999
12/02/2025 12:25:41,1,1500,1180,3,0,-999
12/02/2025 12:26:41,1,1490,1180,3,0,-999
12/02/2025 12:27:41,1,1490,1180,3,0,-999
12/02/2025 12:28:41,1,1490,1180,3,0,-999
12/02/2025 12:29:41,1,1480,1180,3,0,-999
12/02/2025 12:30:41,1,1480,1180,3,0,-999
12/02/2025 12:31:41,1,1180,1180,3,1,1040
12/02/2025 12:32:41,1,1480,1180,3,0,-999
12/02/2025 12:33:41,1,1480,1180,3,0,-999
12/02/2025 12:34:41,1,1080,1180,3,1,1000
12/02/2025 12:35:41,1,1090,1180,3,1,980
12/02/2025 12:36:41,1,1090,1180,3,1,1040
12/02/2025 12:37:41,1,410,1180,3,0,-999
12/02/2025 12:38:41,1,410,1180,3,0,-999
12/02/2025 12:39:41,1,1460,1180,3,0,-999
12/02/2025 12:40:41,1,1460,1180,3,0,-999
12/02/2025 12:41:41,1,1450,1180,3,0,-999
