# Time, Layer_QualityIndex,bl_height,Mean_Layer_Height,n_BL,cloud_stat,cloud_dat
01/01/2025 11:56:40,-999,3370,-999,3,0,-999
01/01/2025 11:57:40,-999,3370,-999,3,0,-999
01/01/2025 11:58:40,-999,3370,-999,3,0,-999
01/01/2025 11:59:40,-999,1270,-999,3,1,3390
01/01/2025 12:00:40,3,1270,3370,3,1,3500
01/01/2025 12:01:40,3,1270,3370,3,2,3430
01/01/2025 12:02:40,3,1270,3370,3,1,3360
01/01/2025 12:03:40,3,1260,3370,3,1,3360
01/01/2025 12:04:40,3,1260,3370,3,1,3360
01/01/2025 12:05:40,3,250,3370,3,0,-999
01/01/2025 12:06:40,3,260,3370,3,0,-999
01/01/2025 12:07:40,3,3340,3370,3,0,-999
01/01/2025 12:08:40,3,3340,3370,3,0,-999
01/01/2025 12:09:40,3,3430,3370,3,1,4030
01/01/2025 12:10:40,3,3420,3370,3,1,4110
01/01/2025 12:11:40,3,1260,3370,3,1,3630
01/01/2025 12:12:40,3,1260,3370,3,1,3630
01/01/2025 12:13:40,3,1260,3370,3,1,3540
01/01/2025 12:14:40,3,1260,3370,3,1,3610
01/01/2025 12:15:40,3,1260,3370,3,1,3850
01/01/2025 12:16:40,3,1260,3370,3,1,3850
01/01/2025 12:17:40,3,1260,3370,3,1,3990
01/01/2025 12:18:40,3,1260,3370,3,1,3990
01/01/2025 12:19:40,3,3420,3370,3,0,-999
01/01/2025 12:20:40,3,3420,3370,3,0,-999
01/01/2025 12:21:40,3,3420,3370,3,0,-999
01/01/2025 12:22:40,3,3420,3370,3,0,-999
01/01/2025 12:23:40,3,3420,3370,3,0,-999
01/01/2025 12:24:40,3,300,3370,3,0,-999
01/01/2025 12:25:40,3,320,3370,3,0,-999
01/01/2025 12:26:40,3,330,3370,3,0,-999
01/01/2025 12:27:40,3,340,3370,3,0,-999
01/01/2025 12:28:40,3,350,3370,3,0,-999
01/01/2025 12:29:40,3,370,3370,3,0,-999
01/01/2025 12:30:40,3,380,3370,3,0,-999
01/01/2025 12:31:40,3,390,3370,3,0,-999
01/01/2025 12:32:40,3,400,3370,3,0,-999
01/01/2025 12:33:40,3,400,3370,3,0,-999
01/01/2025 12:34:40,3,400,3370,3,0,-999
01/01/2025 12:35:40,3,400,3370,3,0,-999
01/01/2025 12:36:40,3,400,3370,3,0,-999
01/01/2025 12:37:40,3,3450,3370,3,0,-999
01/01/2025 12:38:40,3,3450,3370,3,0,-999
01/01/2025 12:39:40,3,3450,3370,3,0,-999
01/01/2025 12:40:40,3,430,3370,3,0,-999
01/01/2025 12:41:40,3,430,3370,3,0,-999
01/01/2025 12:42:40,3,430,3370,3,0,-999
01/01/2025 12:43:40,3,430,3370,3,0,-999
01/01/2025 12:44:40,3,430,3370,3,0,-999
01/01/2025 12:45:40,3,430,3370,3,0,-999
01/01/2025 12:46:40,3,430,3370,3,0,-999
01/01/2025 12:47:40,3,430,3370,3,0,-999
01/01/2025 12:48:40,3,430,3370,3,0,-999
01/01/2025 12:49:40,3,430,3370,3,0,-999
01/01/2025 12:50:40,3,430,3370,3,0,-999
01/01/2025 12:51:40,3,440,3370,3,0,-999
01/01/2025 12:52:40,3,440,3370,3,0,-999
01/01/2025 12:53:40,3,440,3370,3,0,-999
01/01/2025 12:54:40,3,440,3370,3,0,-999
01/01/2025 12:55:40,3,440,3370,3,0,-999
01/01/2025 12:56:40,3,440,3370,3,0,-999
01/01/2025 12:57:40,3,440,3370,3,0,-999
01/01/2025 12:58:40,3,440,3370,3,0,-999
01/01/2025 12:59:40,3,450,3370,3,0,-999
01/01/2025 13:00:40,1,440,430,3,0,-999
01/01/2025 13:01:40,1,440,430,3,0,-999
01/01/2025 13:02:40,1,440,430,3,0,-999
01/01/2025 13:03:40,1,440,430,3,0,-999
01/01/2025 13:04:40,1,3470,430,3,0,-999
01/01/2025 13:05:40,1,3470,430,3,0,-999
01/01/2025 13:06:40,1,3480,430,3,0,-999
01/01/2025 13:07:40,1,3470,430,3,0,-999
01/01/2025 13:08:40,1,450,430,3,0,-999
01/01/2025 13:09:40,1,450,430,3,0,-999
01/01/2025 13:10:40,1,3480,430,3,0,-999
01/01/2025 13:11:40,1,450,430,3,0,-999
01/01/2025 13:12:40,1,3480,430,3,0,-999
01/01/2025 13:13:40,1,3480,430,3,0,-999
01/01/2025 13:14:40,1,450,430,3,0,-999
01/01/2025 13:15:40,1,460,430,3,0,-999
01/01/2025 13:16:40,1,3480,430,3,0,-999
01/01/2025 13:17:40,1,3480,430,3,0,-999
