# Time, Layer_QualityIndex,bl_height,Mean_Layer_Height,n_BL,cloud_stat,cloud_dat
04/03/2025 11:56:41,-999,-999,-999,3,1,1850
04/03/2025 11:57:41,-999,-999,-999,3,1,910
04/03/2025 11:58:41,-999,-999,-999,3,1,940
04/03/2025 11:59:41,-999,-999,-999,3,1,1250
04/03/2025 12:00:41,-999,-999,-999,3,1,1090
04/03/2025 12:01:41,-999,-999,-999,3,1,1570
04/03/2025 12:02:41,-999,-999,-999,3,1,940
04/03/2025 12:03:41,-999,-999,-999,3,2,1010
04/03/2025 12:04:41,-999,-999,-999,3,1,980
04/03/2025 12:05:41,-999,-999,-999,3,1,980
04/03/2025 12:06:41,-999,-999,-999,3,1,1000
04/03/2025 12:07:41,-999,-999,-999,3,1,1460
04/03/2025 12:08:41,-999,-999,-999,3,1,1600
04/03/2025 12:09:41,-999,-999,-999,3,1,1770
04/03/2025 12:10:41,-999,730,-999,3,1,1250
04/03/2025 12:11:41,-999,950,-999,3,0,-999
04/03/2025 12:12:41,-999,730,-999,3,1,1910
04/03/2025 12:13:41,-999,1240,-999,3,0,-999
04/03/2025 12:14:41,-999,730,-999,3,1,1530
04/03/2025 12:15:41,-999,730,-999,3,1,1850
04/03/2025 12:16:41,-999,730,-999,3,1,1810
04/03/2025 12:17:41,-999,-999,-999,3,1,1750
04/03/2025 12:18:41,-999,-999,-999,3,1,1260
04/03/2025 12:19:41,-999,-999,-999,3,2,1110
04/03/2025 12:20:41,-999,-999,-999,3,1,1380
04/03/2025 12:21:41,-999,-999,-999,3,1,1770
04/03/2025 12:22:41,-999,-999,-999,3,1,1420
04/03/2025 12:23:41,-999,-999,-999,3,1,1050
04/03/2025 12:24:41,-999,-999,-999,3,1,1070
04/03/2025 12:25:41,-999,-999,-999,3,2,1330
04/03/2025 12:26:41,-999,-999,-999,3,1,1860
04/03/2025 12:27:41,-999,1280,-999,3,0,-999
04/03/2025 12:28:41,-999,2000,-999,3,1,1160
04/03/2025 12:29:41,-999,-999,-999,3,1,1720
04/03/2025 12:30:41,-999,1050,-999,3,0,-999
04/03/2025 12:31:41,-999,-999,-999,3,1,1920
04/03/2025 12:32:41,-999,-999,-999,3,1,1070
04/03/2025 12:33:41,-999,440,-999,3,0,-999
04/03/2025 12:34:41,-999,-999,-999,3,1,1420
04/03/2025 12:35:41,-999,-999,-999,3,1,1620
04/03/2025 12:36:41,-999,-999,-999,3,1,2020
04/03/2025 12:37:41,-999,-999,-999,3,2,1460
04/03/2025 12:38:41,-999,-999,-999,3,1,1670
04/03/2025 12:39:41,-999,-999,-999,3,1,2110
04/03/2025 12:40:41,-999,40,-999,3,0,-999
04/03/2025 12:41:41,-999,-999,-999,3,1,1030
04/03/2025 12:42:41,-999,-999,-999,3,1,1260
04/03/2025 12:43:41,-999,-999,-999,3,1,1740
04/03/2025 12:44:41,-999,-999,-999,3,1,1270
04/03/2025 12:45:41,-999,-999,-999,3,0,-999
04/03/2025 12:46:41,-999,1490,-999,3,0,-999
04/03/2025 12:47:41,-999,-999,-999,3,1,1230
04/03/2025 12:48:41,-999,1820,-999,3,0,-999
04/03/2025 12:49:41,-999,1820,-999,3,0,-999
04/03/2025 12:50:41,-999,1710,-999,3,1,1330
04/03/2025 12:51:41,-999,630,-999,3,0,-999
04/03/2025 12:52:41,-999,1190,-999,3,0,-999
04/03/2025 12:53:41,-999,1780,-999,3,0,-999
04/03/2025 12:54:41,-999,-999,-999,3,1,1270
04/03/2025 12:55:41,-999,-999,-999,3,1,1280
