# Time, Layer_QualityIndex,bl_height,Mean_Layer_Height,n_BL,cloud_stat,cloud_dat
13/06/2025 17:38:16,1,2250,2100,3,1,7360
13/06/2025 17:39:16,1,2250,2100,3,1,7270
13/06/2025 17:40:16,1,2250,2100,3,1,7210
13/06/2025 17:41:16,1,2250,2100,3,1,6870
13/06/2025 17:42:16,1,2240,2100,3,1,6770
13/06/2025 17:43:16,1,2230,2100,3,1,6740
13/06/2025 17:44:16,1,2230,2100,3,1,6730
13/06/2025 17:45:16,1,2230,2100,3,1,6720
13/06/2025 17:46:16,1,2230,2100,3,1,6690
13/06/2025 17:47:16,1,2230,2100,3,1,6680
13/06/2025 17:48:16,1,2230,2100,3,1,6690
13/06/2025 17:49:16,1,2230,2100,3,1,6940
13/06/2025 17:50:16,1,2230,2100,3,1,6910
13/06/2025 17:51:16,1,2230,2100,3,1,6850
13/06/2025 17:52:16,1,2230,2100,3,1,6830
13/06/2025 17:53:16,1,2230,2100,3,1,6740
13/06/2025 17:54:16,1,2230,2100,3,1,6730
13/06/2025 17:55:16,1,2230,2100,3,1,6880
13/06/2025 17:56:16,1,2230,2100,3,1,6730
13/06/2025 17:57:16,1,2230,2100,3,1,6710
13/06/2025 17:58:16,1,2230,2100,3,1,6720
13/06/2025 17:59:16,1,2230,2100,3,1,6710
13/06/2025 18:00:16,2,2230,2270,3,1,6950
13/06/2025 18:01:16,2,2230,2270,3,1,6920
13/06/2025 18:02:16,2,30,2270,3,1,6900
13/06/2025 18:03:16,2,50,2270,3,1,6700
13/06/2025 18:04:16,2,50,2270,3,1,6640
13/06/2025 18:05:16,2,60,2270,3,1,6950
13/06/2025 18:06:16,2,70,2270,3,1,6930
13/06/2025 18:07:16,2,80,2270,3,1,6780
13/06/2025 18:08:16,2,90,2270,3,1,6990
13/06/2025 18:09:16,2,90,2270,3,1,6740
13/06/2025 18:10:16,2,90,2270,3,1,6690
13/06/2025 18:11:16,2,90,2270,3,1,6640
13/06/2025 18:12:16,2,90,2270,3,1,6600
13/06/2025 18:13:16,2,90,2270,3,1,6570
13/06/2025 18:14:16,2,90,2270,3,1,6520
13/06/2025 18:15:16,2,90,2270,3,1,6520
13/06/2025 18:16:16,2,520,2270,3,1,6400
13/06/2025 18:17:16,2,550,2270,3,1,6370
13/06/2025 18:18:16,2,510,2270,3,1,6360
13/06/2025 18:19:16,2,500,2270,3,1,6340
13/06/2025 18:20:16,2,390,2270,3,1,6740
13/06/2025 18:21:16,2,380,2270,3,1,6780
13/06/2025 18:22:16,2,390,2270,3,1,6840
13/06/2025 18:23:16,2,390,2270,3,1,6840
13/06/2025 18:24:16,2,370,2270,3,1,6810
13/06/2025 18:25:16,2,350,2270,3,1,6820
13/06/2025 18:26:16,2,330,2270,3,1,6830
13/06/2025 18:27:16,2,290,2270,3,1,6800
13/06/2025 18:28:16,2,280,2270,3,1,6690
13/06/2025 18:29:16,2,280,2270,3,1,6650
13/06/2025 18:30:16,2,250,2270,3,1,6610
13/06/2025 18:31:16,2,240,2270,3,1,6600
13/06/2025 18:32:16,2,240,2270,3,1,6610
13/06/2025 18:33:16,2,240,2270,3,1,6600
13/06/2025 18:34:16,2,250,2270,3,1,6570
13/06/2025 18:35:16,2,250,2270,3,1,6550
13/06/2025 18:36:16,2,250,2270,3,1,6610
13/06/2025 18:37:16,2,250,2270,3,1,6590
13/06/2025 18:38:16,2,260,2270,3,1,6540
13/06/2025 18:39:16,2,260,2270,3,1,6520
13/06/2025 18:40:16,2,260,2270,3,0,-999
13/06/2025 18:41:16,2,250,2270,3,0,-999
13/06/2025 18:42:16,2,250,2270,3,0,-999
13/06/2025 18:43:16,2,250,2270,3,0,-999
13/06/2025 18:44:16,2,260,2270,3,0,-999
13/06/2025 18:45:16,2,260,2270,3,1,6810
13/06/2025 18:46:16,2,260,2270,3,1,6800
13/06/2025 18:47:16,2,250,2270,3,1,6790
13/06/2025 18:48:16,2,240,2270,3,0,-999
13/06/2025 18:49:16,2,240,2270,3,0,-999
13/06/2025 18:50:16,2,230,2270,3,0,-999
13/06/2025 18:51:16,2,230,2270,3,0,-999
13/06/2025 18:52:16,2,220,2270,3,0,-999
13/06/2025 18:53:16,2,220,2270,3,0,-999
13/06/2025 18:54:16,2,200,2270,3,0,-999
13/06/2025 18:55:16,2,190,2270,3,0,-999
13/06/2025 18:56:16,2,180,2270,3,0,-999
13/06/2025 18:57:16,2,1940,2270,3,1,1820
13/06/2025 18:58:16,2,170,2270,3,0,-999
13/06/2025 18:59:16,2,160,2270,3,0,-999
13/06/2025 19:00:16,2,150,240,3,0,-999
13/06/2025 19:01:16,2,150,240,3,0,-999
13/06/2025 19:02:16,2,2020,240,3,1,1900
13/06/2025 19:03:16,2,1980,240,3,1,1840
13/06/2025 19:04:16,2,1990,240,3,1,1900
13/06/2025 19:05:16,2,1970,240,3,1,1850
13/06/2025 19:06:16,2,1970,240,3,1,1790
13/06/2025 19:07:16,2,1970,240,3,1,1810
13/06/2025 19:08:16,2,1970,240,3,1,1910
13/06/2025 19:09:16,2,1980,240,3,1,1900
13/06/2025 19:10:16,2,1990,240,3,1,1870
13/06/2025 19:11:16,2,2010,240,3,1,1800
