# Time, Layer_QualityIndex,bl_height,Mean_Layer_Height,n_BL,cloud_stat,cloud_dat
19/02/2025 11:56:40,-999,1400,-999,3,1,2330
19/02/2025 11:57:40,-999,1400,-999,3,1,2290
19/02/2025 11:58:40,-999,1420,-999,3,1,2260
19/02/2025 11:59:40,-999,590,-999,3,0,-999
19/02/2025 12:00:40,1,1570,1400,3,0,-999
19/02/2025 12:01:40,1,1600,1400,3,0,-999
19/02/2025 12:02:40,1,1600,1400,3,0,-999
19/02/2025 12:03:40,1,1600,1400,3,0,-999
19/02/2025 12:04:40,1,1450,1400,3,1,1420
19/02/2025 12:05:40,1,1490,1400,3,1,1420
19/02/2025 12:06:40,1,1490,1400,3,1,1390
19/02/2025 12:07:40,1,1490,1400,3,1,1350
19/02/2025 12:08:40,1,1480,1400,3,1,1250
19/02/2025 12:09:40,1,1430,1400,3,1,1250
19/02/2025 12:10:40,1,1440,1400,3,1,1230
19/02/2025 12:11:40,1,1430,1400,3,1,1230
19/02/2025 12:12:40,1,1310,1400,3,1,1230
19/02/2025 12:13:40,1,1400,1400,3,1,1330
19/02/2025 12:14:40,1,1400,1400,3,1,1400
19/02/2025 12:15:40,1,1460,1400,3,1,1420
19/02/2025 12:16:40,1,1480,1400,3,1,1420
19/02/2025 12:17:40,1,1480,1400,3,1,1440
19/02/2025 12:18:40,1,1490,1400,3,1,1390
19/02/2025 12:19:40,1,1490,1400,3,1,1360
19/02/2025 12:20:40,1,1470,1400,3,1,1360
19/02/2025 12:21:40,1,1470,1400,3,1,2180
19/02/2025 12:22:40,1,1560,1400,3,1,2180
19/02/2025 12:23:40,1,730,1400,3,0,-999
19/02/2025 12:24:40,1,730,1400,3,0,-999
19/02/2025 12:25:40,1,730,1400,3,0,-999
19/02/2025 12:26:40,1,730,1400,3,0,-999
19/02/2025 12:27:40,1,1440,1400,3,1,2360
19/02/2025 12:28:40,1,1440,1400,3,1,2250
19/02/2025 12:29:40,1,1450,1400,3,1,2250
19/02/2025 12:30:40,1,1440,1400,3,1,2120
19/02/2025 12:31:40,1,1440,1400,3,1,2120
19/02/2025 12:32:40,1,1440,1400,3,1,2120
19/02/2025 12:33:40,1,1440,1400,3,1,2220
19/02/2025 12:34:40,1,1440,1400,3,1,2160
19/02/2025 12:35:40,1,1440,1400,3,1,2170
19/02/2025 12:36:40,1,1440,1400,3,1,2170
19/02/2025 12:37:40,1,1440,1400,3,1,2140
19/02/2025 12:38:40,1,1440,1400,3,1,2160
19/02/2025 12:39:40,1,1440,1400,3,1,2240
19/02/2025 12:40:40,1,1480,1400,3,0,-999
19/02/2025 12:41:40,1,1440,1400,3,1,1190
19/02/2025 12:42:40,1,1440,1400,3,1,1170
19/02/2025 12:43:40,1,1380,1400,3,1,1230
19/02/2025 12:44:40,1,1280,1400,3,1,1200
