# Time, Layer_QualityIndex,bl_height,Mean_Layer_Height,n_BL,cloud_stat,cloud_dat
11/10/2024 11:56:41,-999,-999,-999,3,1,1260
11/10/2024 11:57:41,-999,1330,-999,3,1,1200
11/10/2024 11:58:41,-999,1330,-999,3,1,1210
11/10/2024 11:59:41,-999,1320,-999,3,1,1200
11/10/2024 12:00:41,2,1320,1320,3,1,1150
11/10/2024 12:01:41,2,550,1320,3,0,-999
11/10/2024 12:02:41,2,1340,1320,3,0,-999
11/10/2024 12:03:41,2,1240,1320,3,0,-999
11/10/2024 12:04:41,2,1340,1320,3,1,1250
11/10/2024 12:05:41,2,1340,1320,3,1,1120
11/10/2024 12:06:41,2,1310,1320,3,1,1250
11/10/2024 12:07:41,2,1320,1320,3,1,1200
11/10/2024 12:08:41,2,1320,1320,3,1,1180
11/10/2024 12:09:41,2,1290,1320,3,1,1210
11/10/2024 12:10:41,2,1310,1320,3,1,1210
11/10/2024 12:11:41,2,1310,1320,3,1,1200
11/10/2024 12:12:41,2,1320,1320,3,1,1240
11/10/2024 12:13:41,2,1330,1320,3,1,1210
11/10/2024 12:14:41,2,1330,1320,3,1,1200
11/10/2024 12:15:41,2,510,1320,3,0,-999
11/10/2024 12:16:41,2,1340,1320,3,1,1280
11/10/2024 12:17:41,2,1310,1320,3,1,1100
11/10/2024 12:18:41,2,1310,1320,3,1,1120
11/10/2024 12:19:41,2,1200,1320,3,1,1110
11/10/2024 12:20:41,2,1200,1320,3,1,1270
11/10/2024 12:21:41,2,-999,1320,3,1,1350
11/10/2024 12:22:41,2,1400,1320,3,1,1170
11/10/2024 12:23:41,2,1370,1320,3,1,1170
11/10/2024 12:24:41,2,1370,1320,3,1,1230
11/10/2024 12:25:41,2,1370,1320,3,1,1200
11/10/2024 12:26:41,2,1350,1320,3,1,1150
11/10/2024 12:27:41,2,1300,1320,3,1,1210
11/10/2024 12:28:41,2,1300,1320,3,1,1280
11/10/2024 12:29:41,2,-999,1320,3,1,1350
11/10/2024 12:30:41,2,1390,1320,3,1,1210
11/10/2024 12:31:41,2,1390,1320,3,1,1220
11/10/2024 12:32:41,2,1310,1320,3,1,1180
11/10/2024 12:33:41,2,1290,1320,3,1,1210
11/10/2024 12:34:41,2,1310,1320,3,1,1200
11/10/2024 12:35:41,2,1310,1320,3,1,1250
11/10/2024 12:36:41,2,1330,1320,3,1,1230
11/10/2024 12:37:41,2,1310,1320,3,1,1200
11/10/2024 12:38:41,2,1350,1320,3,1,1260
11/10/2024 12:39:41,2,1350,1320,3,1,1160
11/10/2024 12:40:41,2,530,1320,3,0,-999
11/10/2024 12:41:41,2,1370,1320,3,1,1320
11/10/2024 12:42:41,2,690,1320,3,0,-999
11/10/2024 12:43:41,2,690,1320,3,0,-999
11/10/2024 12:44:41,2,690,1320,3,0,-999
11/10/2024 12:45:41,2,690,1320,3,0,-999
11/10/2024 12:46:41,2,690,1320,3,0,-999
11/10/2024 12:47:41,2,1250,1320,3,0,-999
11/10/2024 12:48:41,2,1250,1320,3,0,-999
11/10/2024 12:49:41,2,1250,1320,3,0,-999
