# Time, Layer_QualityIndex,bl_height,Mean_Layer_Height,n_BL,cloud_stat,cloud_dat
22/01/2025 11:56:41,-999,280,-999,3,0,-999
22/01/2025 11:57:41,-999,280,-999,3,1,6300
22/01/2025 11:58:41,-999,280,-999,3,0,-999
22/01/2025 11:59:41,-999,280,-999,3,0,-999
22/01/2025 12:00:41,3,280,280,3,1,5980
22/01/2025 12:01:41,3,280,280,3,1,6280
22/01/2025 12:02:41,3,280,280,3,0,-999
22/01/2025 12:03:41,3,290,280,3,0,-999
22/01/2025 12:04:41,3,290,280,3,0,-999
22/01/2025 12:05:41,3,290,280,3,0,-999
22/01/2025 12:06:41,3,290,280,3,0,-999
22/01/2025 12:07:41,3,290,280,3,0,-999
22/01/2025 12:08:41,3,290,280,3,0,-999
22/01/2025 12:09:41,3,290,280,3,0,-999
22/01/2025 12:10:41,3,290,280,3,0,-999
22/01/2025 12:11:41,3,290,280,3,0,-999
22/01/2025 12:12:41,3,290,280,3,0,-999
22/01/2025 12:13:41,3,290,280,3,0,-999
22/01/2025 12:14:41,3,290,280,3,0,-999
22/01/2025 12:15:41,3,290,280,3,0,-999
22/01/2025 12:16:41,3,290,280,3,0,-999
22/01/2025 12:17:41,3,290,280,3,0,-999
22/01/2025 12:18:41,3,290,280,3,2,6250
22/01/2025 12:19:41,3,290,280,3,1,6310
22/01/2025 12:20:41,3,290,280,3,1,6300
22/01/2025 12:21:41,3,290,280,3,1,6240
22/01/2025 12:22:41,3,290,280,3,1,6240
22/01/2025 12:23:41,3,290,280,3,0,-999
22/01/2025 12:24:41,3,290,280,3,0,-999
22/01/2025 12:25:41,3,290,280,3,0,-999
22/01/2025 12:26:41,3,300,280,3,0,-999
22/01/2025 12:27:41,3,300,280,3,0,-999
22/01/2025 12:28:41,3,300,280,3,0,-999
22/01/2025 12:29:41,3,300,280,3,0,-999
22/01/2025 12:30:41,3,300,280,3,0,-999
22/01/2025 12:31:41,3,300,280,3,0,-999
22/01/2025 12:32:41,3,300,280,3,0,-999
22/01/2025 12:33:41,3,300,280,3,0,-999
22/01/2025 12:34:41,3,300,280,3,0,-999
22/01/2025 12:35:41,3,300,280,3,0,-999
22/01/2025 12:36:41,3,300,280,3,0,-999
22/01/2025 12:37:41,3,300,280,3,0,-999
22/01/2025 12:38:41,3,300,280,3,0,-999
22/01/2025 12:39:41,3,300,280,3,0,-999
22/01/2025 12:40:41,3,300,280,3,0,-999
22/01/2025 12:41:41,3,300,280,3,1,5480
