# Time, Layer_QualityIndex,bl_height,Mean_Layer_Height,n_BL,cloud_stat,cloud_dat
07/08/2025 10:00:00,2,110,120,3,1,1500
07/08/2025 10:00:16,2,110,120,3,1,1500
07/08/2025 10:00:32,2,110,120,3,1,1510
07/08/2025 10:00:48,2,110,120,3,1,1510
07/08/2025 10:01:04,2,110,120,3,2,1330
07/08/2025 10:01:20,2,110,120,3,2,1330
07/08/2025 10:01:36,2,110,120,3,1,1290
07/08/2025 10:01:52,2,110,120,3,1,1290
07/08/2025 10:02:08,2,110,120,3,1,1290
07/08/2025 10:02:24,2,110,120,3,1,1290
07/08/2025 10:02:40,2,110,120,3,1,1290
07/08/2025 10:02:56,2,110,120,3,1,1370
07/08/2025 10:03:12,2,110,120,3,1,1370
07/08/2025 10:03:28,2,110,120,3,1,1440
07/08/2025 10:03:44,2,110,120,3,1,1440
07/08/2025 10:04:00,2,110,120,3,1,1570
07/08/2025 10:04:16,2,110,120,3,1,1570
07/08/2025 10:04:32,2,110,120,3,1,1570
07/08/2025 10:04:48,2,110,120,3,2,1630
07/08/2025 10:05:04,2,110,120,3,2,1630
07/08/2025 10:05:20,2,110,120,3,2,1360
07/08/2025 10:05:36,2,340,120,3,2,1360
07/08/2025 10:05:52,2,340,120,3,1,1360
07/08/2025 10:06:08,2,340,120,3,1,1360
07/08/2025 10:06:24,2,340,120,3,1,1380
07/08/2025 10:06:40,2,340,120,3,1,1380
07/08/2025 10:06:56,2,340,120,3,1,1380
07/08/2025 10:07:12,2,340,120,3,1,1370
07/08/2025 10:07:28,2,340,120,3,1,1370
07/08/2025 10:07:44,2,340,120,3,1,1370
07/08/2025 10:08:00,2,340,120,3,1,1370
07/08/2025 10:08:16,2,340,120,3,1,1330
07/08/2025 10:08:32,2,340,120,3,1,1330
07/08/2025 10:08:48,2,340,120,3,1,1340
07/08/2025 10:09:04,2,340,120,3,1,1340
07/08/2025 10:09:20,2,340,120,3,1,1340
07/08/2025 10:09:36,2,340,120,3,1,1350
07/08/2025 10:09:52,2,340,120,3,1,1350
07/08/2025 10:10:08,2,340,120,3,1,1360
07/08/2025 10:10:24,2,340,120,3,1,1360
07/08/2025 10:10:40,2,350,120,3,1,1370
07/08/2025 10:10:56,2,350,120,3,1,1370
07/08/2025 10:11:12,2,350,120,3,1,1370
07/08/2025 10:11:28,2,350,120,3,1,1370
07/08/2025 10:11:44,2,350,120,3,1,1370
07/08/2025 10:12:00,2,350,120,3,1,1380
07/08/2025 10:12:16,2,350,120,3,1,1380
07/08/2025 10:12:32,2,350,120,3,1,1410
07/08/2025 10:12:48,2,350,120,3,1,1410
07/08/2025 10:13:04,2,350,120,3,1,1430
07/08/2025 10:13:20,2,350,120,3,1,1430
07/08/2025 10:13:36,2,350,120,3,2,1430
07/08/2025 10:13:52,2,350,120,3,2,1430
07/08/2025 10:14:08,2,350,120,3,2,1430
07/08/2025 10:14:24,2,350,120,3,1,1800
07/08/2025 10:14:40,2,350,120,3,1,1800
07/08/2025 10:14:56,2,350,120,3,2,1830
07/08/2025 10:15:12,2,350,120,3,2,1830
07/08/2025 10:15:28,2,350,120,3,2,1820
07/08/2025 10:15:44,2,350,120,3,2,1820
07/08/2025 10:16:00,2,350,120,3,2,1410
07/08/2025 10:16:16,2,350,120,3,2,1410
07/08/2025 10:16:32,2,350,120,3,2,1410
07/08/2025 10:16:48,2,350,120,3,1,1860
07/08/2025 10:17:04,2,350,120,3,1,1860
07/08/2025 10:17:20,2,350,120,3,1,1990
07/08/2025 10:17:36,2,350,120,3,1,1990
07/08/2025 10:17:52,2,360,120,3,1,2030
07/08/2025 10:18:08,2,360,120,3,1,2030
07/08/2025 10:18:24,2,360,120,3,2,1860
07/08/2025 10:18:40,2,360,120,3,2,1860
07/08/2025 10:18:56,2,360,120,3,2,1860
07/08/2025 10:19:12,2,360,120,3,1,1840
07/08/2025 10:19:28,2,360,120,3,1,1840
07/08/2025 10:19:44,2,360,120,3,2,1890
07/08/2025 10:20:00,2,360,120,3,2,1890
07/08/2025 10:20:16,2,360,120,3,2,1640
07/08/2025 10:20:32,2,360,120,3,2,1640
07/08/2025 10:20:48,2,360,120,3,1,1660
07/08/2025 10:21:04,2,360,120,3,1,1660
07/08/2025 10:21:20,2,360,120,3,1,1660
07/08/2025 10:21:36,2,360,120,3,1,1670
07/08/2025 10:21:52,2,360,120,3,1,1670
07/08/2025 10:22:08,2,360,120,3,1,1670
07/08/2025 10:22:24,2,360,120,3,1,1670
07/08/2025 10:22:40,2,360,120,3,1,1690
07/08/2025 10:22:56,2,360,120,3,1,1690
07/08/2025 10:23:12,2,360,120,3,1,1940
07/08/2025 10:23:28,2,360,120,3,1,1940
07/08/2025 10:23:44,2,360,120,3,1,1940
07/08/2025 10:24:00,2,370,120,3,2,1700
07/08/2025 10:24:16,2,370,120,3,2,1700
07/08/2025 10:24:32,2,370,120,3,2,1710
07/08/2025 10:24:48,2,370,120,3,2,1710
07/08/2025 10:25:04,2,370,120,3,1,1720
07/08/2025 10:25:20,2,360,120,3,1,1720
07/08/2025 10:25:36,2,360,120,3,1,1620
07/08/2025 10:25:52,2,360,120,3,1,1620
07/08/2025 10:26:08,2,360,120,3,1,1620
07/08/2025 10:26:24,2,360,120,3,1,1550
07/08/2025 10:26:40,2,360,120,3,1,1550
07/08/2025 10:26:56,2,360,120,3,1,1550
07/08/2025 10:27:12,2,360,120,3,1,1550
07/08/2025 10:27:28,2,360,120,3,2,1660
07/08/2025 10:27:44,2,360,120,3,2,1660
07/08/2025 10:28:00,2,360,120,3,1,2020
07/08/2025 10:28:16,2,360,120,3,1,2020
07/08/2025 10:28:32,2,360,120,3,1,2020
07/08/2025 10:28:48,2,360,120,3,2,1730
07/08/2025 10:29:04,2,360,120,3,2,1730
07/08/2025 10:29:20,2,360,120,3,2,1750
07/08/2025 10:29:36,2,360,120,3,2,1750
07/08/2025 10:29:52,2,360,120,3,2,1640
07/08/2025 10:30:08,2,360,120,3,2,1640
07/08/2025 10:30:24,2,360,120,3,1,1950
07/08/2025 10:30:40,2,360,120,3,1,1950
07/08/2025 10:30:56,2,360,120,3,1,1950
07/08/2025 10:31:12,2,360,120,3,2,1770
07/08/2025 10:31:28,2,360,120,3,2,1770
07/08/2025 10:31:44,2,360,120,3,2,1780
07/08/2025 10:32:00,2,360,120,3,2,1780
07/08/2025 10:32:16,2,350,120,3,2,1260
07/08/2025 10:32:32,2,350,120,3,2,1260
07/08/2025 10:32:48,2,350,120,3,2,1310
07/08/2025 10:33:04,2,350,120,3,2,1310
07/08/2025 10:33:20,2,350,120,3,2,1310
07/08/2025 10:33:36,2,350,120,3,1,1790
07/08/2025 10:33:52,2,350,120,3,1,1790
